t_env,loss,td_error,grad_norm,q_taken_mean,target_mean
367399,0.8179880380630493,0.6088524113304445,26.937857,0.9595955705344247,1.0095142232386456
367952,0.6080093383789062,0.5736367997925311,25.557665,0.9104269709543569,0.9605358921161826
368511,0.6495423316955566,0.5999104485544218,27.794168,0.9990116921768708,1.0467765731292518
369118,0.6681575179100037,0.6088159687809712,28.835213,0.927797014370664,0.9827007969937231
369769,0.7422628402709961,0.6525132678670105,29.283287,0.9087356672499539,0.9618698194879352
370447,0.7623748779296875,0.5660603068509797,24.084791,0.8456366778064712,0.889007861157527
370948,0.4397287964820862,0.46212356564786455,15.582053,1.0489328101071975,1.02020960949464
371572,0.4551669955253601,0.488129017171911,16.746286,1.0025683039140445,0.9710226400613968
372203,0.4527110457420349,0.4714991899356298,14.532782,1.011634046624913,0.9868751087334725
372798,0.49677664041519165,0.44872413079470197,15.383635,0.9795869205298013,0.9557504139072848
373414,0.49656444787979126,0.49427399137126865,17.758066,1.0334186211798153,1.0064803216062543
373938,0.5855371356010437,0.5506844421299952,24.416086,0.902886688516822,0.9458961854367398
374481,0.43065527081489563,0.4563877515340191,16.281597,1.0567788982133188,1.030564767190038
375048,0.4770815670490265,0.4962652378941441,17.44317,1.009825900900901,0.9789765765765766
375617,0.6469022631645203,0.5840791996081007,27.08727,0.914319160021747,0.9634041998912649
376300,0.6563773155212402,0.5769428399083792,26.36922,0.8912992572495997,0.9353743773349937
376922,0.5854080319404602,0.5826219258889996,25.555042,0.9539610335659687,0.9963877118644068
377466,0.40553203225135803,0.42849879147084596,13.397304,0.9774709256014019,0.9528833439541182
378133,0.39750435948371887,0.41801670546600966,12.030755,0.9767661182562218,0.953628904292634
378648,0.7936379909515381,0.6451984913973543,26.280224,0.9472720612860014,1.0047207803081044
379263,0.6488246321678162,0.6145595058534441,25.554464,0.9495376178679878,0.9905111275371584
379932,0.6826927065849304,0.6040619630584192,27.458675,0.9670387954422138,1.01723265961295
380435,0.4469505846500397,0.4661531078932539,16.147121,1.0103247262920625,0.9809526445016905
380997,0.7119849324226379,0.6198976883561644,26.24753,0.9105674657534246,0.9613529680365297
381635,0.584560215473175,0.5320908039683577,22.354147,0.9035635678172943,0.9461359178870293
382272,0.6577968001365662,0.6051631980917367,24.920977,0.9715957633053222,1.0073973651960784
382881,0.6257763504981995,0.5795839738870604,24.065216,0.9090689416248051,0.955199203187251
383470,0.49430373311042786,0.5028270021195945,20.031025,1.057644446438184,1.0221198187690652
384026,0.6069017648696899,0.5576544345953526,23.496496,0.8968958333333333,0.9447950721153846
384556,0.4966738820075989,0.4900068875588342,16.739582,1.0272261947863868,0.9960787020275162
385256,0.5313695073127747,0.530926833139635,17.843775,1.0422001980027549,1.0048266399793389
385775,0.6934511065483093,0.6152120726495727,29.601381,0.9487100427350428,1.0038573717948718
386342,0.40268808603286743,0.4149928450543291,12.079152,1.02115018109693,1.0015813642635392
386865,0.7519601583480835,0.6435137134685093,27.72526,0.8601538664854251,0.9112401827518501
387373,0.3989250063896179,0.4252442131061356,13.072018,1.0565618299521689,1.0339763730826323
387987,0.3956954777240753,0.4263651602764853,12.409175,1.0702702219040803,1.0492821671438797
388494,0.7293338775634766,0.6409651662358027,28.073338,0.879651370995084,0.9367990337345313
389126,0.8002045154571533,0.6646409554298839,27.551102,0.9190223608944358,0.9784689720922171
389833,0.791485607624054,0.6649223070638511,28.838392,0.8930614211496565,0.9516538880509469
390402,0.7926819920539856,0.6586750479599476,26.036556,0.815667111173498,0.8703216240875913
390970,0.5389871597290039,0.5265305636708804,14.343058,0.961333212077119,0.9316937977446345
391638,0.4577336311340332,0.4666826154021938,16.457085,1.0245131502409839,0.99975392637527
392163,0.6390501260757446,0.5827091199208918,25.855963,0.9754327355267889,1.0217412801150665
392809,0.627216637134552,0.5553988480969723,23.267672,0.9587928449014568,0.9992097793487575
393356,0.48900189995765686,0.48142568017876747,16.97091,1.0137222636035754,0.9846112004077152
393902,0.6370093822479248,0.5699828175071682,24.822008,0.9977816663855625,1.0450016866250633
394524,0.7741587162017822,0.6539777263905268,32.21282,0.9525221108490566,1.0071453665487422
395111,0.4248383045196533,0.4349513194783033,12.898192,1.0238578742077036,1.0054772062408581
395772,0.42657268047332764,0.4362414079116448,14.048925,1.0177633153137184,0.9955796924849344
396403,0.44652223587036133,0.44080203723356215,14.088612,1.0814471188583814,1.0579077854046244
397048,0.7091856002807617,0.615774055124608,26.328403,0.8679117841227926,0.915094796996204
397623,0.41274866461753845,0.4462163587091693,14.439275,1.073388326977284,1.0470220527275742
398301,0.7281767129898071,0.6374661129731861,26.619184,0.9243181190851735,0.9799383872239747
398942,0.5264354944229126,0.5136057202365943,14.959883,1.0019873087913935,0.972037737434863
399464,0.7053261995315552,0.6421387042329357,27.52376,0.9982874627236581,1.0437632538104704
399965,0.4546876549720764,0.45160412649535653,14.105259,0.8976257280025185,0.8737570832677475
400482,0.6819260120391846,0.6220055061468714,27.39062,0.9609001797091978,1.012532163862114
401051,0.5251591205596924,0.4853225768799801,15.800373,0.974859312749004,0.9473740454847277
401584,0.6212632656097412,0.5567448277854832,23.911913,0.9252039027585144,0.9690104407458776
402124,0.4430803954601288,0.471291336182161,16.447004,1.0397067142154452,1.0099653631742909
402658,0.6318031549453735,0.5914791980421686,26.16066,0.990358189514816,1.0383319765548682
403276,0.4529157280921936,0.4523412924254967,15.194554,0.9945453228476822,0.9661728062913907
403792,0.7292401194572449,0.6362599871627835,30.404951,0.954217217198038,1.00963749233599
404333,0.4139886498451233,0.41791661067234537,12.500738,1.0773405970889844,1.0551790439960305
404880,0.7430102229118347,0.6418200823764354,31.757223,0.9499687968047928,1.006784510733899
405404,0.39942678809165955,0.423837141376788,12.205059,1.073841433680104,1.0517839726918075
405926,0.7580077648162842,0.6459118627940951,27.245424,0.940724665538982,0.9926537751806859
406522,0.4630478024482727,0.46631628151675625,13.517176,0.9688665823585204,0.9429327379070502
407076,0.8333812952041626,0.6991209361890932,29.712425,0.9494886455308164,1.013410374314295
407643,0.5297162532806396,0.5060292031277075,14.743767,0.9758635851672154,0.9472684543406689
408249,0.7977123856544495,0.6444557287122666,24.727522,1.0118366122840692,1.0655893386843482
408791,0.5207052826881409,0.5073999177772083,16.376331,1.05133521271143,1.0236103280369042
409431,0.47619107365608215,0.4789007589069317,16.703588,0.9998323638713847,0.9717504847309744
410020,0.4718155562877655,0.4794775520142573,16.108576,1.0386301185344828,1.0132193924071617
410714,0.4094431698322296,0.429039322792125,14.945071,1.0418541766300016,1.0187709230033477
411225,0.44923079013824463,0.43267613648000985,13.89344,0.9695449983614616,0.9508327871538588
411780,0.6827762722969055,0.6284407354293252,24.174553,0.941071913975056,0.9731796650143908
412353,0.4779301881790161,0.45139711790183895,15.483893,0.9698635705772177,0.9466896177422102
413076,0.6615347266197205,0.5840300979262673,27.345322,0.8652911866359447,0.9174701420890937
413658,0.404855877161026,0.4237894446059173,11.872865,1.0151790009621553,0.9936536842527262
414266,0.7541674375534058,0.6446738000842367,25.084145,0.9273947956343392,0.9838499853501318
414880,0.460008442401886,0.44015185494800924,14.151928,1.0145324164592961,0.9913776439744045
415478,0.6237704753875732,0.5541934629157063,23.776129,0.9970165870925255,1.042886689166941
415978,0.4757797420024872,0.4619937719078618,13.720853,0.9458105908863295,0.9226370806209314
416517,0.6572030186653137,0.59924412170478,27.47328,0.9555793433380975,1.0046521160870256
417221,0.6706007122993469,0.6146375032397808,27.256357,0.9386751147808057,0.989154972600711
417851,0.440562903881073,0.44493267367769257,13.059962,0.9931367849153084,0.9695254074784276
418439,0.8929743766784668,0.6917737768508243,28.587465,0.9523620798985415,1.0161054415028534
419033,0.46374985575675964,0.4501670322683636,13.945679,1.0042232913510658,0.9806650739827374
419655,0.4147057831287384,0.4476061730540111,15.448742,1.0515881652104846,1.0242181294678316
420232,0.7005795836448669,0.634136940533425,25.33961,0.9139562347374848,0.9670032051282051
420860,0.4862252175807953,0.4909870334297192,14.419884,1.0809981458590854,1.0573385352286775
421384,0.6796938180923462,0.6157072062530997,24.46055,0.9498780790213258,1.001067221854852
422020,0.4454849362373352,0.467547855285513,14.65943,1.0337091828277805,1.0075375020719377
422600,0.6550870537757874,0.5930410415712323,27.693977,0.89286150557337,0.9458563330279433
423139,0.45123112201690674,0.4581795861937452,13.308534,0.9521218535469107,0.9233621281464531
423820,1.0227549076080322,0.7426037368717179,30.56118,0.8814279819954989,0.949375
424407,0.431804358959198,0.44911870037970314,11.193992,1.0304772178115291,1.0067806135657578
424954,0.7656018137931824,0.6629562017374517,27.346699,0.9046497104247104,0.9644949806949807
425577,0.3733714520931244,0.4078761240657116,11.773512,1.0208847516350046,1.0027652989722828
426188,0.7063354253768921,0.6391256380263718,27.741024,0.8678137849142209,0.9173071742520913
426731,0.4369369149208069,0.4310345232213439,12.081105,1.0263654150197628,1.0071533596837945
427427,0.6749992966651917,0.6076260640435481,27.126488,0.9296606020751133,0.9758540661990355
428069,0.41003939509391785,0.4250253788926652,12.874849,0.9710633694277585,0.9541751304141638
428651,0.7088202238082886,0.6536593402501986,28.737452,0.9976347299444003,1.0399774622716442
429309,0.4479462504386902,0.45126985467143105,12.536464,1.048716227993725,1.0392856675963047
429866,0.802114725112915,0.6977760908681961,26.80715,0.9628495651521968,0.9926216449242765
430478,0.48939749598503113,0.4683716432193766,9.409621,0.9694016290726817,0.9757851660401002
431211,0.6207544803619385,0.5460838505993151,14.202481,1.0013997217465753,1.0060946061643836
432060,0.9913467168807983,0.7145409694694314,20.75952,1.0411592849519744,1.01977216420186
432709,0.576200544834137,0.491635447642311,10.460779,0.8995569243840272,0.9183466440101954
433465,0.683022677898407,0.5949517727613807,28.793781,0.9982415165916292,1.0486670418542605
434026,0.4349626302719116,0.4607711646169513,17.927147,1.1695850305498983,1.1399130502898325
434634,0.6343336701393127,0.5984995204367715,28.097286,0.942824535192563,0.9965145897889922
435167,0.40735751390457153,0.4283942252670397,13.176347,1.0705127797558494,1.0476291751441167
435794,0.6771664023399353,0.6005910781868227,28.07652,1.067213895578875,1.1176365473937726
436381,0.4185541570186615,0.4397296338263359,15.746125,1.119712786259542,1.0927458015267175
437000,0.6623939871788025,0.6035378292451122,27.905096,1.0041724746560463,1.0556840604634323
437527,0.4343990087509155,0.4342966271340082,14.253924,1.11350525003777,1.0901455091403536
438121,0.6989817023277283,0.6257618467771304,24.81867,0.9037642935178442,0.9514652221412965
438692,0.41611427068710327,0.44595894073839326,16.30945,1.122290742354619,1.0956315362066233
439236,0.6845125555992126,0.6351878878975951,28.922264,1.0370089216446858,1.0910413110938713
439778,0.41234341263771057,0.43208154848259095,14.349031,1.041969887076537,1.0180810853199498
440361,0.7167032361030579,0.6327902462121212,29.179703,1.0183804112554113,1.0696398268398268
440964,0.5019872188568115,0.47168800456884313,16.25821,1.0865904453513129,1.0596848385379702
441557,0.627277135848999,0.5942088579638447,26.658459,0.9931553154292516,1.0422779348311264
442140,0.4028206467628479,0.42509871804290333,15.56928,1.0481237143696738,1.0227786144578312
442702,0.6619002819061279,0.6089341441518468,29.804804,1.0341836715306278,1.0886373309013528
443417,0.4299073815345764,0.4427995588113738,15.142043,1.0957106546536617,1.070935485204166
444107,0.6834291815757751,0.6181536928333625,28.425829,1.117984821272122,1.1680380453828632
444799,0.4458447992801666,0.4553227806896097,15.267691,1.1112376933895922,1.0856435697960618
445448,0.7859572172164917,0.6753350867523006,28.807661,0.9683957055214724,1.0241656441717792
445979,0.6906932592391968,0.6200916362672513,28.957176,0.9980143041978148,1.052847451840138
446704,0.37544798851013184,0.41016463710598444,13.607291,1.0483205801735953,1.0250913659205116
447520,0.7018402814865112,0.6210845082889037,28.4997,0.9822248833722093,1.0367281739420193
448049,0.659755289554596,0.6101787686859927,27.709951,1.0314857945160225,1.0815347291047241
448674,0.38129252195358276,0.4256142201409496,14.4627285,1.075831787833828,1.051488872403561
449205,0.4264223277568817,0.45104199936122646,15.482397,1.1077408375918236,1.0800125758543597
449885,0.7565165162086487,0.6808086280628757,30.701214,1.0859711627369395,1.139366427800894
450641,0.3790510296821594,0.4235025941444735,14.157339,1.1192611799568966,1.0955049261083745
451452,0.709872841835022,0.6437019482217573,31.48421,1.0938194560669456,1.151439748953975
452011,0.6687124371528625,0.590758020652688,26.507416,0.9000177360870251,0.9456048991013716
452670,0.3941217064857483,0.409989898694808,13.488879,1.0478011290090607,1.0263815978714224
453183,0.47464221715927124,0.495101565228781,17.544827,1.120278335661893,1.090518250087321
453721,0.4836026728153229,0.5119333949197338,18.952887,1.044314212999217,1.0089653484729835
454330,0.41074466705322266,0.4498735790003837,16.105528,1.094679681504221,1.0660422102839602
454946,0.4109998941421509,0.44768083924494456,16.759056,1.0834394365622961,1.0566303816046967
455548,0.7301605343818665,0.6463265006070724,28.21408,0.9839493853392017,1.0378662353923205
456222,0.43775513768196106,0.4693886560965468,15.798649,1.0895157809282434,1.0599142642166957
456803,0.45019546151161194,0.4520213628112033,15.123874,1.0898317427385893,1.062971369294606
457349,0.6585369110107422,0.6055718515433517,28.199722,0.9706026922487745,1.0234535845588235
458088,0.3934429883956909,0.43335917870603013,14.878706,1.099845567121321,1.0737964824120603
458641,0.48525407910346985,0.49652032003539204,15.574945,1.0635789709085253,1.0369243932794026
459258,0.6667187809944153,0.6092223016504995,25.91864,1.0348761220500942,1.086777182568409
459954,0.5271257162094116,0.49694331918724277,17.930988,1.0935382373113856,1.0608572435604329
460704,0.7246474027633667,0.641439267275183,28.75265,0.980804069362147,1.0363149180899267
461260,0.45826148986816406,0.4671903153153153,17.399212,1.1248985462735464,1.0975194512694513
461760,0.6175594925880432,0.5769913158211591,26.348846,1.008640231176754,1.0534349414031146
462340,0.5828234553337097,0.5648770488012431,26.327688,1.0700181293473434,1.1143368913719107
463018,0.5170532464981079,0.49282921826467224,18.067657,1.0783718530325324,1.0492392103972537
463519,0.43064969778060913,0.45519674313296177,17.109438,1.1117601512738853,1.085000597133758
464085,0.4480085074901581,0.4719472508387818,17.57023,1.1408740536820372,1.1118858611493463
464807,0.6208454966545105,0.5717411833310124,26.917727,1.0547279278651998,1.1022068653390893
465419,0.45440009236335754,0.47155878122059286,16.06227,1.1217787405897115,1.091257155740276
465947,0.4596056044101715,0.5046401765114188,16.950735,1.0844678750195527,1.0526237681839512
466479,0.46223142743110657,0.5089472319719208,16.804426,1.0509501635290364,1.0173906150287173
467270,0.7029247283935547,0.6134679203539823,28.991678,1.0383514682220434,1.092396621078037
467886,0.41751232743263245,0.4409329893733899,13.905127,1.057175519018033,1.0336721472950448
468517,0.6454047560691833,0.5957798771019542,26.20522,1.0133964550825632,1.0613282078472959
469111,0.4573359489440918,0.4800534481750117,17.407654,1.1604971923256902,1.1316482413040088
469779,0.6545200943946838,0.6057677714500462,27.973305,1.0252701973481344,1.0777500578168362
470412,0.425502210855484,0.4481646479297293,16.10013,1.0931914283529591,1.0671723505123107
471064,0.6898032426834106,0.6186065610543946,27.659935,0.9798049928218217,1.0313678417610463
471683,0.48241791129112244,0.4813299835386576,15.087283,1.0867550977060323,1.0579427570093458
472206,0.8039017915725708,0.6474812383237092,26.082697,1.0076868206521739,1.058892238451087
472912,0.4461648166179657,0.47496592337978233,17.18543,1.1265396190633246,1.0995867001978892
473560,0.7275448441505432,0.6210067770815482,26.69356,0.9630052127963439,1.0120270994001714
474168,0.5333584547042847,0.5139598450457535,19.473028,1.1193467615098656,1.0851828352873891
474848,0.6210708618164062,0.5887796421243687,25.530794,1.0151873224431818,1.0627162247474748
475370,0.7835155129432678,0.6129171034620183,24.17118,0.9543127945661214,1.0037688868866095
475945,0.45772528648376465,0.4869381005207569,17.944988,1.1469599897315534,1.1131803762652193
476696,0.6563366651535034,0.598766381251005,27.530352,1.0829269175108538,1.1326534611673902
477316,0.4479304254055023,0.4638458011202272,15.951855,1.1000318515304512,1.0767389160618492
477898,0.6700699329376221,0.6084754261582269,29.237503,1.052169462828998,1.1060698206864708
478454,0.410431832075119,0.42069105495772485,13.898804,1.1217793043812452,1.0979433128362799
479181,0.7433117032051086,0.6029561927416952,26.57013,1.0471067332042305,1.0947482496648295
479694,0.6797850728034973,0.5785368892242042,24.560705,1.0067736044902353,1.0543458788251576
480583,0.5546444654464722,0.5103267825924076,18.124426,1.1603094821844822,1.1281693306693306
481125,0.5649338364601135,0.5459677123511655,18.35272,1.0849749496897534,1.0482198557772933
481777,0.845851480960846,0.6734297806226475,25.126999,0.9902044777289837,1.0438576301756588
482277,0.5804429054260254,0.5297794117647059,19.025297,1.1020146128071482,1.0638918466120626
483048,0.6717007756233215,0.6165732607510128,25.985956,1.077770333437208,1.1241628038329698
483661,0.6401976346969604,0.597079264072593,24.750475,0.9842692633035989,1.0274305982774532
484198,0.6731551289558411,0.5892538869666785,26.982115,1.0560599215444288,1.1034797029266572
484707,0.6442395448684692,0.5579402902614767,24.805504,0.9392734177685337,0.9803216461149904
485346,0.4444364607334137,0.45637228055597523,17.245544,1.075414904064058,1.0495977489046684
485880,0.45832037925720215,0.4511305216418715,15.417839,1.032954578122754,1.00980693905419
486507,0.4674910604953766,0.45244376975104056,15.344817,1.085566903036843,1.060637814089718
487058,0.4697551131248474,0.4665802879160363,15.495669,1.097143154311649,1.0696919440242056
487710,0.4698697626590729,0.47488020385497276,16.366076,1.0439605725136143,1.0127762252794497
488311,0.5262956619262695,0.5148719020646458,16.917578,1.0775631186204764,1.0419936978038973
488993,0.5210415720939636,0.4976699894076818,14.825273,1.101505280190768,1.0718544540964061
489707,0.49918118119239807,0.5186026799733082,17.505028,1.1084559978018527,1.0726378748626157
490231,0.4208483099937439,0.4554323493011066,15.731241,1.1118082957192779,1.083194343331392
490741,0.4800742268562317,0.456239044484263,16.721125,1.0995995637270177,1.0744232042692428
491641,0.7019575834274292,0.6115747097128511,28.606125,1.001447807155186,1.054937039071081
492144,0.6968280076980591,0.6105370295025873,27.591108,1.0079421215156068,1.0606892630612585
492696,0.7088062763214111,0.6273409318146174,28.344501,1.0456659739648682,1.1006706791091594
493475,0.4610395133495331,0.4616371465999826,15.370501,1.1558336226349593,1.1308761499739628
494188,0.9088886380195618,0.678115770986218,34.31241,1.0610957356362984,1.1175127528190443
494885,1.036843180656433,0.7063557447091962,32.424316,1.0229584728989038,1.0776575822168089
495512,0.477624773979187,0.4606435961438717,11.619166,1.1192494214810087,1.0981106367698692
496224,1.0323377847671509,0.7210898308580858,28.172264,0.9399405940594059,1.0051775577557756
496724,0.5871739983558655,0.5303721234682246,19.295536,1.043981903676261,1.0132543994015388
497386,0.8061591982841492,0.6093673162546518,22.174229,0.9778523724082935,1.0223663443646995
497962,0.48259437084198,0.48487917197332936,15.19104,1.0784568849265808,1.0493223703925683
498518,0.6597053408622742,0.6067748228885538,25.493576,1.062423499761867,1.1080746943959359
499084,0.4843842685222626,0.4870606795032166,17.823586,1.05624767691208,1.031917083631165
499724,0.6216734051704407,0.5996228994640012,26.221209,1.002274826162538,1.0462154135882948
