t_env,loss,td_error,grad_norm,q_taken_mean,target_mean
432484,0.8896546959877014,0.5763379081712366,76.16802,1.4968231974064525,1.5149447308804
432984,3.8498687744140625,1.314742667695762,434.3212,1.5990132379081299,1.47654329216952
433484,0.9539473056793213,0.6712670301311262,109.62821,1.3239534316004835,1.3736175950897425
434361,0.9125674366950989,0.5741934261300993,99.27341,1.3673693495038588,1.3983836824696803
435169,0.619912326335907,0.5302974809641563,62.582813,1.2388950641465086,1.2701450641465086
436044,1.1954591274261475,0.672068298192771,126.2007,1.4437665060240963,1.472542891566265
436544,3.768656015396118,1.3296225407282116,459.72278,1.7014398424285586,1.573777597258079
437044,1.4041095972061157,0.7717531157645046,186.41307,1.5812146134702132,1.6374434204386374
437893,1.0102204084396362,0.6846518705463183,135.41414,1.3137489311163895,1.3718344418052257
438791,1.8837013244628906,0.8813454424736792,263.98868,1.63705112396851,1.713510860286446
439291,3.2967135906219482,1.1549325510855684,415.25284,1.63744061302682,1.529965730097914
439791,1.2764971256256104,0.7405212602459016,161.11966,1.4192248975409836,1.4801329405737704
440291,2.7626075744628906,1.175086636813848,291.28177,1.4410024993057484,1.3276969360362862
440791,1.4962780475616455,0.8307689895345504,190.32826,1.4505648475580617,1.5239178533881297
441714,0.93559730052948,0.6422496387594893,138.22046,1.3978738569703244,1.447030063837129
442509,1.108290433883667,0.654885287235347,136.90187,1.4433195046186544,1.4910975435297964
443009,4.039589881896973,1.441795243914859,407.973,1.6596212699867603,1.5201171198696406
443509,0.9326568245887756,0.6302322254650261,114.5308,1.3046967641929859,1.352818978880062
444419,1.1453324556350708,0.6499780257279947,156.69609,1.4459980972865651,1.4825905857048312
444919,4.07667350769043,1.3752126400609885,538.912,1.7571331820438267,1.6243766399546131
445759,4.258391857147217,1.4572034162782956,590.3177,1.728770909620506,1.5862289863515313
446648,2.886446952819824,1.0681062399779515,285.83835,1.4150955852876328,1.3182078071757868
447481,2.799804449081421,1.221324317883951,275.03287,1.400013850828071,1.2841926307637317
448337,3.059077024459839,1.24685379031435,333.44742,1.5226382935292917,1.403377219840784
449090,3.9491794109344482,1.4698573078192017,441.78455,1.6755447871989442,1.5319224265918838
449590,0.7331110835075378,0.55250574886633,75.55752,1.3103518241780892,1.3437271977738843
450541,0.9357038736343384,0.5987324505094012,108.63649,1.397115671332726,1.4258617369336537
451472,0.6153586506843567,0.5045871475588957,64.91659,1.2649093913228866,1.2942903208613155
452341,0.9772541522979736,0.6256710142200341,83.95997,1.5904937342338676,1.638841748718366
452841,7.014028072357178,1.9860790807052622,509.81934,1.648847814232482,1.459293715350359
453713,6.054875373840332,1.7127881659836066,544.2201,1.680959854694486,1.5203152943368108
454630,5.203464984893799,1.5029793381508423,415.17874,1.607928790199081,1.474671587863706
455547,3.133134126663208,1.3079566388322283,355.22168,1.5349725905150433,1.4095369709331973
456431,4.257535457611084,1.4674421918254357,444.2543,1.619549747598111,1.476634811105683
457366,4.258162021636963,1.5126449346834998,450.10333,1.5913784411713134,1.444230558477994
457866,1.0286929607391357,0.618325116524538,136.2612,1.5853166541259092,1.6283110734888386
458366,3.6947202682495117,1.3174614928909953,500.90463,1.5918344809085219,1.465407314674059
458866,0.9054064750671387,0.5995773761841738,112.47653,1.623103928670939,1.6598660838673724
459710,0.9582630395889282,0.667361087541859,97.62695,1.3859825549823512,1.4392689383654629
460562,0.8471698760986328,0.5608478159688071,92.550644,1.5681812912744133,1.6002947168750878
461455,0.978701651096344,0.6334914829150492,95.47832,1.4645560621106797,1.512323056784328
462331,0.5935211181640625,0.4939021448059822,51.417053,1.515428051738076,1.523108528698464
463229,0.9195364117622375,0.6438848022712991,80.461266,1.558166576892001,1.6028409192925757
463729,5.630863189697266,1.8082340496284746,487.0265,1.6262069993578572,1.4498354508760665
464229,0.6414496302604675,0.5315883000050434,63.49468,1.3929547861609846,1.416904503732096
465181,0.8903944492340088,0.6137637647622087,91.37342,1.5910006383657835,1.6172555258538142
465681,5.009160041809082,1.496691933942226,565.49347,1.6585147621070517,1.5152306711979608
466181,0.8776347041130066,0.5871164356014006,87.70387,1.5176289391501845,1.5418088151793319
467013,1.2416141033172607,0.7002862767492186,161.68117,1.593866414202132,1.6368415885228822
467513,2.9586751461029053,1.2096961759209823,374.4731,1.6023049030076526,1.4872620795515217
468013,1.2785687446594238,0.7002085063676633,183.22295,1.5448685927859516,1.5997393608606234
468513,3.7746856212615967,1.3216632194244604,473.4605,1.7704076738609114,1.6457492805755396
469013,1.0543583631515503,0.6744060219165163,130.90994,1.4907208463178612,1.541699298835493
469941,0.9673842787742615,0.6458551103368176,155.68457,1.43946127043688,1.4886994103457518
470785,1.4484702348709106,0.7472857975273611,197.33452,1.5003316781516012,1.5602794892582084
471285,3.6485683917999268,1.1984339190221542,517.7512,1.7172767857142857,1.6044516329258975
471785,0.9300554394721985,0.5869898648648648,124.83633,1.4491969594594594,1.486972072072072
472285,2.6717123985290527,1.1768568680346718,309.59402,1.5266637183796214,1.4132543560941093
472785,1.2012425661087036,0.7316178731994274,159.54172,1.3539017625480898,1.4156578241030688
473732,1.499930739402771,0.8845879202424596,162.92287,1.4597825362439594,1.5382077987002167
474593,0.9510049819946289,0.6377352104857712,130.70291,1.4219819421787203,1.4678727116186334
475093,3.066138505935669,1.2430856708839686,406.48895,1.644674130181455,1.5239123106375896
475593,0.8169565200805664,0.6041081886106624,68.894615,1.4367054309607525,1.483885655231398
476462,1.3426620960235596,0.8021994370011403,76.542816,1.607025809139549,1.579199521971757
477438,1.1529157161712646,0.7532339523786687,95.13948,1.3080186552848647,1.3532104834068674
478336,1.4209517240524292,0.7894483818820692,180.65433,1.5232329091816368,1.5770618138722554
479269,1.5446162223815918,0.8833497442953917,228.72624,1.449803235582494,1.5288951778233355
479769,2.9402971267700195,1.0948999923886569,439.0715,1.6337108559498956,1.532713552540014
480736,4.256044864654541,1.5376213417147568,506.2598,1.7605791426215993,1.6102088829348722
481574,3.611132860183716,1.3440489130434783,373.80215,1.5840145723841377,1.4542409221213568
482074,0.9884691834449768,0.6580553327663423,129.05553,1.3604329945741107,1.4113882309878563
482574,4.3580851554870605,1.4877332413763142,569.94244,1.803771179077244,1.6592586236858111
483521,2.67470383644104,1.1216221260281765,360.22748,1.6867671508575428,1.5847235955547778
484021,1.3961100578308105,0.8257763532763532,144.31749,1.5013485280151946,1.5689992877492878
484521,2.3343887329101562,1.1543506659836065,214.36241,1.3732027407786884,1.2623174948770493
485021,1.813522219657898,1.0248674830082742,152.72853,1.2675416174152876,1.3635752807328605
485955,0.979925811290741,0.6280386314133591,127.0273,1.4520208131655372,1.4807285818005809
486735,1.139577031135559,0.6766804589454227,140.14348,1.4880809174044167,1.5416823134546163
487709,1.1673071384429932,0.6961132569530833,166.33907,1.5344568597831882,1.5802870090634442
488537,1.346695065498352,0.7216516419400549,202.16135,1.511275549639299,1.5672258244589488
489037,2.4897706508636475,1.0844255334417758,310.2036,1.5355995837718879,1.4333091330973113
489537,1.8796156644821167,0.8991856656720079,254.238,1.5020734548724657,1.5837769784172662
490037,2.6973347663879395,1.0642149256513729,370.15808,1.6554875427669093,1.5563474866216336
490537,1.4055242538452148,0.775806993529119,192.12434,1.4557324539571925,1.5207923096067695
491037,1.963630199432373,0.9944281286728144,223.3826,1.52535790163638,1.432082881294639
491988,3.0133309364318848,1.1426634278907006,435.78668,1.7047937607028516,1.597531084803812
492488,1.48735773563385,0.7902331324932713,219.38489,1.5751787170703857,1.6404942500611697
493486,0.8928666710853577,0.6093090017392483,116.12483,1.5123967744850018,1.5520846132996025
493986,3.1029841899871826,1.2937939807431624,394.57205,1.6750795391117135,1.5498241767004226
494486,0.9403902292251587,0.6512328790498726,120.202805,1.3842627184200946,1.4341332590098288
494986,4.050673007965088,1.5149565934065934,445.00784,1.7699078021978023,1.6212945054945056
495486,1.6793172359466553,0.7494455858679997,248.32942,1.5906290773532152,1.6464075870541388
495986,3.627279281616211,1.226150403012685,519.2287,1.7094808183579986,1.5952169221282593
496976,3.914438009262085,1.4612161147441258,495.77246,1.7454630826553115,1.6024252908524066
497943,2.3103458881378174,1.130240284222738,263.17706,1.5281632250580046,1.420135614849188
498443,1.5224366188049316,0.8830315578447862,159.4477,1.4804940533397406,1.558105878584014
499307,0.8008023500442505,0.5846879474673349,71.69036,1.435941918739932,1.4819288079470199
500305,0.8297008872032166,0.5592600609898312,28.863327,1.5440549491557047,1.5325445470659576
