t_env,loss,td_error,grad_norm,q_taken_mean,target_mean
351986,0.840916633605957,0.46839392320165096,22.45506,4.396560345609579,4.349052068214804
352499,0.7930669784545898,0.6186740435883467,49.43868,4.255376536153187,4.367874917387111
353022,0.9061821699142456,0.46651613104985445,23.628857,4.386828204603348,4.338601084879913
353660,0.8339013457298279,0.6232545166734108,45.54123,4.203374170008093,4.309306485432607
354176,1.1681866645812988,0.7331950842657278,52.450417,4.2307725759302155,4.353915180906306
354723,0.8246558308601379,0.6376469242680181,51.72573,4.198345491408747,4.316428386551874
355293,0.7288426756858826,0.4548185186124639,21.82146,4.479227543290043,4.4346833288239536
355874,0.8568556904792786,0.6487426924256886,52.066105,4.293188190278157,4.41335597687142
356431,0.8637475967407227,0.6502731161548383,50.400043,4.270168766121723,4.388561310478249
356968,0.9366079568862915,0.6381771552054585,46.735584,4.243582118694419,4.350528739267096
357539,0.737684428691864,0.6166332865870277,46.2756,4.175836323582849,4.284613462936046
358075,0.8944587707519531,0.520670871833869,26.3122,4.482250296525865,4.4258933439508725
358586,0.8326959013938904,0.4828807137119169,28.845892,4.465794898940812,4.402511417506347
359133,0.8079784512519836,0.47275360134645406,26.829012,4.386106619833482,4.329094302891764
359752,0.7083198428153992,0.46437876193732064,26.01634,4.350709794207317,4.296469803622669
360399,0.7422034740447998,0.4475510401891518,19.342768,4.4062783346200805,4.3685798239550415
360955,0.6684741377830505,0.45761137495399257,19.678543,4.399922608928071,4.362149686273135
361574,0.7096442580223083,0.6140120213840251,51.445923,4.224982253921039,4.343660213290968
362096,0.9522817134857178,0.6700033704124788,51.08427,4.164244706876415,4.282905898304785
362665,0.9165196418762207,0.6468462446786468,48.693333,4.271705116975587,4.382481975681887
363197,0.6963185667991638,0.4260254596692944,24.154568,4.429622598363264,4.378395874575792
363768,0.7129324674606323,0.44156281844429346,26.011324,4.427986895737987,4.373247997711671
364386,0.8750964999198914,0.6483191829474744,47.69574,4.261331270589312,4.372387731057833
364939,0.6734470129013062,0.4318695812690549,24.532417,4.382417640582656,4.3301953654302165
365578,0.6431816816329956,0.4387813854768786,26.284077,4.398785869116432,4.34180171345995
366079,0.6098422408103943,0.4387808359483961,26.446918,4.484879489191074,4.427474503138075
366641,0.8374487161636353,0.4599816846282115,29.74662,4.419782620572362,4.35424188583156
367292,0.7311935424804688,0.4434043915082436,17.899675,4.366516655450875,4.33514468371467
367848,0.8332161903381348,0.6579094884478077,51.421677,4.259525478093993,4.380058536135693
368477,0.8850508332252502,0.6511827227830695,50.942184,4.2661225830929705,4.386268331181245
369120,0.966751754283905,0.6580335143225609,48.78816,4.22914122284094,4.345675901885761
369709,0.5732688903808594,0.4024614437911078,20.972412,4.411290745099303,4.367914443351818
370385,0.742332935333252,0.46872779573950174,23.729254,4.349150982738613,4.297165673955614
370922,0.6288821697235107,0.4301241347828405,22.80468,4.472647642255473,4.425072082918681
371564,0.7554002404212952,0.4519472122192383,23.325161,4.488833563668387,4.439877101353237
372181,0.707190752029419,0.45106190797627477,24.216034,4.413187743449009,4.359405984419263
372778,0.8015814423561096,0.46074363579184324,25.785719,4.493016198799435,4.436641507768361
373323,0.6023762226104736,0.4396349566915761,25.728395,4.4268022531702895,4.371390398550725
373893,0.7397472262382507,0.43307803407007334,25.449532,4.4285843829719385,4.373074278539541
374586,0.6764377951622009,0.4528192442705334,17.653564,4.436125557875036,4.40160057272171
375287,0.606559157371521,0.40469889686018545,20.206024,4.409941656790296,4.365803537193251
375885,0.6913600564002991,0.3959698964558433,19.754248,4.399814803286852,4.3591099145086325
376513,0.7157453298568726,0.4391939214397061,22.171797,4.436613743892211,4.389668948731038
377136,0.81754070520401,0.440835712761279,22.479538,4.468937551738411,4.42097308093612
377662,1.0507373809814453,0.683002186269515,47.772625,4.307132279289859,4.423020484336143
378189,1.0421210527420044,0.6650645236991407,46.459984,4.340609163851352,4.451910034610018
378846,0.795020341873169,0.601149106540449,46.879036,4.280138960884018,4.391499740817536
379413,0.7560703158378601,0.6034747924311541,45.26461,4.298612455393213,4.407982195158901
379950,0.9721676707267761,0.6578619729983133,47.558838,4.28865202411714,4.401702802002584
380490,0.7581822872161865,0.4198676555638331,21.404253,4.498481610727729,4.451812460790464
381113,0.643997311592102,0.40404875318495204,19.765587,4.3690792678357315,4.327068345323741
381750,0.5257770419120789,0.40427907857215173,21.98569,4.561115833389579,4.5153439482653885
382374,0.7757580280303955,0.43143544649800514,16.317316,4.541052077698134,4.512294596970516
382935,1.080841064453125,0.7010027873241688,50.956226,4.177152933184143,4.306596667199488
383600,1.0294071435928345,0.6996097936355222,53.552593,4.284590965185762,4.414158405592362
384202,0.6586441397666931,0.42010400239624335,18.501328,4.4698660322076185,4.431733421773967
384770,0.7218064069747925,0.42875340501901327,18.293533,4.404183120449818,4.366694394338274
385302,0.8535491824150085,0.6400069723410545,50.864613,4.285122013251252,4.402388312117418
385890,0.7549216747283936,0.4553675010221757,20.7259,4.46618549301843,4.421757394836804
386478,0.7307005524635315,0.42891366802404574,17.644787,4.363468860591507,4.328372349753539
387047,0.8827449083328247,0.6277719054810699,48.883633,4.3500833184645185,4.464991376087547
387711,0.7685512900352478,0.4459025320502762,20.736185,4.392734551531509,4.348759571930706
388429,0.7390516400337219,0.4351684851904916,23.984694,4.519793130947232,4.4681414787882066
389044,0.6423609852790833,0.4193989865231247,22.824686,4.459283652562734,4.412200096769888
389589,0.9288643598556519,0.6191842914028173,44.73836,4.2676866599896615,4.375221108490566
390160,0.9233329892158508,0.4758640519512951,25.46395,4.431805313963902,4.3759405031516945
390874,0.5972081422805786,0.4515611589458627,23.925718,4.457011443661972,4.404655039612676
391480,0.8283435106277466,0.6411310712375794,50.85823,4.250974945228402,4.373080029067761
392012,0.858329176902771,0.6509481716053128,51.967922,4.261354250943905,4.383891512017934
392613,0.9182074666023254,0.6578883052063805,50.61445,4.240742271190412,4.363656287660685
393201,0.7156389951705933,0.41611320896558107,16.279047,4.479726629965458,4.446738912533926
393743,0.6850742101669312,0.408747339198831,18.342196,4.4910991991575235,4.452216296858673
394293,0.812609851360321,0.4566037794488154,22.05871,4.529104048797737,4.48191135519802
394888,0.7757251858711243,0.4391197116401184,22.681196,4.534864960706231,4.487102326790246
395576,0.6433176398277283,0.413134005993369,20.92542,4.512967036470288,4.46824092227748
396182,0.7276681661605835,0.4075991567921313,19.138098,4.445801386307311,4.404118262081784
396739,0.9198798537254333,0.4543595345035799,21.279102,4.383605865432717,4.3378329789894945
397364,0.8768875002861023,0.6214945261101974,47.300053,4.278819644325658,4.391312191611842
397966,0.9431490898132324,0.6158173217618957,43.777252,4.231577053277651,4.340655451151608
398654,1.0546711683273315,0.7150694137213879,53.507614,4.2736506950416775,4.407708512503308
399204,0.7270338535308838,0.43448985780915506,17.299913,4.436612025856302,4.401721802247792
399776,0.9665822982788086,0.6522424951454119,50.690372,4.269614982237476,4.395949053167149
400312,1.0810319185256958,0.688565738475954,52.705833,4.316456954179647,4.444077346183801
400859,0.8354194164276123,0.426717344482306,17.422436,4.380902015602753,4.342065696191267
401383,0.9130731225013733,0.44945919249909444,20.737705,4.38412864693098,4.340315566550316
401965,0.608406662940979,0.4185894475120251,20.0816,4.433163263364588,4.387860372016561
402558,1.0362211465835571,0.6476085135871373,48.143707,4.330478419450359,4.445320817806761
403070,0.9277456998825073,0.6539309880282975,52.01838,4.365285172837049,4.486694076764862
403634,0.7345322370529175,0.4305562139714806,19.971817,4.466777426406522,4.42335892768235
404235,0.6684613227844238,0.4150629828741875,17.875725,4.468574152924892,4.430579900397207
404755,0.7189388275146484,0.3991252462224879,18.93849,4.402591322885457,4.362157719232542
405306,1.114311933517456,0.6459710069039001,46.908554,4.278359995329286,4.3957901535497435
405847,0.7841452956199646,0.4550179159828438,23.273756,4.528180199309691,4.477973677754466
406420,0.8419888019561768,0.5997629778538385,44.619286,4.322835591710428,4.431882384658665
406999,0.962926983833313,0.678464824625153,53.087936,4.316619970165239,4.448168317778458
407614,0.9695696234703064,0.7014512803819445,52.370693,4.274713844476744,4.406077398255814
408197,1.0419622659683228,0.6793468146175226,50.772686,4.271179877746162,4.392586913545527
408914,0.94198077917099,0.6422495013498432,49.51347,4.305138547448117,4.427128736576979
409432,0.9009472727775574,0.47084170915347673,18.944891,4.496648615056818,4.455374053030303
410017,1.067484974861145,0.6659950683351907,48.974552,4.276980501640664,4.397369037116147
410582,0.6679785847663879,0.4110716465074022,19.749407,4.564463068562433,4.521525719285906
411119,1.02487313747406,0.43935785962739776,19.059513,4.53940018062216,4.498663573479304
411820,0.8984411954879761,0.4450083081448258,19.545803,4.430196856311753,4.388177245839834
412371,1.044662594795227,0.6548933615468626,45.62812,4.371393156771247,4.482518574596241
412897,0.8035666346549988,0.47383808079180983,26.58991,4.511939399430842,4.452933155247709
413537,0.7366634011268616,0.42562861685345094,22.997757,4.513803177521009,4.4627969754078105
414129,0.9123306274414062,0.6077542697521474,45.548367,4.392946287431401,4.503417386214507
414673,0.6917780041694641,0.4209067362065734,22.719511,4.4810911529930015,4.430456838915271
415210,0.9768802523612976,0.6250920418230094,44.705093,4.3073675193971,4.418075076316459
415761,1.1502184867858887,0.7068446421313122,50.828083,4.37679073817266,4.502754598635552
416315,0.6896532773971558,0.44966774932609116,16.614128,4.5429828738378095,4.510417339230372
416819,1.0696696043014526,0.6945168260453708,51.61975,4.357638668402337,4.487191825946152
417392,0.7269808650016785,0.42794870476973684,18.99106,4.5558475534539475,4.515682565789474
418008,1.013792872428894,0.6624300657476649,51.216934,4.402500314051785,4.528632286001419
418524,0.7618614435195923,0.43523917441244664,19.377483,4.475856727048305,4.433204376000801
419162,0.8947005867958069,0.433637175491552,18.566654,4.495619019138756,4.456052818480861
419724,0.9012704491615295,0.4315078265617242,20.10946,4.618788597008441,4.576026408887786
420345,0.9288310408592224,0.6332526858799454,45.629475,4.3791545873124145,4.48581599590723
421065,1.0423210859298706,0.6443296208804274,45.13012,4.338746537880484,4.454118173679499
421580,0.8495403528213501,0.43629946742360937,22.653435,4.584618500094601,4.532602997288093
422129,0.8600856065750122,0.5819126132850388,42.298252,4.35493547678225,4.4593968803043165
422638,1.1278903484344482,0.6319177967285262,43.06217,4.342434291203401,4.451619812104862
423328,0.781063437461853,0.6017819509293179,44.351475,4.317260595574105,4.427155897189527
423927,0.817241370677948,0.4395286613643588,23.58807,4.493464670622426,4.440694818660693
424504,1.1060823202133179,0.734518230894943,55.0403,4.393712047053358,4.532065055083621
425075,1.0082498788833618,0.4452442887760746,16.666018,4.5812919761378,4.547863661504425
425732,0.9789479374885559,0.669912704839939,52.24064,4.380818407012195,4.509191120426829
426232,0.9824442863464355,0.44405155963251836,17.291998,4.524237157382193,4.487016783092588
426886,0.6706597805023193,0.4031156537576687,19.03532,4.541377492331288,4.499564321319019
427575,0.9339845776557922,0.645932608334952,48.133514,4.383209094146594,4.49991754483942
428091,0.9387702941894531,0.6459966873328471,47.09129,4.300464989059081,4.415800985442499
428702,0.8296194672584534,0.6208957110564721,48.629406,4.444874286167512,4.559594106916244
429268,0.8060668706893921,0.4020811646119094,18.271908,4.505746686533856,4.464839497605051
429874,0.8884658813476562,0.6310670452353395,48.705666,4.387051022376543,4.505408468364197
430589,0.6969481706619263,0.4219057991798214,21.40966,4.629688426871869,4.581820129185341
431184,0.8867316246032715,0.44455148828504615,20.407223,4.5905773581754135,4.545335656584062
431717,0.9244999289512634,0.5975431953018804,43.867844,4.386014315246942,4.49377513309923
432460,0.6497743725776672,0.4228837104378292,23.610073,4.634972841422122,4.581931315838976
433046,0.8332132697105408,0.4434487049973856,23.36498,4.6054913378137305,4.553287536140502
433680,0.8750962615013123,0.6538974711901246,52.75273,4.5062417979002625,4.630290866961943
434197,1.0777429342269897,0.6814170688956281,52.39219,4.482542919018736,4.610115338998319
434914,1.107996940612793,0.6793898172117103,52.28493,4.3865893176400474,4.512827771156139
435433,0.7619619965553284,0.4214833490486807,17.517962,4.61794240929636,4.579587099926704
436112,0.9091132283210754,0.626815652329614,48.539932,4.409188875904705,4.529289806996381
436795,0.8291069865226746,0.6230108589529011,49.30898,4.401022855737609,4.51859253875969
437364,0.8137221336364746,0.41368139035143364,20.648666,4.610873172259579,4.566677833988836
437929,0.7510403394699097,0.6282108152705346,48.55304,4.376200904498044,4.494869418187744
438521,0.8750290870666504,0.4302741290876901,16.27116,4.515884548791918,4.480415863882524
439129,0.7358314394950867,0.4262905287673105,23.29508,4.636377095481049,4.584399019347999
439847,0.9758779406547546,0.43220316076549675,20.877945,4.560961672542622,4.512947932014312
440518,1.0960087776184082,0.6401896225078471,46.11477,4.443844818065566,4.55778452685422
441188,0.8981522917747498,0.60629500823767,43.041298,4.37043606505102,4.477451276269436
441753,0.9366933703422546,0.595944295817076,42.581425,4.35005092380078,4.457272420817076
442380,1.0273306369781494,0.7147949463379885,54.897934,4.451471301978958,4.592036612287074
443068,1.205647587776184,0.7238397706263,53.817303,4.444511750346661,4.5809443248786685
443702,1.1037468910217285,0.6714347483112112,49.64655,4.4368944803270916,4.558886325254799
444421,0.8067549467086792,0.4176824322570598,16.421165,4.575131815080684,4.538621262458472
445035,0.9796356558799744,0.6562138531104935,51.92637,4.489206514934033,4.612914293458344
445695,0.6864110231399536,0.4196826552848667,18.074505,4.644042587776333,4.605058314369311
446205,1.1766318082809448,0.6781579032858508,49.02881,4.416592475134862,4.539501064143628
446799,0.8651441335678101,0.41847877057837995,17.79094,4.669696514423077,4.62848785329254
447375,0.8387561440467834,0.4164798905521562,18.186218,4.660144412878788,4.621252640588578
447970,1.0355883836746216,0.6292851571293899,47.447052,4.446292140364701,4.562743151311346
448486,0.8211855292320251,0.42914042456527934,19.671507,4.646968536202965,4.602121935575827
449211,0.9777647852897644,0.6251346595159991,45.174313,4.443969951369706,4.558139639445212
449776,0.7509685158729553,0.4189487157809061,21.15141,4.626639784329909,4.578744516538274
450371,0.8504364490509033,0.6020486212596372,44.46274,4.517504068187563,4.626874131066734
450958,0.6798136830329895,0.41739212348268867,22.77335,4.599045894074771,4.545963878438749
451551,1.0364843606948853,0.6019783470261514,41.926174,4.518930983857904,4.62363403292062
452190,1.006453037261963,0.6656725539297145,51.83023,4.5475943193008375,4.670757554775973
452748,0.8965705633163452,0.648853677247232,52.29489,4.538095953525641,4.660204509032634
453385,1.1370394229888916,0.6741965642777882,49.930744,4.563722961990497,4.683311452863216
454010,0.9190547466278076,0.6547424469376566,49.641563,4.480737977756892,4.601748511904762
454559,0.7821831703186035,0.4040160281227448,19.393728,4.692319149176089,4.651142838886216
455237,0.6601212024688721,0.39416812805368845,17.714258,4.623557882399457,4.585665668775418
455761,0.9997010827064514,0.6228347796594311,47.585358,4.546189184131737,4.656689745508982
456314,0.8680672645568848,0.41898687954606684,20.227068,4.658336050930127,4.610368842870916
456892,0.9270878434181213,0.6302531677117479,46.90712,4.48120317255912,4.596849116863732
457526,0.7897953987121582,0.43465208920143117,21.047615,4.660676290347138,4.6123377550243605
458140,0.852085530757904,0.6008012589296855,47.297344,4.524110150985775,4.634801207262291
458766,0.9374626278877258,0.4255125387082504,21.832554,4.667701766755143,4.617119242147755
459335,0.9074274897575378,0.61435822954199,45.204823,4.514805640243902,4.630095880681818
459958,1.194597840309143,0.7409159217016029,56.53752,4.445009055178792,4.596424408523428
460538,0.7865579128265381,0.4142391541292268,14.9642,4.634515307253488,4.602825172913218
461198,0.9702907204627991,0.6550964429093787,54.24228,4.441228136308806,4.5669396486731
461769,1.0407195091247559,0.6392314632118841,49.038853,4.639067521125923,4.754140104290645
462430,0.9355369210243225,0.4170219752511902,16.390133,4.654366938385739,4.618630286758193
462952,1.2617995738983154,0.6513736939733494,46.68728,4.550647177215829,4.667055477740763
463467,1.2050946950912476,0.6568055207242963,47.681847,4.551192410298906,4.668014182077227
464181,0.8953134417533875,0.6397220643939394,48.892963,4.553343276515151,4.673052083333333
464721,0.984230637550354,0.619038192204678,45.68059,4.494089353825443,4.603682584978685
465366,0.9356762170791626,0.6066588864719733,45.295296,4.527560016080864,4.635405898231105
465935,1.2031530141830444,0.6399331001874385,45.594906,4.510985896017699,4.6272346669124875
466484,1.021769642829895,0.6083853903087044,43.8369,4.514185064524291,4.624711775683198
467080,0.8127027153968811,0.4286206754945005,23.327515,4.670568010907876,4.616979084376519
467650,0.8131908178329468,0.4257692622567365,11.153316,4.7026758982035926,4.686512911676647
468273,0.5983368158340454,0.39118526695965866,14.926973,4.67195597301644,4.641921033625208
468941,0.9536696672439575,0.41475951388488586,15.483839,4.8146607317846435,4.781747175466912
469498,0.8624858260154724,0.40779321227902243,15.446022,4.742634970678661,4.708000473269187
470097,0.83115154504776,0.40734021665070713,13.52866,4.648023933166372,4.620854356953447
470780,0.9777771234512329,0.41652717928054867,16.081676,4.717311998147005,4.6805166833950995
471378,0.9492796063423157,0.4282070684986526,15.432149,4.7440199717558045,4.712583728492952
471946,0.865687906742096,0.43143644324208086,18.371443,4.720324584849863,4.681249644563239
472534,0.7506358623504639,0.41161483998149534,18.21102,4.746824493374362,4.706533547488356
473075,1.010818362236023,0.4356523808880726,21.595041,4.80736650550994,4.7560332487035435
473685,0.8693628311157227,0.42886930811289764,22.893444,4.784427317456201,4.73199325005763
474294,0.9410379528999329,0.4483865036443449,23.941273,4.650042849389976,4.593464909870301
474947,0.8735912442207336,0.4271939744245694,22.941248,4.712241936662768,4.659549921592601
475480,1.1759284734725952,0.6356798158074818,47.970078,4.633383594085444,4.742786268248175
476159,1.1817233562469482,0.6649217409181922,51.338684,4.613336869120264,4.730153906051361
476719,0.8196771144866943,0.41113525702692266,16.895992,4.737197336360247,4.697525264965914
477254,0.9416636824607849,0.6505143503097242,51.66438,4.574162137681159,4.700173854604955
477872,0.7780969738960266,0.41430028369106264,17.099216,4.775776851688952,4.738055836558761
478542,0.8390365839004517,0.41500809139766853,16.164927,4.738605158302821,4.704306213654965
479166,0.939500629901886,0.6328128261005677,47.681824,4.529108606272262,4.6508902110696795
479826,0.8808020353317261,0.6393140421733597,49.80203,4.60661411199095,4.7296680571266965
480393,1.03959321975708,0.4274847701237234,20.031038,4.833674132849848,4.786095464607779
480981,0.9236279726028442,0.6096755010281824,45.267124,4.59281620819849,4.703589788969795
481587,0.8154746890068054,0.4282465503671632,21.997066,4.826993972840392,4.777742881072027
482112,0.8695295453071594,0.6054853270830798,46.896786,4.649868714255294,4.760776173491117
482676,0.8915050029754639,0.4213127530688446,20.639936,4.738261546343002,4.691414049364228
483277,0.9486892819404602,0.43062226912554574,23.307522,4.809110753676471,4.754664252786076
483805,0.9457128643989563,0.6036942852567597,43.203636,4.618957492913214,4.728344417793284
484331,0.8679381608963013,0.42573554908244055,11.1858635,4.838740489610313,4.823637457322816
485000,1.0642343759536743,0.6647229428593332,53.34709,4.627442712979483,4.753441925457181
485508,0.8411321043968201,0.39830431809185807,12.565982,4.7719858643731214,4.744530159805711
486110,0.946241557598114,0.4112190100326522,15.21965,4.872434234779861,4.83950801163893
486623,1.0983690023422241,0.6382396723213232,50.964344,4.711938960694051,4.829387430653918
487201,1.260023593902588,0.6526663325408338,46.903347,4.65342420212766,4.768454155920911
487769,0.8527145385742188,0.4028680814832239,17.125267,4.818770603112321,4.780556417494128
488371,0.8623299598693848,0.42438745534057165,21.150795,4.835566304751299,4.787929581168028
488995,0.9399640560150146,0.6383838051622115,49.913425,4.654468451925341,4.774052968970796
489504,0.9686510562896729,0.42387884398735026,20.38494,4.85121859288083,4.802894837130937
490014,1.1751970052719116,0.6462066390994716,46.039375,4.626352336032621,4.740964385194119
490553,0.8032384514808655,0.4225380777310924,21.44001,4.90374868697479,4.8554462409963985
491132,0.7071127891540527,0.4050298716794455,22.357742,4.835484433085502,4.785993165272615
491664,0.9668912291526794,0.5987397597963724,43.92984,4.692276979237965,4.799677910392425
492334,1.3657739162445068,0.7659821359235867,58.379467,4.751612571831642,4.90267661847691
492842,0.844463586807251,0.4137473719550928,10.353588,4.816071379253204,4.798271445536898
493435,0.8642683625221252,0.41042666596811195,14.371842,4.8317754432287146,4.801337407010209
493939,1.1756172180175781,0.6668156735168913,49.702385,4.720863188057731,4.84924407553269
494638,1.1491177082061768,0.6451636564910678,47.615265,4.709085480739951,4.827292364494519
495170,0.9393641948699951,0.41759161825919483,16.328325,4.8252457908797215,4.791351500372763
495694,1.111606240272522,0.6462860654331877,48.759773,4.716902756776434,4.834760987203181
496235,0.7602113485336304,0.3956845062663233,14.507512,4.818947692977365,4.7880710122847745
496840,0.7328527569770813,0.41007328206527904,20.33588,4.7949741591991835,4.749068632316243
497429,0.7087873220443726,0.40704729803677264,18.347853,4.831108566810345,4.791302700700431
498036,0.8299917578697205,0.4157844453091952,20.815607,4.829512181419204,4.780588217798224
498689,0.8145005106925964,0.4285488274463603,21.959152,4.839131630762103,4.791634544388464
499337,0.912463366985321,0.41274177750323643,19.40378,4.8539022822893845,4.808933339349731
500007,1.0852073431015015,0.4215814530357898,23.404554,4.902651029551702,4.846320575174455
