t_env,episode,epsilon,episode_reward
379550,7781,0.05,13.07573891805969
380050,7791,0.05,33.32366670247663
380550,7811,0.05,107.6703397597616
381050,7821,0.05,85.35148222743024
381550,7831,0.05,29.286076289307942
382050,7841,0.05,111.28033061552648
382550,7851,0.05,113.31001737029789
383050,7861,0.05,108.86837100440533
383550,7871,0.05,25.92735371764079
384050,7881,0.05,100.25917629223548
384550,7891,0.05,113.51683161937476
385050,7901,0.05,55.20566859316797
385550,7911,0.05,111.46949371433718
386050,7921,0.05,113.40162199518264
386550,7931,0.05,101.87499773244292
387050,7941,0.05,56.13399431011957
387550,7951,0.05,112.26815321764379
388050,7961,0.05,37.10625275097648
388550,7971,0.05,120.37422888132863
389050,7981,0.05,32.26803051756787
389550,7991,0.05,100.79232444786676
390050,8001,0.05,185.80511442653415
390550,8011,0.05,51.57515638637244
391050,8021,0.05,186.92361071230792
391550,8031,0.05,103.36431829809396
392050,8041,0.05,65.19983229978901
392550,8051,0.05,37.84189911358587
393050,8061,0.05,46.6755278412524
