t_env,loss,grad_norm,q_taken_mean
550500,0.6423553228378296,30.633707,3.26659375
551000,0.6554706692695618,27.669806,3.351814322916667
551500,0.5578689575195312,27.194584,3.5619145833333334
552000,0.5925174355506897,24.741169,3.522738020833333
552500,0.6331861615180969,30.892582,3.5361575520833335
553000,0.7483953833580017,31.406164,3.3704010416666668
553500,0.6004974842071533,29.691061,3.569759375
554000,0.5829585790634155,20.487358,3.1032609375
554500,0.5477259755134583,21.636469,3.1963401041666666
555000,0.5912423133850098,24.985573,3.3502755208333332
555500,0.649455726146698,30.410278,3.3863028645833335
556000,0.6112551093101501,26.26716,3.3407864583333335
556500,0.5672093033790588,26.600258,3.4491330729166667
557000,0.6443458795547485,32.611443,3.6856458333333335
557500,0.6183394193649292,27.940058,3.421546875
558000,0.5755558609962463,24.449055,3.373275
558500,0.8140038847923279,33.681114,3.4010760416666668
559000,0.6412160396575928,29.319956,3.4113755208333334
559500,0.7121590375900269,34.79742,3.537138802083333
560000,0.6730404496192932,29.04134,3.4502598958333333
560500,0.6712290644645691,34.268154,3.5593276041666666
561000,0.6546210646629333,28.792004,3.44978984375
561500,0.5875954627990723,25.931868,3.327948697916667
562000,0.6983618140220642,29.623528,3.3370640625
562500,0.6767921447753906,30.072395,3.3468145833333334
563000,0.6901878714561462,31.712318,3.4169958333333335
563500,0.6450769305229187,30.982641,3.5207348958333333
564000,0.7378278374671936,33.991898,3.4395807291666665
564500,0.5970657467842102,25.178545,3.2131729166666667
565000,0.5718849301338196,26.826866,3.3882
565500,0.6515299081802368,30.617256,3.437856770833333
566000,0.6654775738716125,31.808168,3.5608528645833335
566500,0.5120862722396851,23.681667,3.42579609375
567000,0.5516500473022461,26.69209,3.5605088541666667
567500,0.5642150044441223,23.314346,3.3540260416666667
568000,0.6562128663063049,31.71154,3.49795078125
568500,0.5901246666908264,25.8827,3.44356015625
569000,0.6692687273025513,33.040718,3.6655151041666665
569500,0.5181384086608887,21.815083,3.33714296875
570000,0.6182073950767517,28.991932,3.494055208333333
570500,0.6462856531143188,33.060856,3.656816666666667
571000,0.5463830232620239,23.045269,3.3804447916666667
571500,0.5386785864830017,20.851517,3.354087760416667
572000,0.6878933310508728,34.51846,3.7646591145833335
572500,0.664161205291748,32.60144,3.5973028645833334
573000,0.5594477653503418,23.818071,3.2439744791666665
573500,0.6055350303649902,30.871458,3.7454846354166667
574000,0.5331479907035828,22.052408,3.36540234375
574500,0.6545295715332031,29.595303,3.5297494791666666
575000,0.5487011671066284,23.692917,3.4261421875
575500,0.6703948974609375,31.673176,3.61908359375
576000,0.5995844006538391,29.215948,3.6122283854166666
576500,0.6229381561279297,29.159636,3.5060317708333333
577000,0.6857762932777405,33.471725,3.5141653645833335
577500,0.7094379663467407,32.2457,3.573715625
578000,0.7172088027000427,30.402021,3.4015270833333333
578500,0.658977746963501,31.798077,3.3654252604166666
579000,0.5331531167030334,22.39941,3.2627166666666665
579500,0.6322259902954102,32.788612,3.945782552083333
580000,0.536620557308197,23.370333,3.3275473958333333
580500,0.6215702891349792,30.810684,3.4944453125
581000,0.5697925686836243,21.453627,3.4546078125
581500,0.6514931917190552,28.629461,3.373598177083333
582000,0.6217432618141174,30.796274,3.51195859375
582500,0.6109172105789185,29.313334,3.520426822916667
583000,0.6022578477859497,29.204155,3.5685669270833333
583500,0.6171005964279175,28.73283,3.5084697916666667
584000,0.5821611285209656,24.999283,3.1446140625
584500,0.6065800786018372,28.378914,3.576919010416667
585000,0.5748568177223206,27.961071,3.69468046875
585500,0.6486643552780151,33.30994,3.60626796875
586000,0.541358232498169,23.327503,3.455598697916667
586500,0.554427444934845,23.51127,3.39833515625
587000,0.5693248510360718,27.199726,3.6694731770833333
587500,0.5571864247322083,26.417917,3.529903125
588000,0.5721847414970398,27.22837,3.524775
588500,0.5580415725708008,25.478094,3.5689125
589000,0.6351727247238159,25.432564,3.548590625
589500,0.5578047633171082,27.118782,3.44757578125
590000,0.5159803032875061,24.171425,3.5952572916666665
590500,0.53472900390625,21.642946,3.324703125
591000,0.6751536130905151,35.26065,3.8996692708333334
591500,0.5470161437988281,25.24564,3.545221875
592000,0.5970022678375244,25.697067,3.630083072916667
592500,0.5650351047515869,25.608143,3.5129716145833334
593000,0.5590964555740356,24.512617,3.2942645833333333
593500,0.5094306468963623,23.757784,3.5585973958333335
594000,0.6225869059562683,32.166164,3.7446453125
594500,0.5218682885169983,23.211132,3.356290104166667
595000,0.5907244682312012,24.554058,3.42167734375
595500,0.5201908946037292,25.226227,3.5628486979166665
596000,0.48346763849258423,23.922527,3.6416330729166666
596500,0.5583683252334595,25.672836,3.285290625
597000,0.650950014591217,31.56402,3.546828645833333
597500,0.6116885542869568,30.908607,3.65089375
598000,0.49452152848243713,25.483137,3.57836015625
598500,0.5800069570541382,29.131731,3.8969002604166665
599000,0.5237510204315186,22.653965,3.3884890625
599500,0.50576251745224,24.610544,3.59349140625
600000,0.5275470018386841,27.410093,3.740733854166667
600500,0.5434765815734863,27.63623,3.4692119791666665
601000,0.6549695134162903,30.690647,3.712735416666667
601500,0.6082514524459839,22.854332,3.32317578125
602000,0.5060276389122009,23.8667,3.4284984375
602500,0.557629406452179,21.796642,3.3194765625
603000,0.5486471652984619,24.516726,3.4974458333333334
603500,0.5430785417556763,24.823378,3.6161385416666665
604000,0.518928587436676,25.01496,3.4542677083333335
604500,0.5243796706199646,26.707657,3.776118229166667
605000,0.5842010974884033,23.794426,3.366594270833333
605500,0.5284432172775269,25.465164,3.5263018229166665
606000,0.711715042591095,31.935186,3.404888802083333
606500,0.6142677068710327,27.507313,3.44034921875
607000,0.5195689797401428,22.533606,3.6128434895833332
607500,0.498150110244751,20.047194,3.4018239583333334
608000,0.5608440637588501,27.830706,3.5431411458333333
608500,0.592956006526947,26.03609,3.4236885416666665
609000,0.5882868766784668,27.876345,3.742534375
609500,0.5837056636810303,30.741991,3.7111036458333335
610000,0.5527280569076538,27.588434,3.7696450520833333
610500,0.5280039310455322,25.498367,3.5375520833333334
611000,0.5817443132400513,26.739489,3.4936190104166664
611500,0.5456596612930298,25.11722,3.61876640625
612000,0.6080842018127441,26.713797,3.61187421875
612500,0.6432857513427734,27.8548,3.5877671875
613000,0.45892569422721863,23.494738,3.5670390625
613500,0.5199605226516724,22.531704,3.785811197916667
614000,0.6274789571762085,31.36511,3.865900260416667
614500,0.5451843738555908,26.785559,3.6619557291666665
615000,0.6289899349212646,32.48632,3.91513125
615500,0.5345315933227539,27.860743,3.4912736979166668
616000,0.46604710817337036,22.266684,3.4965817708333335
616500,0.536444902420044,28.530449,3.5737927083333334
617000,0.7356463670730591,39.98303,3.93112109375
617500,0.5735052227973938,30.781778,3.8176200520833334
618000,0.5275691151618958,28.197521,3.5908734375
618500,0.5899741053581238,29.54393,3.708056770833333
619000,0.5368416905403137,25.112234,3.5241018229166667
619500,0.5374395251274109,25.984392,3.6231395833333333
620000,0.47539013624191284,25.695776,3.6614205729166667
620500,0.5502769947052002,27.403875,3.43209609375
621000,0.5649513602256775,29.910994,3.6739067708333333
621500,0.5238295197486877,24.81646,3.5297776041666666
622000,0.4982912540435791,22.410362,3.6389802083333334
622500,0.5136764645576477,25.822641,3.7028841145833336
623000,0.5281833410263062,24.742615,3.6587911458333333
623500,0.5510957837104797,27.952734,3.6025216145833334
624000,0.5460663437843323,29.863602,3.7641494791666665
624500,0.6126611232757568,25.19144,3.6504513020833333
625000,0.564874529838562,24.627605,3.6673432291666668
625500,0.5700580477714539,29.507107,3.620915625
626000,0.5879795551300049,28.930368,3.8812125
626500,0.5075528621673584,22.99444,3.316229947916667
627000,0.519988477230072,28.40477,3.8930098958333335
627500,0.5947872996330261,31.410896,3.485816145833333
628000,0.5186055302619934,26.155632,3.5476763020833335
628500,0.5155752897262573,25.949923,3.656395572916667
629000,0.4899311661720276,27.410593,3.747309375
629500,0.4880905747413635,26.064,3.9169807291666667
630000,0.5937764048576355,26.964424,3.6078643229166665
630500,0.5464149117469788,28.769585,3.7987395833333335
631000,0.5887435674667358,25.241013,3.664305989583333
631500,0.507352352142334,24.455482,3.7293924479166667
632000,0.5384243130683899,24.878576,3.5886872395833334
632500,0.48545604944229126,25.64322,3.72428984375
633000,0.4796995222568512,18.615856,3.4379145833333333
633500,0.4559450149536133,21.819519,3.5333390625
634000,0.44995054602622986,22.115335,3.4095807291666667
634500,0.5115047097206116,24.053219,3.584544010416667
635000,0.5196563601493835,25.835478,3.69980625
635500,0.6309654116630554,34.584118,4.00512421875
636000,0.45999786257743835,19.986862,3.4832859375
636500,0.4993971586227417,23.430721,3.5506614583333334
637000,0.4690091907978058,24.059511,3.5054385416666665
637500,0.4577048718929291,22.353504,3.63012109375
638000,0.647255539894104,29.055933,3.6676669270833333
638500,0.5464079976081848,26.970394,3.80642109375
639000,0.6354676485061646,30.200436,3.6722619791666666
639500,0.47377508878707886,26.67617,3.8800330729166665
640000,0.5676124095916748,23.118578,3.5143890625
640500,0.561983048915863,27.75812,3.6686817708333335
641000,0.5713809132575989,32.591824,3.8583940104166667
641500,0.5793355703353882,27.124823,3.547890885416667
642000,0.5418972373008728,30.395042,4.030982552083334
642500,0.5518264770507812,29.945557,3.815625520833333
643000,0.582054853439331,27.972172,3.6099013020833333
643500,0.5045272707939148,21.587976,3.3652520833333335
644000,0.4802969694137573,26.92154,3.7753125
644500,0.5059391856193542,24.783354,3.72313515625
645000,0.42613485455513,22.679256,3.673663020833333
645500,0.538043200969696,28.04204,3.83278515625
646000,0.5267653465270996,25.173214,3.783354166666667
646500,0.6146265864372253,27.687878,3.67561953125
647000,0.5400754809379578,27.163008,3.6234661458333335
647500,0.5340283513069153,26.789501,3.679014583333333
648000,0.5203437805175781,27.610825,3.7052223958333332
648500,0.4560932517051697,25.20447,3.7044908854166665
649000,0.5026220083236694,28.323341,3.867375
649500,0.48885130882263184,24.835321,3.738775
650000,0.5854170918464661,29.424377,3.8623346354166666
650500,0.49326059222221375,26.720234,3.94588203125
651000,0.41594618558883667,21.422998,3.7970911458333334
651500,0.38721150159835815,20.542936,3.4153403645833333
652000,0.4076724052429199,23.836473,3.80745
652500,0.5776313543319702,31.4828,3.88278828125
653000,0.47961434721946716,20.870129,3.6567848958333333
653500,0.48915064334869385,25.124008,3.8394864583333335
654000,0.41878247261047363,23.565329,3.6788848958333333
654500,0.4470772445201874,22.559628,3.664376041666667
655000,0.4642412066459656,26.177095,3.6937591145833335
655500,0.5036628246307373,25.517365,3.8544666666666667
656000,0.44237127900123596,21.13648,3.6122846354166667
656500,0.5244737267494202,27.850887,3.874013541666667
657000,0.5008435249328613,24.191494,3.7673578125
657500,0.4378040134906769,21.42538,3.6995510416666666
658000,0.49124398827552795,23.160515,3.68380859375
658500,0.47063934803009033,21.315636,3.70225390625
659000,0.4921189844608307,23.706114,3.879378125
659500,0.43066078424453735,24.322447,3.96524375
660000,0.4872690439224243,24.126038,3.6362572916666664
660500,0.43106505274772644,23.846169,3.7680046875
661000,0.3831765353679657,18.813988,3.511880989583333
661500,0.42044931650161743,20.222025,3.6790203125
662000,0.4372306764125824,23.24971,3.969784375
662500,0.494922012090683,25.880785,3.9616778645833333
663000,0.4611293375492096,24.173864,3.7230791666666665
663500,0.4231630861759186,22.530787,3.71944609375
664000,0.36129674315452576,17.552963,3.81313671875
664500,0.4537818729877472,23.847038,3.872730729166667
665000,0.43625587224960327,22.136625,3.8362260416666665
665500,0.4596805274486542,24.195154,3.74590546875
666000,0.5399659872055054,25.3653,3.7139911458333335
666500,0.5261358618736267,24.10076,3.974995572916667
667000,0.4976576566696167,26.025713,3.797615625
667500,0.5276848077774048,26.801613,3.7758526041666665
668000,0.4621690809726715,23.7603,3.7271104166666666
668500,0.5246404409408569,28.082678,3.95513515625
669000,0.440295934677124,22.103916,3.6465869791666665
669500,0.4006209969520569,20.375689,4.0275575520833335
670000,0.4233247637748718,22.05215,3.9526200520833332
670500,0.5586564540863037,27.51195,3.6762403645833333
671000,0.5044350624084473,22.604158,3.7341901041666667
671500,0.6233939528465271,28.769028,3.768090625
672000,0.6113112568855286,31.225863,3.869990625
672500,0.39500337839126587,17.345263,3.6118888020833335
673000,0.4507434070110321,24.788727,3.8695877604166666
673500,0.5568802952766418,28.915268,3.916038020833333
674000,0.40442192554473877,20.175251,3.7239401041666667
674500,0.40347111225128174,21.479115,3.7572296875
675000,0.43293407559394836,20.279308,3.6839401041666666
675500,0.5196442604064941,26.355352,3.96221640625
676000,0.48323750495910645,24.419453,3.7206635416666667
676500,0.4445329010486603,22.200998,3.6453729166666666
677000,0.5441762804985046,30.384508,4.00440546875
677500,0.48062533140182495,26.285143,3.86526796875
678000,0.5645254254341125,27.840458,3.6742138020833335
