t_env,episode,epsilon,episode_reward
762550,15641,0.05,77.12614908710378
763050,15651,0.05,127.1547575932772
763550,15661,0.05,77.95660455630275
764050,15671,0.05,31.224449885732135
764550,15681,0.05,111.36125419994787
765050,15691,0.05,135.92726806650214
765550,15701,0.05,44.7718926590771
766050,15711,0.05,128.53191432603802
766550,15721,0.05,64.27824392893437
767050,15731,0.05,132.28410060138143
767550,15741,0.05,21.94816008362641
768050,15751,0.05,143.31373424432272
768550,15761,0.05,65.43407904564056
769050,15771,0.05,88.49425163308591
769550,15781,0.05,76.53203783309634
770050,15791,0.05,76.67133571749841
770550,15801,0.05,80.02799512109577
771050,15811,0.05,74.02137197160467
771550,15821,0.05,143.30880706310637
772050,15831,0.05,52.81172180531528
772550,15841,0.05,112.40608444587583
773050,15851,0.05,87.11025665592932
773550,15861,0.05,145.7727784677119
774050,15871,0.05,146.65878291312606
774550,15881,0.05,140.6533211504799
775050,15891,0.05,143.17974398064797
775550,15901,0.05,35.045422101441815
776050,15911,0.05,46.18757380061074
776550,15921,0.05,77.38019232094904
777050,15931,0.05,80.61098900276939
777550,15941,0.05,86.15407829789247
778050,15951,0.05,131.2874330755018
778550,15961,0.05,117.35836157407
779050,15971,0.05,100.40550819603999
779550,15981,0.05,142.41366102722776
780050,15991,0.05,93.42631544597573
780550,16011,0.05,80.40130254705238
781050,16021,0.05,126.34338036730063
781550,16031,0.05,130.96284286431256
782050,16041,0.05,83.3514913051545
782550,16051,0.05,144.37444527736025
783050,16061,0.05,118.2188289762291
783550,16071,0.05,135.84157771828782
784050,16081,0.05,62.00418848123471
784550,16091,0.05,132.85705220255377
785050,16101,0.05,55.1523628566833
785550,16111,0.05,100.4211129500234
786050,16121,0.05,141.40416645156245
786550,16131,0.05,90.20315857309144
787050,16141,0.05,122.97305094646269
787550,16151,0.05,93.48223142868841
788050,16161,0.05,35.52122488470244
788550,16171,0.05,113.78149799389945
789050,16181,0.05,96.21839200529553
789550,16191,0.05,73.58643959134378
790050,16201,0.05,95.24730533668162
790550,16211,0.05,76.05532088561031
791050,16221,0.05,139.4287525588026
791550,16231,0.05,81.97608092549262
792050,16241,0.05,81.30615212150087
792550,16251,0.05,58.92883858592589
793050,16261,0.05,89.49904998004317
793550,16271,0.05,43.719933144040944
794050,16281,0.05,63.80101167608058
794550,16291,0.05,92.44564896952889
795050,16301,0.05,72.34294758577411
795550,16311,0.05,55.70732094389204
796050,16321,0.05,80.0157104712001
796550,16331,0.05,150.28831465885708
797050,16341,0.05,84.45374191580501
797550,16351,0.05,118.13363513706942
798050,16361,0.05,145.46482304214464
798550,16371,0.05,140.55758492754433
799050,16381,0.05,146.68388214858217
799550,16391,0.05,147.53428812352522
800050,16401,0.05,132.723208385033
800550,16421,0.05,80.40279410462816
801050,16431,0.05,98.60662709782908
801550,16441,0.05,96.0733848954574
802050,16451,0.05,56.10000576295129
802550,16461,0.05,59.411698124864564
803050,16471,0.05,58.01175357922087
803550,16481,0.05,50.34453589779456
804050,16491,0.05,119.52632717160877
804550,16501,0.05,138.443254655551
805050,16511,0.05,67.9094009770434
805550,16521,0.05,128.9337346425269
806050,16531,0.05,132.47344705158545
806550,16541,0.05,101.8755356199681
807050,16551,0.05,82.73170466078034
807550,16561,0.05,140.5483539293
808050,16571,0.05,145.3080032176762
808550,16581,0.05,46.463038636848346
809050,16591,0.05,140.52855857923743
809550,16601,0.05,129.9451780412713
810050,16611,0.05,137.09197463623153
810550,16621,0.05,91.38379574220227
811050,16631,0.05,90.62754072361177
811550,16641,0.05,59.243150732374495
812050,16651,0.05,133.0055806646935
812550,16661,0.05,80.34036119037752
813050,16671,0.05,85.63824353897088
813550,16681,0.05,143.00416156052526
814050,16691,0.05,145.62894906258973
814550,16701,0.05,141.89711176211608
815050,16711,0.05,29.90699425113848
815550,16721,0.05,75.69454122955665
816050,16731,0.05,134.66621153642305
816550,16741,0.05,145.11317558132967
817050,16751,0.05,139.3485615516026
817550,16761,0.05,99.54283032325722
818050,16771,0.05,92.41733649317611
818550,16781,0.05,146.5333861035645
819050,16791,0.05,67.20788391715264
819550,16801,0.05,53.13194764113248
820050,16811,0.05,142.34924722687293
820550,16831,0.05,144.37088346563905
821050,16841,0.05,96.09116292724485
821550,16851,0.05,74.88414521986344
822050,16861,0.05,43.41957095095455
822550,16871,0.05,59.9084242288188
823050,16881,0.05,65.39897480632027
823550,16891,0.05,98.08144103024992
824050,16901,0.05,84.74051047364271
824550,16911,0.05,45.2211106971551
825050,16921,0.05,59.27162137946406
825550,16931,0.05,132.82751780796934
826050,16941,0.05,117.3175823959928
826550,16951,0.05,59.401025242210366
827050,16961,0.05,146.45973372122663
827550,16971,0.05,71.0952112312402
828050,16981,0.05,141.3155289541748
828550,16991,0.05,86.94170293233286
829050,17001,0.05,86.542979256047
829550,17011,0.05,143.6761386492749
830050,17021,0.05,86.97589624372974
830550,17031,0.05,67.94299114199458
831050,17041,0.05,64.4655179668657
831550,17051,0.05,132.57926103625493
832050,17061,0.05,85.96501536869913
832550,17071,0.05,133.9107591485557
833050,17081,0.05,122.2768125983161
833550,17091,0.05,76.48091157864748
834050,17101,0.05,97.24616076047855
834550,17111,0.05,86.404771707883
835050,17121,0.05,83.43386675809334
835550,17131,0.05,123.18199701503649
836050,17141,0.05,94.57967902442157
836550,17151,0.05,141.17224331199395
837050,17161,0.05,91.88248547802556
837550,17171,0.05,141.71976280380858
838050,17181,0.05,86.86199607148323
838550,17191,0.05,78.25019209178683
839050,17201,0.05,145.0464616791423
839550,17211,0.05,121.62485875138236
840050,17221,0.05,100.04407493180611
840550,17241,0.05,95.30381667574282
841050,17251,0.05,137.936901405831
841550,17261,0.05,78.05007374923336
842050,17271,0.05,130.31200817138887
842550,17281,0.05,47.451729986892374
843050,17291,0.05,38.86404112999917
843550,17301,0.05,77.67646568641273
844050,17311,0.05,148.90310873500775
844550,17321,0.05,140.4972363453935
845050,17331,0.05,88.78477756258467
845550,17341,0.05,145.25593070367395
846050,17351,0.05,138.58736026401658
846550,17361,0.05,138.33212174151694
847050,17371,0.05,137.1611392010647
847550,17381,0.05,139.95573213719962
848050,17391,0.05,72.23865599245778
848550,17401,0.05,82.4376474957663
849050,17411,0.05,79.57119657368746
849550,17421,0.05,143.32196270616447
850050,17431,0.05,77.5270559918498
850550,17441,0.05,127.25877152651599
851050,17451,0.05,141.31084780624863
851550,17461,0.05,72.18432537289496
852050,17471,0.05,59.332445316811786
852550,17481,0.05,89.67432612225947
853050,17491,0.05,85.27824227757247
853550,17501,0.05,138.89560184022943
854050,17511,0.05,137.4079152486723
854550,17521,0.05,79.5057954193975
855050,17531,0.05,62.7523895152368
855550,17541,0.05,133.6841539568647
856050,17551,0.05,71.03825003649847
856550,17561,0.05,67.28850651792683
857050,17571,0.05,87.0200445892091
857550,17581,0.05,115.99330319615838
858050,17591,0.05,74.67558759321
858550,17601,0.05,130.5117771192728
859050,17611,0.05,75.93524703437575
859550,17621,0.05,90.36360826686307
860050,17631,0.05,69.23007493370524
860550,17651,0.05,146.2747282616992
861050,17661,0.05,89.11728295242011
861550,17671,0.05,96.25073740059119
862050,17681,0.05,87.82788463944814
862550,17691,0.05,139.1012436107965
863050,17701,0.05,58.45250443038666
863550,17711,0.05,132.92925104629077
864050,17721,0.05,81.13884490548637
864550,17731,0.05,82.39752766754208
865050,17741,0.05,136.98083053848507
865550,17751,0.05,137.3894233910445
866050,17761,0.05,73.21859133351346
866550,17771,0.05,86.41949753793466
867050,17781,0.05,116.52156059380643
867550,17791,0.05,95.33115989430142
868050,17801,0.05,142.62992657593554
868550,17811,0.05,89.60203733348969
869050,17821,0.05,125.40612313477207
869550,17831,0.05,125.55423369201263
870050,17841,0.05,83.90415629476848
870550,17851,0.05,116.75090155820182
871050,17861,0.05,143.97215427336423
871550,17871,0.05,145.7998974225824
872050,17881,0.05,130.45137266722855
872550,17891,0.05,76.26214149825253
873050,17901,0.05,83.2395357233557
873550,17911,0.05,141.0624423986316
874050,17921,0.05,74.70914580262911
874550,17931,0.05,92.27444540163866
875050,17941,0.05,87.12392434477857
875550,17951,0.05,67.79503034379714
876050,17961,0.05,132.8010712138724
876550,17971,0.05,4.856778421710657
877050,17981,0.05,84.17937135223784
877550,17991,0.05,81.22141152392516
878050,18001,0.05,77.99057225759441
878550,18011,0.05,136.00403839046953
879050,18021,0.05,121.75841202227335
879550,18031,0.05,55.96854307899052
880050,18041,0.05,72.45361540474008
880550,18061,0.05,57.26908386068392
881050,18071,0.05,150.35438138327643
881550,18081,0.05,136.70776624470838
882050,18091,0.05,85.33757765383237
882550,18101,0.05,93.52481801763372
883050,18111,0.05,132.00310131996656
883550,18121,0.05,105.499408505533
884050,18131,0.05,147.6672203789961
884550,18141,0.05,78.24209153062947
885050,18151,0.05,92.78624879093692
885550,18161,0.05,65.4708447737427
886050,18171,0.05,97.18350697382712
886550,18181,0.05,75.38014441645
887050,18191,0.05,87.01718330111756
887550,18201,0.05,137.62707385765208
888050,18211,0.05,93.75647581135321
888550,18221,0.05,46.54627696730102
889050,18231,0.05,83.18859221932154
889550,18241,0.05,92.72264165458706
890050,18251,0.05,75.23962555255673
890550,18261,0.05,135.5853597194664
891050,18271,0.05,87.65595369703233
891550,18281,0.05,88.63481485605477
892050,18291,0.05,134.07063515084815
892550,18301,0.05,89.97532291243014
893050,18311,0.05,140.5009619743805
893550,18321,0.05,89.48473971572821
894050,18331,0.05,137.2445461237803
894550,18341,0.05,65.65784707446649
895050,18351,0.05,48.19891746305451
895550,18361,0.05,95.81133041816022
896050,18371,0.05,123.97353542129667
896550,18381,0.05,76.30938430247343
897050,18391,0.05,7.325190675507181
897550,18401,0.05,141.5598918268121
898050,18411,0.05,92.40236759119101
898550,18421,0.05,63.216507067897105
899050,18431,0.05,58.607880440052185
899550,18441,0.05,139.0866463437708
900050,18451,0.05,136.34682007004798
900550,18471,0.05,93.78180890096141
901050,18481,0.05,85.1363183112983
901550,18491,0.05,139.11806547497162
902050,18501,0.05,133.12312210931123
902550,18511,0.05,85.95454129306663
903050,18521,0.05,87.13225853367437
903550,18531,0.05,92.30008066303743
904050,18541,0.05,50.58903558196244
904550,18551,0.05,139.2970996496923
905050,18561,0.05,134.97043079840162
905550,18571,0.05,116.80079566583609
906050,18581,0.05,92.51530423103199
906550,18591,0.05,91.0508993210641
907050,18601,0.05,92.63197910002778
907550,18611,0.05,83.16131810306177
908050,18621,0.05,72.03995163216142
908550,18631,0.05,135.64561214683545
909050,18641,0.05,142.64546629536216
909550,18651,0.05,144.01305663044968
910050,18661,0.05,76.40792546475426
910550,18671,0.05,76.13733511948782
911050,18681,0.05,95.93299722650136
911550,18691,0.05,78.73337397542743
912050,18701,0.05,137.71795924864048
912550,18711,0.05,89.07769007727592
913050,18721,0.05,143.9214547602529
913550,18731,0.05,82.42916090418491
914050,18741,0.05,140.39486458100825
914550,18751,0.05,96.95222409026559
915050,18761,0.05,95.47705854945153
915550,18771,0.05,117.38988544055461
916050,18781,0.05,146.83269540592164
916550,18791,0.05,95.50756748032725
917050,18801,0.05,137.52866779991467
917550,18811,0.05,90.69218401346815
918050,18821,0.05,90.16990253255764
918550,18831,0.05,84.32041038673813
919050,18841,0.05,87.80271263291934
919550,18851,0.05,93.23315701232579
920050,18861,0.05,60.97770630307
920550,18881,0.05,88.88132122903602
921050,18891,0.05,147.49707801303308
921550,18901,0.05,19.183473011133675
922050,18911,0.05,88.61126518247444
922550,18921,0.05,146.91732247933683
923050,18931,0.05,92.64484551921575
923550,18941,0.05,139.98889931021833
924050,18951,0.05,83.32260454404526
924550,18961,0.05,141.34945641010148
925050,18971,0.05,93.63649683516324
925550,18981,0.05,123.49314732327467
926050,18991,0.05,106.23148794599902
926550,19001,0.05,146.9966800432198
927050,19011,0.05,137.2568236492815
927550,19021,0.05,78.11734533905602
928050,19031,0.05,57.799908032533885
928550,19041,0.05,79.92165541611107
929050,19051,0.05,95.22462945052837
929550,19061,0.05,142.57245879530578
930050,19071,0.05,90.54906267374969
930550,19081,0.05,81.94265744431944
931050,19091,0.05,90.93324930438298
931550,19101,0.05,141.4159902868895
932050,19111,0.05,121.47227345704056
932550,19121,0.05,139.1330821402518
933050,19131,0.05,83.47356317291589
933550,19141,0.05,78.14945325153498
934050,19151,0.05,144.19594852611615
934550,19161,0.05,74.32774862181114
935050,19171,0.05,143.9422042336854
935550,19181,0.05,53.26460433506028
936050,19191,0.05,128.35117769279722
936550,19201,0.05,84.86418960217495
937050,19211,0.05,90.03680722805112
937550,19221,0.05,126.80079201747535
938050,19231,0.05,145.99546956274767
938550,19241,0.05,92.20462333623544
939050,19251,0.05,98.68957128365396
939550,19261,0.05,148.07199349456658
940050,19271,0.05,143.91936468187035
940550,19291,0.05,86.66464772870799
941050,19301,0.05,70.41626357684218
941550,19311,0.05,130.30347907584004
942050,19321,0.05,88.999445280058
942550,19331,0.05,85.33847813772415
943050,19341,0.05,89.77932224520205
943550,19351,0.05,135.04903027895378
944050,19361,0.05,73.68721489178738
944550,19371,0.05,119.15966594894053
945050,19381,0.05,91.23328690611318
945550,19391,0.05,135.25829042295683
946050,19401,0.05,79.68222645366563
946550,19411,0.05,141.89092060187815
947050,19421,0.05,129.51434150478502
947550,19431,0.05,66.03538805989939
948050,19441,0.05,142.30857747619072
948550,19451,0.05,72.54304681043948
949050,19461,0.05,139.26426582997615
949550,19471,0.05,84.15236861920246
950050,19481,0.05,141.49988582358355
950550,19491,0.05,93.95192231999282
951050,19501,0.05,141.24762357142717
951550,19511,0.05,143.50501978063483
952050,19521,0.05,56.77105644776955
952550,19531,0.05,148.13191739814087
953050,19541,0.05,91.8728854875312
953550,19551,0.05,79.60396237779374
954050,19561,0.05,134.51852835194333
954550,19571,0.05,92.94017022255
955050,19581,0.05,134.44088821116856
955550,19591,0.05,139.86351486361485
956050,19601,0.05,139.61750885429223
956550,19611,0.05,80.579825755028
957050,19621,0.05,83.64718710518336
957550,19631,0.05,64.7247020811956
958050,19641,0.05,91.57392736733348
958550,19651,0.05,89.3369834060476
959050,19661,0.05,122.07615129955248
959550,19671,0.05,92.45443734882622
960050,19681,0.05,133.20595919615778
960550,19701,0.05,92.57149824446103
961050,19711,0.05,117.68647370233037
961550,19721,0.05,79.17079373896989
962050,19731,0.05,98.32991286056804
962550,19741,0.05,140.37423443615975
963050,19751,0.05,138.1488461066975
963550,19761,0.05,126.41226602357786
964050,19771,0.05,91.67679141112266
964550,19781,0.05,76.33537954607769
965050,19791,0.05,71.81458672556637
965550,19801,0.05,45.03721049310341
966050,19811,0.05,69.55974595645007
966550,19821,0.05,88.39972985654849
967050,19831,0.05,146.59453684277722
967550,19841,0.05,150.76644503045281
968050,19851,0.05,144.46700651874184
968550,19861,0.05,144.73709456998392
969050,19871,0.05,65.45558327546803
969550,19881,0.05,116.25867392872009
970050,19891,0.05,135.25052859941897
970550,19901,0.05,73.90465891290326
971050,19911,0.05,99.15789841679997
971550,19921,0.05,126.30305882787604
972050,19931,0.05,146.97499666422505
972550,19941,0.05,83.92235166646162
973050,19951,0.05,142.1966359038405
973550,19961,0.05,82.03584416229732
974050,19971,0.05,69.84516760774225
974550,19981,0.05,78.23586459343866
975050,19991,0.05,85.54097680504293
975550,20001,0.05,138.0208380841623
976050,20011,0.05,108.07094000282258
976550,20021,0.05,96.02998079740904
977050,20031,0.05,144.7912084370079
977550,20041,0.05,142.10388518408297
978050,20051,0.05,88.2366862219105
978550,20061,0.05,78.96562194083171
979050,20071,0.05,56.99982402874809
979550,20081,0.05,152.45937402159507
980050,20091,0.05,139.90614079409517
980550,20111,0.05,100.83628399201474
981050,20121,0.05,86.41868334360028
981550,20131,0.05,97.09795679372601
982050,20141,0.05,138.89349251804182
982550,20151,0.05,136.59489751840792
983050,20161,0.05,91.86148034692164
983550,20171,0.05,91.31539665553893
984050,20181,0.05,76.1464948844503
984550,20191,0.05,58.06416564660918
985050,20201,0.05,136.02697874778823
985550,20211,0.05,74.60307289973802
986050,20221,0.05,142.84869373936718
986550,20231,0.05,147.18494316398446
987050,20241,0.05,137.6233246182514
987550,20251,0.05,138.98203784818463
988050,20261,0.05,39.51409252181181
988550,20271,0.05,119.78128692222481
989050,20281,0.05,134.78910716963009
989550,20291,0.05,95.5318598405551
990050,20301,0.05,75.48988696154963
990550,20311,0.05,141.28553724480645
991050,20321,0.05,92.79818856012375
991550,20331,0.05,89.88204912568655
992050,20341,0.05,140.8807387438686
992550,20351,0.05,90.85540799503335
993050,20361,0.05,94.5948150383307
993550,20371,0.05,83.67498958580934
994050,20381,0.05,143.5905869870831
994550,20391,0.05,142.47861613398274
995050,20401,0.05,95.18882393015743
995550,20411,0.05,135.83212963706603
996050,20421,0.05,66.19838080120358
996550,20431,0.05,143.30047098530676
997050,20441,0.05,142.71146889333582
997550,20451,0.05,83.07272814097212
998050,20461,0.05,84.41200361032196
998550,20471,0.05,91.40620056463491
999050,20481,0.05,73.94074235841168
999550,20491,0.05,146.85658483395753
1000050,20501,0.05,143.12347923963492
1000550,20521,0.05,97.7443676915779
1001050,20531,0.05,115.91992980258381
1001550,20541,0.05,95.97972358922276
1002050,20551,0.05,66.4477453060666
1002550,20561,0.05,87.20980635639684
1003050,20571,0.05,108.31960239061327
1003550,20581,0.05,136.4549841059412
1004050,20591,0.05,136.02196327539693
1004550,20601,0.05,66.3789537744541
1005050,20611,0.05,60.8058823922651
1005550,20621,0.05,92.58166151443592
1006050,20631,0.05,92.45093015078264
1006550,20641,0.05,139.8674611460599
1007050,20651,0.05,93.99307949367325
1007550,20661,0.05,82.2905630136283
1008050,20671,0.05,96.82857555775546
1008550,20681,0.05,95.12800435876277
1009050,20691,0.05,133.34812643858385
1009550,20701,0.05,74.5313341043878
1010050,20711,0.05,141.29546258844954
1010550,20721,0.05,89.06134963046347
1011050,20731,0.05,68.79384504874824
1011550,20741,0.05,133.62533461061741
1012050,20751,0.05,92.57878559024009
1012550,20761,0.05,129.94696366450114
1013050,20771,0.05,87.3512704622283
1013550,20781,0.05,97.5395396322693
1014050,20791,0.05,95.54766844131451
1014550,20801,0.05,86.0243968822773
1015050,20811,0.05,91.62183255322383
1015550,20821,0.05,135.72564185997422
1016050,20831,0.05,147.3777059868743
1016550,20841,0.05,94.31522389365946
1017050,20851,0.05,138.5844382552169
1017550,20861,0.05,71.26887655419172
1018050,20871,0.05,99.34460750011405
1018550,20881,0.05,135.42757810588847
1019050,20891,0.05,67.40120891376473
1019550,20901,0.05,61.36403503560045
1020050,20911,0.05,100.35432819531026
1020550,20931,0.05,142.53670486601516
1021050,20941,0.05,124.34836134208692
1021550,20951,0.05,149.87891381320662
1022050,20961,0.05,71.59890179138694
1022550,20971,0.05,126.4074602854735
1023050,20981,0.05,87.11561951940685
1023550,20991,0.05,129.3778528222764
1024050,21001,0.05,134.0888977817872
1024550,21011,0.05,64.7582552874777
1025050,21021,0.05,139.5422655331039
1025550,21031,0.05,81.5070271626858
1026050,21041,0.05,96.65430476819193
1026550,21051,0.05,89.7211887165647
1027050,21061,0.05,138.1968137494485
1027550,21071,0.05,138.52103418138765
1028050,21081,0.05,109.77970115193315
1028550,21091,0.05,128.18847622577687
1029050,21101,0.05,81.9786657970359
1029550,21111,0.05,92.44140437955754
1030050,21121,0.05,81.77996713316102
1030550,21131,0.05,81.06096999078906
1031050,21141,0.05,97.64722404284038
1031550,21151,0.05,98.79983675043577
1032050,21161,0.05,83.70363641389024
1032550,21171,0.05,142.75881033966618
1033050,21181,0.05,79.64505078963411
1033550,21191,0.05,90.29676717073656
1034050,21201,0.05,52.4422277312879
1034550,21211,0.05,94.23483599968469
1035050,21221,0.05,84.19090327692355
1035550,21231,0.05,146.84829747271885
1036050,21241,0.05,144.57201787076204
1036550,21251,0.05,78.5142925081635
1037050,21261,0.05,133.38653009974894
1037550,21271,0.05,77.9641479180551
1038050,21281,0.05,148.18575523273995
1038550,21291,0.05,110.4420653081991
1039050,21301,0.05,78.16122714935688
1039550,21311,0.05,100.79107576924716
1040050,21321,0.05,67.34975150926563
1040550,21341,0.05,151.93882870417406
1041050,21351,0.05,139.3597290308133
1041550,21361,0.05,137.88179659089144
1042050,21371,0.05,97.73501645051012
1042550,21381,0.05,142.1945352507809
1043050,21391,0.05,73.94252207158347
1043550,21401,0.05,138.44454843775506
1044050,21411,0.05,95.72012870551298
1044550,21421,0.05,94.65814122883239
1045050,21431,0.05,60.25787733397879
1045550,21441,0.05,94.295569677334
1046050,21451,0.05,79.78827183801407
1046550,21461,0.05,141.83701138511515
1047050,21471,0.05,92.72747607931056
1047550,21481,0.05,85.91690205036984
1048050,21491,0.05,87.82157727436325
1048550,21501,0.05,143.66718730572268
1049050,21511,0.05,86.54295232665572
1049550,21521,0.05,142.44326731970057
1050050,21531,0.05,148.931464203343
1050550,21541,0.05,95.93191898513952
1051050,21551,0.05,74.29619910393285
1051550,21561,0.05,142.71346426523564
1052050,21571,0.05,133.7719545337727
1052550,21581,0.05,135.30201176471928
1053050,21591,0.05,74.78481378905455
1053550,21601,0.05,140.12574525043996
1054050,21611,0.05,130.448708318063
1054550,21621,0.05,140.72000915281413
1055050,21631,0.05,145.66309232687445
1055550,21641,0.05,80.35628271349788
1056050,21651,0.05,44.85595044187382
1056550,21661,0.05,142.7355789522811
1057050,21671,0.05,143.75671319602833
1057550,21681,0.05,145.18299642390062
1058050,21691,0.05,144.89990613357784
1058550,21701,0.05,139.57313019509397
1059050,21711,0.05,142.18029193409737
1059550,21721,0.05,137.9619948401871
1060050,21731,0.05,136.72142295314728
1060550,21751,0.05,135.9818643669066
1061050,21761,0.05,92.28904274956034
1061550,21771,0.05,121.71858836109998
1062050,21781,0.05,146.99810444947482
1062550,21791,0.05,74.94060390669156
1063050,21801,0.05,50.25186541249208
1063550,21811,0.05,133.67817422032627
1064050,21821,0.05,146.7008047157663
1064550,21831,0.05,85.75678874704148
1065050,21841,0.05,145.54255204314714
1065550,21851,0.05,79.07627933523594
1066050,21861,0.05,139.78637849167208
1066550,21871,0.05,86.36060850019373
1067050,21881,0.05,90.19120435900415
1067550,21891,0.05,136.39488719844417
1068050,21901,0.05,135.16338024671458
1068550,21911,0.05,80.47573647845716
1069050,21921,0.05,78.19183818369505
1069550,21931,0.05,80.53770707344539
1070050,21941,0.05,144.61722145510674
1070550,21951,0.05,96.04158753690373
1071050,21961,0.05,147.4847326469977
1071550,21971,0.05,150.33036602508673
1072050,21981,0.05,123.72428263592928
1072550,21991,0.05,71.20629773839492
1073050,22001,0.05,73.75542619451276
1073550,22011,0.05,80.75889558098989
1074050,22021,0.05,148.10266356567402
1074550,22031,0.05,82.00898332362208
1075050,22041,0.05,141.37239759492914
1075550,22051,0.05,140.4719733941033
1076050,22061,0.05,74.0905575353328
1076550,22071,0.05,74.87022621625361
1077050,22081,0.05,62.47722657648508
1077550,22091,0.05,81.66962466545677
1078050,22101,0.05,139.49063899090046
1078550,22111,0.05,153.88939430536783
1079050,22121,0.05,77.81325773743504
1079550,22131,0.05,145.78696988035216
1080050,22141,0.05,149.70864633381893
1080550,22161,0.05,149.23362462266124
1081050,22171,0.05,73.12761122192276
1081550,22181,0.05,144.89346549401188
1082050,22191,0.05,136.44003730898274
1082550,22201,0.05,65.84729125964226
1083050,22211,0.05,139.02699268407332
1083550,22221,0.05,30.038594885177094
1084050,22231,0.05,95.97712483456424
1084550,22241,0.05,144.2618431605341
1085050,22251,0.05,147.6854851843653
1085550,22261,0.05,93.13681621213745
1086050,22271,0.05,86.80834996869926
1086550,22281,0.05,134.3552148271841
1087050,22291,0.05,140.64169131239666
1087550,22301,0.05,145.8548016080595
1088050,22311,0.05,83.95806247465389
1088550,22321,0.05,148.6099014858381
1089050,22331,0.05,84.26877528183253
1089550,22341,0.05,145.27519990935187
1090050,22351,0.05,113.06832266812437
1090550,22361,0.05,144.10825449516648
1091050,22371,0.05,129.32427496761377
1091550,22381,0.05,90.90535020383217
1092050,22391,0.05,134.49842499890693
1092550,22401,0.05,141.62204829980155
1093050,22411,0.05,76.87822492605424
1093550,22421,0.05,141.27733547055024
1094050,22431,0.05,70.41757262638875
1094550,22441,0.05,89.77847581516102
1095050,22451,0.05,86.14950956158059
1095550,22461,0.05,96.58403041212402
1096050,22471,0.05,94.60531544640193
1096550,22481,0.05,142.21152043267065
1097050,22491,0.05,90.23575854739768
1097550,22501,0.05,45.30629043134132
1098050,22511,0.05,113.84353211433012
1098550,22521,0.05,142.99266060280283
1099050,22531,0.05,95.3409498761368
1099550,22541,0.05,142.98728270905548
1100050,22551,0.05,93.03697386764168
1100550,22571,0.05,146.0322547926553
1101050,22581,0.05,139.0151351764124
1101550,22591,0.05,93.42452809481286
1102050,22601,0.05,130.45390622695183
1102550,22611,0.05,85.39320229567276
1103050,22621,0.05,70.19693874373515
1103550,22631,0.05,83.77697079942777
1104050,22641,0.05,145.3426804041955
1104550,22651,0.05,85.24360565772527
1105050,22661,0.05,69.9433422975942
1105550,22671,0.05,145.18725493129378
1106050,22681,0.05,153.79715690604286
1106550,22691,0.05,88.67569686031442
1107050,22701,0.05,151.19006313388522
1107550,22711,0.05,67.53449467068475
1108050,22721,0.05,76.63071327194118
1108550,22731,0.05,71.63576279167614
1109050,22741,0.05,75.28570468234604
1109550,22751,0.05,143.5296513473609
1110050,22761,0.05,93.11679336088355
1110550,22771,0.05,93.61316470607083
1111050,22781,0.05,93.16946842349314
1111550,22791,0.05,146.0681738255007
1112050,22801,0.05,90.25786295581905
1112550,22811,0.05,85.75479163995044
1113050,22821,0.05,145.28833926120103
1113550,22831,0.05,147.64492359378897
1114050,22841,0.05,150.59205753819361
1114550,22851,0.05,92.33034561143023
1115050,22861,0.05,68.39206100918884
1115550,22871,0.05,141.94708071935148
1116050,22881,0.05,95.44554624693308
1116550,22891,0.05,92.18071292371431
1117050,22901,0.05,90.33110620860327
1117550,22911,0.05,128.4648637153007
1118050,22921,0.05,84.7766927029518
1118550,22931,0.05,80.28262468108665
1119050,22941,0.05,96.04701627452533
1119550,22951,0.05,97.76781099217385
1120050,22961,0.05,83.83563608284035
1120550,22981,0.05,143.0192282784672
1121050,22991,0.05,80.29681479357706
1121550,23001,0.05,135.34931584709693
1122050,23011,0.05,72.8545618365329
1122550,23021,0.05,91.66897998780306
1123050,23031,0.05,97.68394054202639
1123550,23041,0.05,65.03972367949419
1124050,23051,0.05,139.91143257592927
1124550,23061,0.05,134.46622869990327
1125050,23071,0.05,135.4688049312888
1125550,23081,0.05,155.82612628467885
1126050,23091,0.05,77.70546287402806
1126550,23101,0.05,142.06686847028064
1127050,23111,0.05,138.68440970647893
1127550,23121,0.05,102.7837124577509
1128050,23131,0.05,81.87932355748396
1128550,23141,0.05,143.60373267621912
1129050,23151,0.05,143.3186897536834
1129550,23161,0.05,137.52377490091175
1130050,23171,0.05,131.91487230716146
1130550,23181,0.05,93.70997217693464
1131050,23191,0.05,58.02962052983761
1131550,23201,0.05,88.63615739767621
1132050,23211,0.05,89.82420644610009
1132550,23221,0.05,91.22013598737242
1133050,23231,0.05,91.05781374735461
1133550,23241,0.05,88.65783838110893
1134050,23251,0.05,97.78547742086916
1134550,23261,0.05,79.91801534585356
1135050,23271,0.05,64.98032224261213
1135550,23281,0.05,134.43546853924406
1136050,23291,0.05,107.19388051272072
1136550,23301,0.05,142.71537286810462
1137050,23311,0.05,141.21614221884374
1137550,23321,0.05,83.48080494117819
1138050,23331,0.05,73.82599551993471
1138550,23341,0.05,93.15832162042507
1139050,23351,0.05,132.8157483427801
1139550,23361,0.05,143.35363362870322
1140050,23371,0.05,146.30954809578293
1140550,23391,0.05,114.55641517108562
1141050,23401,0.05,82.09861296814202
1141550,23411,0.05,142.3127221252568
1142050,23421,0.05,95.71598575243232
1142550,23431,0.05,148.14612848697635
