t_env,loss,td_error,grad_norm,q_taken_mean,target_mean
394005,7.430965423583984,2.0717975152617494,888.32837,10.712437280481685,10.54693301555444
394556,32.31145095825195,4.691305632430221,2341.7139,9.564297251895244,10.022773087525843
395101,7.892542839050293,2.073882782794677,936.29504,10.214820342205323,10.049706273764258
395632,35.27769088745117,5.177878829030334,2524.9524,10.15929298738923,10.669051422972052
396205,7.0903167724609375,1.9852811418039638,772.28296,10.679280085959885,10.53224888570519
396716,40.950347900390625,5.619858846739304,2718.7695,9.877168122095817,10.430351706457298
397238,6.130964279174805,1.777175538277512,505.9917,9.868219198564594,9.771758586807929
397763,37.82786560058594,5.339403761869978,2532.2898,9.593373813002191,10.120911249086925
398362,7.637117862701416,2.1142087158778478,850.2567,10.58246170463472,10.416985467399844
398921,36.687599182128906,5.128690761380353,2458.2637,9.838320325269695,10.342069508009153
399560,35.95249938964844,4.942899778575519,2520.0007,9.428062101129111,9.910943380788742
400119,6.830934524536133,1.882964978171546,754.2943,9.402681475774695,9.269492595445985
400671,36.065120697021484,5.094407173052226,2510.9792,9.956813998287672,10.456291738013698
401282,9.477516174316406,2.4198403342784354,964.83453,10.477844551282052,10.273175542406312
401914,8.599254608154297,2.1787685914747548,964.21857,9.980265709085154,9.807867402659069
402421,34.01008224487305,5.026157614721938,2430.0059,9.820886642784032,10.312675921187308
402947,7.949347972869873,2.1275564641359392,943.50714,10.780390489001425,10.61185511948093
403457,32.78682327270508,4.888402131460861,2254.4282,8.981147166361975,9.462986122652485
404039,7.9020161628723145,2.085534793814433,915.23224,10.469155831666411,10.311260386213263
404581,30.3065128326416,4.256973253845511,2167.857,8.636692756228056,9.044755266677813
405216,6.501448631286621,1.8627982809666819,727.97406,9.5245164702327,9.38145682230281
405813,38.90151596069336,5.323355077241899,2516.7666,9.103161266013565,9.629528070836473
406402,5.3055901527404785,1.650162374054389,597.00714,9.240948219642624,9.127386852745532
406908,42.39723587036133,5.6492385301391685,2676.8853,9.889400989268948,10.446474681421865
407591,36.640201568603516,4.706086276238816,2488.979,9.870913626978664,10.262947350309704
408136,6.929373264312744,1.9275878199392793,849.05927,10.324043952066914,10.17271493485604
408703,33.34781265258789,5.050148218588256,2397.6936,10.096747278243798,10.591932893092986
409204,36.64744186401367,5.407227177851292,2453.7993,10.007142013232514,10.541111373660996
409762,7.696759223937988,2.038088587601764,853.1029,10.091377393336348,9.94503429820594
410335,32.63567352294922,4.696766890734715,2421.3496,9.860307843808872,10.318942669977735
410962,7.281872749328613,1.9936363664704708,784.21893,10.339959098164405,10.194808459696727
411485,35.665618896484375,5.282577525794376,2401.0444,9.497281318480642,10.018306017165814
412251,7.744455814361572,2.11601259903169,943.0549,10.245291373239438,10.068849471830985
412855,34.03847122192383,5.034366497488489,2338.548,9.263893539835356,9.761168375889493
413462,8.856401443481445,2.2901587985095615,883.7722,10.193853112110986,10.00252624671916
414018,36.52887725830078,5.272665748480243,2403.394,9.398412803951368,9.919173632218845
414596,7.776185512542725,2.0835856829541717,891.2171,10.723505636004608,10.580122799078493
415145,35.017215728759766,4.689588885797407,2515.7659,9.934450171821306,10.382952592939706
415704,6.2772064208984375,1.8517248655587901,668.62036,10.918007035419699,10.789569181627042
416245,39.78431701660156,5.148809699292453,2664.5898,9.963875786163522,10.423391312893083
416792,7.894827365875244,2.1175149005392324,768.69073,10.062239937160326,9.957065217391305
417381,30.871562957763672,4.4291790692944835,2328.385,9.92375758023961,10.351042745156041
418062,34.313880920410156,5.07418978048057,2442.5962,9.819351638979532,10.31979012162563
418713,34.863372802734375,5.216900521988174,2313.7222,9.25888765705839,9.773856245380635
419244,10.492086410522461,2.5206258065817067,1008.4545,10.538340861429262,10.320665631553476
419774,37.25166320800781,5.454507954278786,2495.9255,9.981863071026282,10.519077557884856
420319,7.446480751037598,2.10445270973213,849.0171,10.309478598405372,10.13797209399916
420886,34.984622955322266,5.012887948633684,2376.469,9.752176943913321,10.242770076481836
421447,8.538385391235352,2.165797917892569,911.59106,10.579310272360457,10.418840366509752
422039,29.27920913696289,4.541515735845269,2173.2769,9.33342173069201,9.779522486949539
422661,9.465133666992188,2.3720529395099215,1090.4478,11.177558373246665,10.971440942524803
423219,29.59709358215332,4.538129870067557,2220.847,9.615665783816981,10.060891678182097
423776,9.141487121582031,2.2849053366496035,1064.9116,10.941413474240422,10.752261187252312
424405,29.648099899291992,4.687006702848925,2030.031,8.327501369675387,8.789973976167648
425001,10.479310989379883,2.449630842463333,1049.0519,10.87329916946457,10.676610266831595
425605,39.168670654296875,5.352060150597672,2552.6316,9.343845352312048,9.8722829506134
426490,4.89609956741333,1.591257210342008,526.5854,9.59005617178612,9.514202929465302
426996,34.52286911010742,4.725606683206698,2421.9421,9.430668514498372,9.891113932392619
427701,7.046650409698486,1.993837928744398,822.30634,10.907244831574381,10.752823659100766
428302,39.27720642089844,5.497365174861496,2568.9365,10.04816770544783,10.590808710372423
428843,7.437431335449219,2.045163479099026,893.09863,10.95557426948052,10.806505681818182
429426,40.98933029174805,5.388668376030097,2704.554,10.178158590111071,10.704763077749911
429926,6.88397216796875,1.9868284634903803,812.83826,10.931694061505832,10.775862558703226
430499,34.17953109741211,5.045093342371391,2448.0906,9.730628022863844,10.227503480873516
430999,8.076018333435059,2.1938650524484906,926.3753,10.539961010158821,10.358333631420804
431519,9.33858585357666,2.320871959728868,967.4923,10.820698763955344,10.628887559808613
432126,33.0625114440918,4.7566654002295525,2395.9592,9.64489988947458,10.109299013773168
432685,7.07495641708374,1.9132954474508221,792.14264,10.27592016290149,10.128541378515445
433293,38.22107696533203,5.356784904233871,2637.3433,10.476259072580644,11.00295866935484
433893,8.427567481994629,2.167660549152697,909.8473,10.908647275874635,10.744214650145773
434516,34.438377380371094,4.978326536418816,2344.295,9.26885906676783,9.760432473444613
435058,7.128730773925781,1.9763312546364986,852.15576,9.817961795252225,9.66785515578635
435712,31.501331329345703,4.64229727149906,2250.9978,9.20725348527569,9.662145598370927
436383,7.607503890991211,2.067517969996736,911.4842,11.066684498766865,10.912633287393007
436968,5.45554780960083,1.7266308074301862,601.382,9.939856216755318,9.826131981382979
437641,46.422611236572266,6.269974309968228,2773.5242,10.206829825258142,10.827644956314534
438145,38.45498275756836,5.292663956910966,2537.7717,9.40388915981608,9.921021143932006
438653,7.597111701965332,2.13111678210623,737.7198,10.915274376243685,10.755535358946885
439256,39.825435638427734,5.609715632841907,2633.5518,10.395116452321204,10.944889037013802
439875,6.690602779388428,1.9592130140672894,745.1717,10.630871405634213,10.516013173259378
440539,33.65290069580078,4.736370476626303,2432.9087,9.853938151225007,10.291301745987045
441057,34.2407341003418,4.869994093982287,2476.6787,10.17332753439823,10.648722916337181
441615,7.397600173950195,2.09829539692967,869.1195,10.38462101439052,10.2049511498307
442135,35.532169342041016,5.161839127092586,2455.3708,10.36764178339597,10.870618380594465
442696,10.106945991516113,2.3885698891625617,1069.1598,10.973038353272344,10.7823187895848
443206,31.381423950195312,4.872470414749963,2330.76,9.849808020477816,10.32980505267844
443749,8.338555335998535,2.1948240798364154,974.6765,10.86958659317212,10.692590682788051
444320,34.58967590332031,5.072373297685261,2594.3376,10.99061528709308,11.485530835923441
444959,11.309218406677246,2.587502927064188,1239.4926,10.879974904566662,10.653321610349215
445504,36.06844711303711,5.450692827099555,2249.6147,9.950794285317018,10.488710546440489
446098,9.362899780273438,2.354892467054899,1037.4056,10.53253043890347,10.336606882473024
446685,39.0034294128418,5.3715786982721845,2566.994,9.53228188993174,10.06222002986348
447254,7.500621795654297,2.0173737281976742,849.4145,10.305860273447482,10.15495783286481
448018,38.91889190673828,5.084879523083929,2644.5942,10.217169328849657,10.714347765167437
448636,8.313932418823242,2.1877200328180284,988.9763,11.30258624155677,11.138050820199421
449197,38.140647888183594,5.514584103916835,2596.8467,10.401297500389347,10.945156517676374
449775,10.779546737670898,2.443868015978935,997.92236,10.686737123070264,10.495003426633964
450309,31.83120346069336,4.939164959016393,2286.0254,9.923457203656998,10.409190770807061
450908,8.607953071594238,2.146398063058489,912.95984,10.479858854589764,10.318007717303006
451468,32.965362548828125,5.106266542461331,2362.979,10.131279095960354,10.634838188917255
452089,9.575081825256348,2.363558429118774,1069.3577,10.90821072796935,10.698864942528736
452693,31.247461318969727,4.879475972108362,2222.6084,9.88446210314503,10.365726076911612
453303,9.095932006835938,2.278797761572099,1036.7341,10.602726820250284,10.42518042519909
453906,30.676679611206055,4.627347084453051,2256.131,9.765374051533355,10.21773237432817
454455,11.380828857421875,2.5489892261353106,1198.6063,10.599277880753784,10.39779985325919
455042,27.02720069885254,4.501081703353102,2008.7537,9.651564400851582,10.090710538321169
455594,10.851930618286133,2.5662166064484446,1101.9657,10.466272450288647,10.235405307889673
456128,26.673383712768555,4.369680227102102,2059.0132,9.76361986986987,10.191582989239238
456731,6.53184700012207,1.8131988302351445,579.08435,10.922688274547188,10.820582102001907
457305,38.31315994262695,5.288205316373125,2522.6753,9.651608773646444,10.17162100456621
457901,38.31642532348633,5.29399660767884,2522.5625,9.457167646323162,9.980510567783892
458607,7.230048179626465,2.031316210280093,733.02954,11.146249398942139,11.004117246353582
459218,38.6092643737793,5.003365941231629,2711.09,10.3558921463564,10.81148576240049
459838,6.685032367706299,1.9245227676306444,653.21265,10.64547395569085,10.548274987316082
460455,37.80531692504883,5.132959701815039,2627.6116,10.071078219533275,10.571858254105445
461042,7.498361587524414,2.043014725781373,704.9457,10.500461541489528,10.355449929145017
461553,38.859840393066406,5.556663844179404,2505.9363,9.932207233287016,10.478122587617724
462068,7.305379867553711,1.9788617325441413,785.68225,11.04028992776886,10.914781300160513
462650,33.61427307128906,4.709839080224695,2425.188,9.828208624200116,10.28782995200698
463180,7.181427001953125,2.0373301220386297,818.55743,10.752159725365928,10.588628904481666
463770,38.391822814941406,5.3270318626561135,2588.7898,10.132710390647691,10.657482573337205
464346,9.067400932312012,2.265545089837116,1002.9437,11.56971977767485,11.392030453913849
464946,33.74554443359375,5.055309220357242,2409.3442,9.847031380316931,10.343594488462609
465501,7.796550273895264,2.138605457569511,884.96063,10.699003339239471,10.516116089682432
466010,39.92975997924805,5.699212093338497,2562.9287,10.250214949651433,10.814080170410534
466566,6.084748268127441,1.7810495931550743,668.5179,11.038905336531254,10.925252023684605
467101,49.4056282043457,6.385846767560454,2750.5322,10.405054285244283,11.036515051817734
467632,7.871872425079346,2.142539085894221,873.9212,11.31577519089684,11.151931426860308
468196,32.8710823059082,4.670993835802023,2361.0593,9.708343569364162,10.163583815028902
468864,7.319591045379639,2.003118144625807,874.427,10.071752286175363,9.929540411511566
469437,34.001461029052734,4.700353590436055,2530.2412,10.40503027065527,10.858078110161443
470000,8.141576766967773,2.127744289680158,908.2763,10.926190833476248,10.750510204081632
470567,34.34273910522461,5.074928158157773,2519.089,10.521047977856375,11.019872558819007
471137,7.996133804321289,2.1183248797609004,984.8907,10.811434271995848,10.648038865818842
471764,32.45943832397461,4.848239897024757,2437.6426,10.312485521934269,10.7875443390763
472345,10.353971481323242,2.479416691118936,1131.938,11.114563771517997,10.897985133020343
472985,30.299694061279297,4.8646962839724495,2254.0781,10.17454160461653,10.65263015016133
473569,9.951083183288574,2.3602666321483503,1016.70844,10.709981473713647,10.514652369966443
474150,36.934051513671875,5.413653465574374,2355.7021,10.349945692194403,10.884334499263623
474766,8.980589866638184,2.2317926489223803,1030.6316,10.616079167311561,10.433303668162823
475305,33.0062255859375,5.054245821422899,2372.3037,10.767261195807528,11.260891098936002
475931,8.659914016723633,2.299706372073819,1073.4346,11.561370817176504,11.365176647996552
476548,44.16420364379883,6.063919796012981,2773.714,10.304510508422192,10.901271055478288
477128,7.078592777252197,1.9436425565965745,688.91455,11.02566029336951,10.914018780735967
477775,35.05414581298828,4.5552310881877025,2488.2166,9.949270159115427,10.336707793959008
478361,7.776662349700928,2.0455889331311505,751.99866,10.964014251781473,10.848950203596878
478915,34.542144775390625,5.00666348928277,2495.7854,10.397588623248145,10.884638293487221
479588,8.682597160339355,2.2584278929814383,901.1467,11.206699535962876,11.026003480278423
480151,36.486629486083984,5.41298128105039,2265.6868,8.854122604684173,9.386623491838183
480720,9.563788414001465,2.420945126345119,1052.4146,11.796073212913143,11.61341756341276
481276,27.876911163330078,4.158963543755012,2125.79,9.452334770114943,9.851842755947608
481836,8.02750301361084,2.1298138950011842,903.682,10.945105778339123,10.789564256394064
482457,30.648576736450195,4.613995526288007,2320.1477,10.34861961570946,10.791798634572071
482998,8.489938735961914,2.219744278275004,971.9753,11.176441844597848,11.006871086851822
483617,32.9103889465332,4.73922894427441,2280.4668,9.58700265004479,10.051640415049269
484172,10.571221351623535,2.520603332645481,1055.3539,11.23186648782501,11.026604416013207
484829,29.0550479888916,4.5902451230653485,2348.293,10.71764653195758,11.16634064201777
485387,10.652392387390137,2.5691973010475295,1208.7184,11.221507582864291,10.991838649155723
485950,39.91175079345703,5.452315153733529,2695.282,10.296682833089312,10.834128843338213
486477,7.9492621421813965,2.056642899712476,716.8117,11.425044584364537,11.296639794729947
487007,41.9632682800293,5.935261880129365,2801.5974,11.080597962164418,11.668217067742384
487555,7.735575199127197,2.0482968337791294,860.7258,11.06726788069764,10.911290854462846
488123,35.33250427246094,4.937732485080904,2502.0503,9.967985020826658,10.450606776674142
488771,6.736508846282959,1.9052072063883372,814.2459,10.740398872020432,10.595299198354143
489462,35.75768280029297,4.8955602563167115,2553.681,10.34641844563042,10.813677868579052
490058,7.235964775085449,2.0601411276581243,847.1566,10.889381134133043,10.721519731461287
490689,35.839599609375,5.14735050458059,2495.9768,10.04728743200687,10.555044911251073
491273,8.027774810791016,2.1494618546248256,834.1094,11.197951835217593,11.04287207681586
491866,35.015625,5.055484055484055,2481.1055,10.222746853996854,10.716214428714428
492404,7.406473159790039,1.9848062364535959,876.3233,11.15810297043775,11.001144115974986
493038,39.11233901977539,5.585695325985328,2515.2644,10.539957026754891,11.089470655926352
493585,8.250505447387695,2.1708511070906917,948.9999,11.00693798964281,10.836902469791529
494180,36.99324035644531,5.48956880988131,2522.8347,10.34857714857715,10.88980677105677
494758,7.537261486053467,2.042540045795254,895.97687,11.258042728876061,11.105391213724547
495265,31.130523681640625,4.561473777037674,2312.3728,10.036066645179774,10.462868858329752
495880,6.561112880706787,1.8807896717579673,613.7923,11.15033778822147,11.026692612718461
496436,6.7614922523498535,1.9037714953576566,774.18665,10.823426670589773,10.692694847652675
497073,39.071353912353516,5.323805922513322,2723.1597,10.576497742747188,11.098994412374186
497590,6.89040994644165,1.9173491874659494,711.13654,11.239413647507492,11.105900129392536
498231,40.62781524658203,5.6519003346882455,2861.0352,11.154296875,11.711173366646777
498961,5.81858491897583,1.7646983831944052,635.6298,10.785744560610341,10.685431089290761
499595,40.31374740600586,5.385897924484053,2637.1846,9.853287210756722,10.380350023452158
500138,6.594973087310791,1.8970793667218544,768.425,10.920756006468505,10.779758971199753
