t_env,loss,td_error,grad_norm,q_taken_mean,target_mean
370163,0.45908182859420776,0.41702569676097523,12.176001,1.175044992175274,1.2075129725722757
370663,0.46920913457870483,0.37574675727032386,15.711087,1.2283577329808328,1.2142055518836747
371163,0.4306955337524414,0.3926247822828905,12.623882,1.2515730719377836,1.2819901976668826
371663,0.4786555767059326,0.37630287532471646,17.038025,1.294904961034024,1.280404865995058
372163,0.39400267601013184,0.3664314419490344,11.119499,1.19650125496758,1.2229846440772503
372663,0.5117453336715698,0.3899838630698006,17.862474,1.2837704772079772,1.2651343482905983
373163,0.41782811284065247,0.36697369619368303,10.302992,1.234447759136736,1.2608906348456206
374017,0.4069879353046417,0.3595264547628537,10.670764,1.2022353527301715,1.2284708051016342
374517,0.46218934655189514,0.3606513435636266,17.056057,1.2351475072036453,1.2149607150036856
375017,0.3618446886539459,0.3361822588945856,10.083734,1.1838424415443176,1.2075831197079159
375517,0.47196313738822937,0.3696424641343332,17.73747,1.2841895989566352,1.2615273883273557
376017,0.33369940519332886,0.3012864196540709,10.062267,1.249326571288156,1.2712354611478185
376517,0.4141060709953308,0.33274531804078017,14.928798,1.2404871928824721,1.222166128419453
377017,0.34622564911842346,0.3104894044062733,9.298301,1.200400570303483,1.222229020979021
377934,0.344201922416687,0.31139935022600834,9.26674,1.2361455146036162,1.2568511821974966
378434,0.4153771996498108,0.3174868807509037,15.222465,1.3080185672034177,1.289456786066382
378934,0.33074116706848145,0.3187909861149972,10.631214,1.150594571908226,1.173626888640179
379434,0.4372948706150055,0.33609171123106185,16.446407,1.2805715644396982,1.2586444637255556
379934,0.3586646616458893,0.32616395399305553,11.59371,1.2137332465277777,1.2388185763888888
380434,0.41607698798179626,0.33126157527048444,14.889031,1.2324820825580594,1.2106891323823306
380934,0.36378368735313416,0.330942082400084,12.205703,1.2284821866032056,1.2539982151606355
381434,0.41075414419174194,0.32216500792720004,11.326055,1.1450901311788724,1.1283780731474242
381934,0.38735726475715637,0.3462341800778827,12.364207,1.1773815390447309,1.2042196223033979
382434,0.4480516016483307,0.32768640228990664,13.8867,1.2157336594041797,1.1945236771898622
382934,0.3772844672203064,0.3347317446581908,12.850824,1.2423183618451707,1.2685068727950477
383434,0.3783729672431946,0.31515113710732984,15.125429,1.2810568644560791,1.259749709133217
383934,0.3223882019519806,0.30444821401813144,9.547534,1.1959683824080318,1.2176185659698808
384434,0.37944307923316956,0.29696395591370184,11.980249,1.195120369009115,1.1760914069391355
384934,0.36501768231391907,0.3202779981989404,12.074931,1.2699823932286618,1.2950092879757058
385434,0.3801969885826111,0.2972814040394341,14.042052,1.2797408936687793,1.2609467223609243
385934,0.35663309693336487,0.31441840068658156,10.406952,1.1539288725608288,1.175641411708022
386434,0.4577782452106476,0.35113029909517424,17.626266,1.2704320542895442,1.2429010556300268
387426,0.4112768769264221,0.3248602948779815,15.584528,1.22547713015304,1.201350303322763
387926,0.31723153591156006,0.28411687361594434,9.016089,1.2087805283138247,1.2274494621955077
388426,0.4303983151912689,0.3229338790525072,14.16285,1.288200465253674,1.2670434236762425
388926,0.39026233553886414,0.3473581642981899,14.842213,1.1971462170530327,1.2239475825658939
389889,0.37672656774520874,0.34147889616700355,12.521698,1.194770545016327,1.2213954867050225
390389,0.3913341164588928,0.30978337934569944,14.784553,1.2558250244563172,1.233992775980134
390889,0.340946763753891,0.2986602596238868,10.771799,1.214477357418051,1.2356266974041559
391389,0.4212028980255127,0.3024572309844823,15.056781,1.3053439010429917,1.282849147799542
391889,0.7427246570587158,0.5990675919652301,23.824848,1.2887095121628769,1.34093155076679
392389,0.4563855230808258,0.4084366174851618,8.972832,1.2278333014231924,1.2332707894568895
392889,0.4801774322986603,0.45200367517139023,13.36679,1.1561011378896036,1.1914229804226446
393389,0.4682539701461792,0.39698540829908463,13.350629,1.3114147829877327,1.3064996263777322
393889,0.47595351934432983,0.44494331129472314,14.892202,1.2228799528740621,1.2582183605134247
394603,0.47899794578552246,0.43282730723670043,14.321048,1.2230250735874793,1.2571234474836672
395103,0.4496939778327942,0.3582385775862069,13.009979,1.2284036206896551,1.218457327586207
395603,0.42122551798820496,0.4196340980336887,13.202219,1.1911752596692633,1.2250011958452918
396103,0.4586654603481293,0.3755073026603385,14.505175,1.2982002123274838,1.2847994598139012
396603,0.45466500520706177,0.4109376364199902,13.976632,1.2740125375427813,1.3057961688901305
397103,0.3872454762458801,0.32649962841610825,10.975056,1.2022689199842334,1.1921486171330968
397603,0.4568869173526764,0.40769961940344784,13.973069,1.2835711738806896,1.3168943011286123
398103,0.4919607937335968,0.3524859906669682,15.814381,1.278819497599332,1.263940313826456
398603,0.39819416403770447,0.36651749980942216,10.834967,1.2309080080805002,1.2576075811861565
399555,0.4070340096950531,0.3797941288988735,12.1244335,1.2291277593279937,1.2600263723383474
400055,0.4301220178604126,0.3287134408087211,14.798388,1.194378657007523,1.1780097171914181
400555,0.3789161741733551,0.33576769163912445,11.172974,1.2441584559740584,1.269247708281367
401055,0.4443441331386566,0.33900074584530493,16.207088,1.2699784510905054,1.2514847525140393
401555,0.37977033853530884,0.32971552426940925,11.018976,1.2448309137087672,1.268546579079393
402055,0.47466951608657837,0.35313412229871033,16.748463,1.3668525618682468,1.345399180899268
402555,0.39822039008140564,0.3256277716842371,10.032073,1.2993333754182186,1.320585269238053
403055,0.4313318133354187,0.34233338572775857,14.193999,1.1916231138006916,1.1723155061301478
403555,0.3579571545124054,0.3218119506380235,10.539457,1.2116033733794882,1.2356056132491686
404055,0.40246206521987915,0.31711493188882794,14.792138,1.2234207960017065,1.2051782775644542
404850,0.44239887595176697,0.3403650524942536,17.250025,1.2783405292911723,1.255287631235634
405350,0.38514038920402527,0.32711383274623324,11.778967,1.2908199637276785,1.3136014229910715
405850,0.41298753023147583,0.3141604243137568,13.566197,1.2870545004787743,1.2676711618257261
406350,0.35431376099586487,0.31610961952269173,10.890017,1.2552736306729264,1.278799061032864
406850,0.4297850728034973,0.3279153202904335,17.01471,1.287834336239715,1.2654244443079945
407350,0.34047409892082214,0.29676084085361937,10.297364,1.2135221433618086,1.2335080127175797
408203,0.40130260586738586,0.3570124685838129,12.690653,1.2401478837327895,1.2661441866394696
408703,0.48249003291130066,0.36820472376889146,17.179869,1.196617615156555,1.170526068406971
409203,0.40679502487182617,0.33156167047780477,11.480284,1.297023154662914,1.3216858289625175
410185,0.3670554459095001,0.31537545509708736,9.748371,1.2057162216828479,1.2262828681229774
410685,0.3992856442928314,0.3069853653808878,13.864411,1.2303980099502487,1.209305420947212
411185,0.3409614562988281,0.31200356652117683,11.3308115,1.2160864856126739,1.2392645489815712
411685,0.44698989391326904,0.3325449278814013,15.457984,1.331334319427731,1.308051293622142
412185,0.31499695777893066,0.28629270595555134,10.009636,1.2118722655506944,1.2323178618984212
412685,0.39824753999710083,0.32256232679711117,14.890872,1.2708163419549883,1.248132096069869
413548,0.42756330966949463,0.33509049927509965,16.002592,1.2767555273649873,1.2534974628488582
414346,0.38489893078804016,0.31273633441922377,14.840208,1.23932009247583,1.2175042910186353
414846,0.37924012541770935,0.3283543040548335,12.458458,1.251025436437745,1.2742069137891257
415346,0.41778460144996643,0.3082979368932039,13.736254,1.2428999500285551,1.221214841519132
415846,0.7029467821121216,0.579441589967232,20.723808,1.270960871241326,1.322124132613724
416734,0.46692806482315063,0.3821312619022429,4.806468,1.1693816123571732,1.1921595076879672
417234,0.44561538100242615,0.3639716998214526,8.261226,1.3160365853658536,1.3202003604635495
417734,0.5179246664047241,0.4533960877573678,14.692481,1.2397029336563046,1.2757202933656304
418234,0.43507274985313416,0.34237917806480145,10.210821,1.2663943126719959,1.260355294194732
418734,0.456079363822937,0.420511409643719,13.221964,1.2407182776578178,1.2749780102883272
419234,0.4482669532299042,0.3620980409895388,13.286706,1.3157638660438187,1.3050991841568524
419734,0.40885743498802185,0.3829234714791163,12.297469,1.2314417213209068,1.2624502358761938
420713,0.4155811071395874,0.37425092945114474,11.864018,1.2197618560915782,1.247729285908967
421213,0.47352007031440735,0.3442755329971691,13.802978,1.344919095412726,1.331024818246156
421713,0.415871798992157,0.3669743436569017,9.890482,1.2405985778124557,1.2675188856575401
422213,0.46854570508003235,0.3384259560610364,14.960929,1.362829009657262,1.3460301079341035
422713,0.37498196959495544,0.34905570329213215,12.294589,1.2753133170905633,1.3008213988590445
423213,0.44981464743614197,0.34684150932745084,13.997573,1.2925594038768846,1.2771717154172166
423713,0.4494085907936096,0.40061126326305635,16.367094,1.223059545955629,1.2541467720821275
424213,0.4115089774131775,0.3140005601164388,11.786211,1.3095185451690978,1.2959428763001244
424713,0.41452836990356445,0.3730938812047132,13.544023,1.2758858434346854,1.3048518656463737
425213,0.42535948753356934,0.3133972081371727,11.880599,1.3056600670708114,1.2912062266219528
425713,0.46412691473960876,0.38726008500290965,12.634221,1.2243085460138,1.2528734724415995
426213,0.46298733353614807,0.3335554266297304,13.737525,1.36787794841887,1.3496358216692588
426713,0.41256797313690186,0.3458489308816483,12.10023,1.2419683927715792,1.2673524881922102
427213,0.41345471143722534,0.3121020413989164,12.431253,1.336429628929629,1.3191581616581616
427713,0.42061325907707214,0.34993122349288097,12.007615,1.3689369887912755,1.3956897909724326
428213,0.4564973711967468,0.3379768042435287,15.051655,1.2657698601606664,1.2472512831002678
428713,0.3973069489002228,0.3506026337792642,13.001192,1.2653258361204014,1.2917852842809365
429213,0.4221270680427551,0.3202452612704918,15.093632,1.315328583682806,1.2953895031134832
429713,0.44213810563087463,0.3513610001699524,12.884351,1.3458829027872197,1.3699678789938816
430213,0.4578964114189148,0.3337828956322131,14.330172,1.3264854467590912,1.3070450751252087
430713,0.37759193778038025,0.3404563216357108,11.347411,1.2081073499965478,1.2327633259683768
431213,0.4779883623123169,0.34333332101466413,14.69795,1.357907740910934,1.3355042066495473
431713,0.37983784079551697,0.332945894690728,12.2938595,1.2782332913182488,1.3033172958681751
432213,0.42676323652267456,0.30344849735284957,15.395337,1.3453389909685456,1.3257454064154468
432713,0.3703150153160095,0.30962797733940706,9.982737,1.2102381871525634,1.2298166306361953
433213,0.4197177588939667,0.3222286660901271,15.217767,1.3078873722263775,1.2861854899027674
433713,0.4043218195438385,0.3301847539706101,11.487254,1.2929236863589135,1.3151206026421256
434689,0.37841182947158813,0.31740345650297336,11.825914,1.3688627789500607,1.3916462050003198
435189,0.419010192155838,0.3141836769252837,14.289853,1.33744979599643,1.3171806069106209
436169,0.39735934138298035,0.2949253376038781,12.745591,1.2951785164666052,1.2748272545398585
436669,0.35084307193756104,0.303706274667886,10.752362,1.2674321332306508,1.2897512353998204
437169,0.40616586804389954,0.30119824738141754,15.955145,1.3409253229132747,1.3194724845327255
437669,0.3558685779571533,0.29880545479910714,10.714534,1.2845105460662525,1.3040679994824016
438169,0.4322504699230194,0.34518673754147083,16.262054,1.2668666194359968,1.2425211674039258
438669,0.3310879170894623,0.29181402519081295,9.120478,1.2371836706113017,1.2573113752538339
439169,0.3810254633426666,0.27790270539380096,12.258184,1.3153400219742093,1.2954575550800902
439972,0.376493364572525,0.2955841517857143,12.865118,1.3055049206349207,1.2849830158730158
440472,0.7130506634712219,0.5652577107734084,20.191916,1.26280188771838,1.311733134855722
440972,0.5215132236480713,0.4195280451065856,6.624548,1.3203498827924693,1.3292180975752692
441472,0.49641725420951843,0.4279132074368569,8.875933,1.3172762706579357,1.348165107577175
442423,0.47265109419822693,0.42258519950778306,11.356558,1.2215014393347075,1.2537607505863957
443388,0.4434877634048462,0.40651877136611664,12.446705,1.279442837420288,1.3094055288935638
443888,0.4934121370315552,0.3791400972198164,14.191079,1.3379512385241643,1.3281400485016457
444388,0.5208035111427307,0.4254646378309613,13.036444,1.3280502107020753,1.358824143277411
445340,0.41721370816230774,0.3847758324395476,11.463331,1.3026623439937597,1.3322178074622986
446297,0.4450397789478302,0.3697186444256757,12.748507,1.3521396396396397,1.380419481981982
446797,0.4930413067340851,0.3461688954185656,15.875471,1.29646737826817,1.2802320700407772
447647,0.4909213185310364,0.3619458300408271,15.1459465,1.3897937244830765,1.374411135256157
448147,0.42073187232017517,0.36075343904812457,10.800095,1.2555421089879688,1.2811242922859165
448647,0.4457225501537323,0.3514432037511787,15.9804535,1.2939281294200848,1.2740607319660537
449642,0.5197033882141113,0.3877303200104966,19.715328,1.3003402345446649,1.2786302844939916
450142,0.42991116642951965,0.34664554630237865,10.750635,1.284581575853962,1.3093222756188632
450642,0.4809325635433197,0.34605681697189095,14.971207,1.3549063032367972,1.3344747302668938
451142,0.4246508777141571,0.33779122648387466,11.377374,1.2875131518755718,1.313180180695334
452084,0.4385450780391693,0.37091060718011126,14.755951,1.3259351529902643,1.3525027816411683
452584,0.46577516198158264,0.31666679530378944,13.53288,1.3540058923152918,1.3381171053560088
453084,0.39792993664741516,0.3371189421708479,11.208354,1.2433914741510559,1.26617735155888
453584,0.4636845290660858,0.3269929549149142,14.387018,1.2985663392363032,1.2792681239623687
454084,0.4035785496234894,0.3391165458937198,11.1126175,1.3115212560386473,1.3350149758454106
454584,0.47823992371559143,0.3375957859305942,14.424456,1.303878294319856,1.2836811466688491
455084,0.38059520721435547,0.32019545062450094,11.44369,1.3540164822630318,1.3774803239420554
455584,0.4641933739185333,0.3326006200902636,13.932293,1.324541034066017,1.305395611451016
456084,0.4264855682849884,0.345435000534645,13.321207,1.380063016823496,1.4059575135443398
456584,0.42790156602859497,0.3058970460249352,14.072183,1.3377363989637305,1.3196084844559586
457084,0.41017699241638184,0.3275216307360371,9.907092,1.3163227090934606,1.3377290029469548
457584,0.4435095191001892,0.3163507220017637,15.373971,1.3669000587889477,1.3450905349794238
458084,0.3951616585254669,0.32385140963901105,9.252721,1.340448771424238,1.360400803882906
458584,0.44794222712516785,0.3005356704869782,11.42386,1.3037501783803067,1.2849843917231538
459084,0.3736281096935272,0.3257409654606211,11.601652,1.3339203203318546,1.3594123408423116
459584,0.4102219343185425,0.29086970645875937,12.801779,1.299413537212617,1.2809119569932452
460084,0.37351125478744507,0.3308002223472096,12.216392,1.327127897190211,1.350239544218568
461042,0.39195477962493896,0.3015745288980811,10.7353735,1.367488940595197,1.3877874008962428
461913,0.4142955243587494,0.3344221525534921,12.298484,1.2926387767460639,1.3169058673126093
462413,0.4558466374874115,0.32633560221230534,13.54424,1.3334048613748575,1.3121451766046335
462913,0.3876386880874634,0.3426048778771028,12.679146,1.2637251003026677,1.289290930527205
463413,0.4028354287147522,0.2973980334051724,13.544491,1.329671551724138,1.3094613505747126
464237,0.37609419226646423,0.2688165527043639,11.578256,1.3490542409342348,1.3316865396435156
464737,0.7592934370040894,0.5939821974988359,20.644346,1.3378296081953036,1.3896512672121333
465237,0.5032765865325928,0.4168101539039039,6.331552,1.3763027027027026,1.385657957957958
465737,0.4351803660392761,0.3843978963591763,5.6746817,1.2700837583112776,1.2942774837002131
466237,0.4738750159740448,0.3702136012368029,5.6930075,1.307303735787764,1.3114015125879805
466737,0.4449256658554077,0.39243715008613267,8.908146,1.3516783753229975,1.3807166505167958
467636,0.5131924152374268,0.425377524622865,13.350906,1.4031835182645556,1.4347615633960853
468136,0.49648797512054443,0.37193507668463216,14.44015,1.4316522353772752,1.4212811450786358
468636,0.5126399397850037,0.41204838761585993,13.830545,1.3364698764160658,1.3654890147614143
469136,0.47102978825569153,0.3606633820564516,13.7831135,1.361185806451613,1.3500308064516129
469636,0.457546591758728,0.38057056118027105,10.023403,1.3553151591553734,1.3832086353608573
470416,0.46367347240448,0.36820110514332866,11.634122,1.3954026343133061,1.4223887598557545
470916,0.48263412714004517,0.33687649050382257,12.859134,1.3462898615607135,1.333352847992286
471876,0.5321896076202393,0.34181443288930435,11.529742,1.4183767624834462,1.4027438264391991
472376,0.45487985014915466,0.3701654705363147,10.9079895,1.2961107935440483,1.3213363315400135
473338,0.39175108075141907,0.32604110171822925,8.732459,1.3215937244545055,1.3417366220210023
473838,0.47514837980270386,0.3281472275860383,14.055212,1.4181495241819841,1.4029940685699387
474831,0.4566493332386017,0.3220007612912516,12.054403,1.3959756386799484,1.3831434234600528
475331,0.45881760120391846,0.37962287160938835,13.888442,1.3499276614655342,1.3788774771216012
476226,0.46576106548309326,0.3731701774795622,13.230827,1.3470834740895885,1.374629163570029
476726,0.48052507638931274,0.3400170862761812,14.992247,1.403452264978081,1.383959145153434
477717,0.48386287689208984,0.3200828948327824,13.305884,1.4054828569576772,1.3877756173439626
478217,0.41282808780670166,0.3182250366952355,9.218763,1.3512563267647455,1.373371237683898
478717,0.45514488220214844,0.3237513015903067,10.313107,1.3192286065884136,1.3033769405528208
479217,0.4987524151802063,0.3957052147418751,15.170952,1.3276385080914805,1.3593164036378227
479717,0.47027257084846497,0.3425409551070574,16.132166,1.3763112102982082,1.3555840448929426
480217,0.4483298659324646,0.3674734920629039,15.74006,1.3924708009723128,1.4193926009367404
480717,0.45637068152427673,0.31244875436276626,11.658981,1.3833359419976972,1.367727943293034
481715,0.43031543493270874,0.31034200628194913,12.569439,1.3589455951669653,1.3417254199030737
482215,0.45828530192375183,0.3720164157842785,14.9289665,1.2887573582196699,1.3155080760947595
482715,0.45752325654029846,0.2932813204100682,12.277289,1.421460023174971,1.405346980816274
483624,0.444528192281723,0.3195766107978279,10.638828,1.332203320802005,1.3168618421052631
484573,0.4084780514240265,0.28687271729165437,12.051783,1.4337963565387117,1.4164357958242149
485073,0.4089837074279785,0.3496216661590672,13.660269,1.3070316742081447,1.3322244169857291
485573,0.40844061970710754,0.27129400741974563,11.111169,1.400159297395518,1.3835370987280435
486073,0.44574427604675293,0.37309352369263976,14.810152,1.366766938235499,1.3934510131606435
486573,0.3841645121574402,0.27306218379340913,10.334075,1.353015407190022,1.3377437943262411
487073,0.42731955647468567,0.3670623625942211,14.783746,1.3232836055276382,1.3519800565326634
487573,0.4658310115337372,0.3135564113475823,12.41151,1.4090687809496067,1.3895339353335274
488459,0.41449403762817383,0.2574858271699693,10.759055,1.456328774769746,1.4410466089868825
488959,0.8171253800392151,0.6035506439883097,22.44833,1.3572185312308842,1.408345510772786
489459,0.5273236632347107,0.4197749702419776,6.4709587,1.3752871445343073,1.3837702191494912
489959,0.5008746385574341,0.4141380382719494,6.002287,1.2648325892857142,1.2884215959821428
490780,0.5312747955322266,0.4152746310763889,7.720428,1.4181669270833333,1.4468192708333334
491280,0.4868655204772949,0.3467966274391261,8.997501,1.4422922225928396,1.4389713975983989
491780,0.5348060131072998,0.4311195840243669,12.767167,1.4319688078076163,1.4638601135421319
492280,0.5123646259307861,0.38299704049131794,15.130586,1.3645519260195595,1.3518139179030004
492780,0.42244234681129456,0.365166258466844,7.7579374,1.2873524681430162,1.312973060744773
493280,0.4980517327785492,0.3626378811680397,10.140643,1.3006533708809684,1.2914596292871554
493780,0.5708330869674683,0.4561344261267473,16.30159,1.3524692847740236,1.39073121043064
494707,0.4775668978691101,0.4057400453545677,13.831822,1.2955720381027982,1.323666732817358
495207,0.5092684030532837,0.3609385665182344,13.461277,1.4108304621985308,1.3962859975297406
495707,0.5537806153297424,0.42970100093333846,15.137027,1.2375484951120006,1.2672091255484565
496207,0.5577506422996521,0.3889171106738592,18.040789,1.3827415104350902,1.3647268305624336
496707,0.5028592944145203,0.39571718011102736,12.946497,1.3508991844287574,1.376164245082585
497668,0.4832562208175659,0.378313943001443,12.906867,1.3471640692640692,1.3751183261183262
498168,0.5022476315498352,0.34786483966471854,14.249776,1.433898646570286,1.4159717010150723
498668,0.4314781129360199,0.353456545566312,11.3217125,1.3792839910924162,1.4011248917481134
499632,0.47170495986938477,0.3787564300411523,14.129757,1.4406552028218695,1.4697554379776603
500132,0.43856367468833923,0.3184441924778761,11.300849,1.2754772566371682,1.2610057522123894
