t_env,loss,td_error,grad_norm,q_taken_mean,target_mean
391265,0.8258563280105591,0.7567363513441794,67.9373,4.592410826289177,4.767477106492203
392011,0.45734503865242004,0.37410689631368216,26.274014,4.8137760164986885,4.7564334745616454
392548,0.45844390988349915,0.3498259090962774,19.422441,4.796064519557823,4.756624976379441
393096,0.35693594813346863,0.35408482366624744,20.228664,4.756175497594051,4.7103562331401285
393599,0.6967266201972961,0.38836918636563234,28.282574,4.930893223067915,4.8738366632513666
394120,0.48124751448631287,0.36235743720257974,21.560904,4.801873421585406,4.749653661921856
394620,0.5044668316841125,0.4076020948885736,29.345291,4.8575424918637875,4.7962331570487375
395145,0.39087313413619995,0.4135872931848947,30.734875,4.756387567682836,4.693645346573208
395871,0.7438291907310486,0.6842645777557238,64.67947,4.609580986890694,4.761546228766617
396400,0.7384496927261353,0.68473834260799,61.510445,4.472648736776727,4.62937676560747
396909,0.8827261328697205,0.6955044374736583,69.11379,4.648582927964315,4.801128630760045
397705,0.457226425409317,0.38847251345149547,25.72776,4.867691931080867,4.812429837098433
398220,0.41233450174331665,0.376009046299071,26.242235,4.837168957896314,4.779779156989811
398761,0.3812045156955719,0.4064372407435858,29.864853,4.81165501613151,4.740501133046551
399262,0.4373198449611664,0.4058966448534806,30.47856,4.868929200970003,4.801629493397456
399792,0.37109285593032837,0.38671765010230513,22.749651,4.84960497540922,4.794650566901937
400494,0.7550953030586243,0.7065547650183348,65.65145,4.597612997016106,4.75957632297958
401001,0.7137121558189392,0.6799761685650785,59.2248,4.468279557056536,4.624780785525767
401519,1.0306085348129272,0.8304318972900562,73.74467,4.5241944560347855,4.710337699841883
402022,1.0772913694381714,0.8455919604961035,80.94644,4.628371899352908,4.820434264542166
402815,0.4119672179222107,0.36628372061965814,20.450127,4.8481310096153845,4.807398504273504
403363,0.41795065999031067,0.3629616176158847,26.795652,4.881033820308084,4.827738570520068
403883,0.46487411856651306,0.3447432196367654,19.219906,4.845533827919057,4.803985477399597
404612,0.9365503191947937,0.7952097825509771,79.66068,4.600055756159728,4.782426853228547
405146,0.8820040225982666,0.7744303678076034,82.989494,4.6281225918314925,4.809154652581556
405660,0.8663496375083923,0.7420382919866613,77.82261,4.672688144199677,4.84590943731474
406222,0.8642756938934326,0.7508152132238671,67.7509,4.533745322468509,4.7024412624734175
406952,0.4417228102684021,0.3784455283020044,29.280424,4.867465367803484,4.807546162411914
407703,0.9271702766418457,0.7380053047387535,71.69673,4.774332300941112,4.939408583255233
408283,0.88521808385849,0.7611709562099074,73.24596,4.599822924091233,4.775409836065574
408884,0.9033604264259338,0.7148456126994105,64.32784,4.6571041323478415,4.812197904022889
409403,0.8510568141937256,0.7666704017047041,73.128654,4.529137386149498,4.706393839859017
410133,0.5065181851387024,0.3904021069167306,25.07054,4.768819850825019,4.714322716807367
410737,0.3510279953479767,0.4016654332054703,30.29326,4.86620768012008,4.79799762341561
411257,0.41031062602996826,0.3920484173954564,27.118313,4.962782510722423,4.90086261057499
411869,0.5444217324256897,0.39780051455312043,29.969074,4.92310982564771,4.855174365019553
412418,0.46076735854148865,0.3944295420545213,30.21988,4.87934452570922,4.811274933510639
412979,0.41266053915023804,0.3938969360226105,31.43149,4.805570148473058,4.737797198465717
413695,0.7524859309196472,0.7049547913024475,65.88662,4.626847683566433,4.7863335882867135
414294,0.7480611205101013,0.693748965151161,63.141815,4.494878715716067,4.654259742188717
414808,0.9184138178825378,0.8213667111976124,76.67645,4.601093042676694,4.794498051438376
415362,0.9575284719467163,0.7588177261518416,72.691444,4.507751550709809,4.684113317719658
415893,0.9750327467918396,0.8111569722493489,82.4952,4.489906819661458,4.6823369344075525
416412,1.200673222541809,0.8499365175403835,85.2433,4.606802677762682,4.801784349524456
416948,1.0695430040359497,0.8213200893045255,81.47997,4.634472310593292,4.818291560445812
417503,0.8184598088264465,0.7381431564109567,65.41809,4.689812229299984,4.85599307885906
418060,0.8031131029129028,0.7558704231358782,70.08305,4.554784847211234,4.728481939774525
418591,0.8763964176177979,0.734861588767331,73.26173,4.580468846713296,4.749449701349344
419173,0.8614886999130249,0.7110749265611983,67.83147,4.57063359136351,4.731317038669814
419687,0.8141707181930542,0.7077050149747139,60.512966,4.71393924359559,4.86788539162245
420292,0.7821008563041687,0.7090087073493864,69.29295,4.644324485558448,4.807545885242345
421091,0.4397343397140503,0.3914154279707573,31.733974,4.8404121239012845,4.767746365787694
421596,0.38237205147743225,0.40995594830015025,31.72222,4.837475347483095,4.769330508076634
422345,0.8683204054832458,0.696770295070538,62.481453,4.531438391978346,4.68437743499836
422918,0.7633459568023682,0.7352993446855798,72.22011,4.680253852627795,4.850506908582822
423696,0.42523396015167236,0.3802445282609995,25.869421,4.780281065678304,4.718359250458313
424199,0.5783675312995911,0.4110101002319731,25.204897,4.876123520934466,4.816157763829895
424721,0.43839848041534424,0.39114283866145355,23.714853,4.828255807267709,4.776120845791168
425470,0.9032182097434998,0.7311144076747447,66.36177,4.6132194511362,4.77863422263771
425995,0.8562408089637756,0.7531040949014159,76.179146,4.585703469948995,4.75790736097366
426568,0.7040312886238098,0.6844271955818966,70.48387,4.48444745134535,4.644062867358934
427096,0.8228880167007446,0.7052046751275316,68.64429,4.599789311139029,4.758193786165677
427718,0.8529731035232544,0.7225709924455198,71.80105,4.674952731625609,4.838981921697347
428312,0.9066216349601746,0.8223598906109698,72.89412,4.597765861175546,4.787949727345855
428866,1.033666729927063,0.8285678961338141,75.9604,4.663996275619939,4.8508682971702095
429499,0.979573667049408,0.8272558791149293,78.176895,4.619524143625469,4.814903759384927
430067,1.1861883401870728,0.8050798612993278,80.359276,4.602488526308181,4.7846096686180974
430868,0.4597533941268921,0.3416567829505126,20.395725,4.8664090225749215,4.82739242409306
431391,0.4668591320514679,0.3484048432914687,18.705154,4.8520909027389605,4.809051735431805
431929,0.4365232288837433,0.3433220261206389,22.969067,4.926283260341528,4.875267968865008
432544,0.3983813524246216,0.3667496357751877,31.074175,4.944332759699624,4.881597113579474
433311,0.4106922745704651,0.3461571543523426,21.90895,4.785344891048292,4.738178494307028
433838,0.31272026896476746,0.34053247314064533,20.223372,4.7486378147156705,4.702108730646795
434392,0.30446407198905945,0.33935922665515394,20.307055,4.789729805387333,4.7486200479434775
435018,0.4461974799633026,0.3845971501482664,25.25322,4.841556227189781,4.784287750912409
435593,0.4155832529067993,0.3806771915124622,27.153679,4.787472422086182,4.729648866075688
436117,0.6095889806747437,0.40717659825864044,30.543224,4.968385779339334,4.908429353133492
436772,0.5520897507667542,0.38925179227203405,20.363323,4.760806309198908,4.723137868237277
437357,0.5193029046058655,0.4320524128130701,37.495556,4.8741656611051996,4.794143356643357
437941,0.47144338488578796,0.41744694613718775,30.985987,4.947854552780016,4.87354389101531
438562,0.3867441415786743,0.4006688448225585,32.05997,4.858952567748945,4.78522266074396
439188,0.550789475440979,0.4480971953635776,40.824768,4.763719982989965,4.670865920062338
439801,0.5558679699897766,0.4477301475985738,33.482944,4.8347464393303845,4.755809921255339
440410,0.4001780152320862,0.4268604785224877,36.8712,4.876602029163738,4.794225447997189
440943,0.6157011389732361,0.43767554767919314,37.555134,4.882329097127611,4.798467420716015
441492,0.40527328848838806,0.4324543356962381,37.58039,4.842936289303762,4.758056503544357
442039,0.5025011897087097,0.43669213709259413,34.469135,4.837817735113617,4.754188090894012
442647,0.45674562454223633,0.4563227117964121,41.515907,4.829985804805793,4.739777402896642
443203,0.35736551880836487,0.3484866248476364,18.57399,4.90635544004381,4.870519626201244
443806,0.37836936116218567,0.3342408971085747,19.212494,4.842662158530416,4.8071423066586565
444400,0.3331574499607086,0.34384926919106606,17.408823,4.90018651463964,4.8623642196884385
444995,0.5372245907783508,0.3649052489520843,24.44535,5.017716024457775,4.96956177415013
445625,0.41171038150787354,0.35586601600721623,20.939623,4.882902047805423,4.841213722218339
446238,0.47219204902648926,0.3686335140979926,25.627981,4.852580504930446,4.794726528107941
446808,0.3442896008491516,0.35576743761651924,20.529491,4.814539086489253,4.7708415201418335
447447,0.7039241790771484,0.3933086236665755,29.913218,5.067881564551422,5.0107283688913205
447981,0.39656758308410645,0.38081204347589087,26.891153,4.997964136088961,4.944664702996511
448532,0.34943047165870667,0.3669750258699162,27.036104,4.9453125,4.881908663094257
449159,0.5752607583999634,0.3940249669741857,31.37234,4.978348059598059,4.9150088790713795
449709,0.4000340402126312,0.3609535634174392,24.052706,4.882170512010114,4.828209500983284
450315,0.379178911447525,0.3980708783028067,33.32081,5.028959902684307,4.957792723787856
450907,0.37317243218421936,0.3783998634189432,31.07296,4.885382596427603,4.812893484781725
451549,0.36946579813957214,0.40132054867951766,33.16926,4.871239703634511,4.797300653872282
452337,0.8569270372390747,0.6807868764383376,64.883675,4.587687301170976,4.7416978306484365
452998,0.7766072154045105,0.7212860232391483,67.48091,4.524656403562654,4.687142966830467
453594,0.8040622472763062,0.7018753175813008,67.2716,4.673134527439024,4.831244918699187
454198,0.7410619258880615,0.7071750684716236,63.135887,4.747765692349138,4.907761988146552
454854,0.7348363995552063,0.6856535992280328,60.950626,4.638064191543201,4.791794353729647
455432,0.8642780184745789,0.7227707832608778,67.011444,4.802377982802207,4.961385758196721
456155,0.42446038126945496,0.3866780598958333,27.957018,4.8775569041137325,4.814129967294313
456752,0.4652394950389862,0.38878903360761835,27.291183,4.97093715329142,4.906779308431953
457350,0.43853622674942017,0.3941331714440538,29.179148,4.896044895207537,4.833853171081376
458160,0.5124390721321106,0.3968674521747164,25.624844,4.847701972969712,4.801955434717026
458914,0.9104089736938477,0.7557178687249225,67.30782,4.7710704535610065,4.937350389841328
459662,0.4679320454597473,0.3860028753011187,22.729269,4.9134321921443735,4.860348532173771
460163,0.4467351734638214,0.38280374728465383,28.131289,4.871144529111932,4.810764957922824
460749,0.6499859094619751,0.3902920846730416,27.623997,4.997645288750626,4.936194436904961
461364,0.314589262008667,0.35935351590537973,20.561514,4.814523219925352,4.7663360429227675
462069,0.9622744917869568,0.7927384658149669,79.40469,4.676392340103717,4.859802650532988
462625,0.9948396682739258,0.804004921510095,79.51786,4.542211866242278,4.729651833471448
463154,0.9603599905967712,0.791204945759944,80.83886,4.493860630759361,4.683114410795521
463816,0.4722317159175873,0.3983183361235119,28.06082,4.977877780123874,4.912729624155405
464337,0.5103564262390137,0.3834748280780117,18.315609,4.899233191999823,4.85677751304617
464923,0.6600947976112366,0.6290088133125182,54.903923,4.668706806438066,4.801448838737949
465596,0.33723533153533936,0.35938270934487215,20.48214,4.74636773875227,4.700706039541707
466242,0.9249401688575745,0.7756034823728719,74.50115,4.617665863948626,4.795735677083333
466957,0.4634456932544708,0.39284836538160856,27.924946,4.79663330240994,4.736244736074049
467668,0.6883310079574585,0.6966808601468688,66.11378,4.598330447731418,4.759862999221006
468181,0.7798147797584534,0.7123431251740808,63.8107,4.622178025027853,4.779640684684864
468865,0.4602152705192566,0.4145752659414175,29.30783,4.971490715907264,4.901407053600129
469472,0.7396370768547058,0.6848430826250141,63.408424,4.60544702151209,4.763794485753207
470130,0.4503699541091919,0.3787784711561171,19.365034,4.902938513619902,4.867162282514565
470675,0.36189156770706177,0.36641851233818773,22.421497,4.854799757281554,4.803707524271845
471243,0.38228192925453186,0.36688895542298067,23.529554,4.879321133811392,4.826780987856853
471819,0.3472532331943512,0.3587589361421058,19.837448,4.796535014418666,4.754096723849783
472571,0.3283884525299072,0.36116282145182294,19.992348,5.033967988985079,4.9913132126266895
473273,0.5244596600532532,0.40393834522960365,29.578056,4.986201009214991,4.923221764632172
473902,0.49264127016067505,0.4076134589925471,33.362247,4.944144915337343,4.876814710545241
474469,0.6271340847015381,0.4209752405564824,36.08071,4.9919906713877165,4.92170583378728
475130,0.4590581953525543,0.39721676366310704,29.694252,4.952104199258605,4.8822981142021495
475702,0.403730571269989,0.40036228149736147,29.968874,4.918666515501319,4.855367744063325
476430,0.5817683339118958,0.39252159500069245,27.632978,4.924408842265614,4.868201253289018
477217,0.323683500289917,0.3734444763743847,23.51176,4.861138710589331,4.807857398230677
478031,0.4154386520385742,0.39314576030266757,28.606297,4.88155672879617,4.819626902359781
478764,0.41130906343460083,0.39970941775994684,30.663845,4.901801492863875,4.831167109869395
479447,0.4689790904521942,0.3983454131401105,29.970533,4.969642261198458,4.9010876316374965
480065,0.4496965706348419,0.4060915915807758,28.959076,4.87536067982745,4.813457010669126
480739,0.5279025435447693,0.42108500126474824,29.053246,4.915701313623268,4.848778982027713
481275,0.41013434529304504,0.405212787976558,29.659475,4.949679826608271,4.879574867174038
482146,0.414732962846756,0.384166789504717,20.719267,4.800507911157331,4.7555819737966125
482717,0.46786582469940186,0.41628951255721275,30.092031,4.819764416627209,4.755115855823863
483533,0.4583441913127899,0.3826840573664169,28.933481,4.867600824890952,4.8015402947797945
484104,0.48077675700187683,0.4294765374599359,31.785755,4.992364032451923,4.917743389423077
484788,0.39448726177215576,0.41135146725967037,25.298372,4.748023134741885,4.691780508186758
485517,0.5108501315116882,0.42694741543784764,31.76657,4.906577920870522,4.83422917879317
486203,0.37488383054733276,0.3834508842702008,27.988964,4.818176084218879,4.753537512075628
486963,0.44286802411079407,0.3777894629535158,24.322456,4.9169946738804855,4.870659657218811
487602,0.34365150332450867,0.38163834576974864,23.72002,4.860138016157989,4.810765447336924
488174,0.4238553047180176,0.3993580887957317,30.740145,4.975461437046803,4.912461375247198
488747,0.39610832929611206,0.38489403212366025,28.030508,4.717945950090392,4.657852046745868
489287,0.4202192425727844,0.3865030022364839,26.084166,4.98821946308181,4.927458106443667
489813,0.5047270059585571,0.41262933666413515,30.40261,5.047760440106511,4.980322836971197
490342,0.4732649624347687,0.4301960297184795,30.311607,4.877899417062273,4.813524286163083
491011,0.4192633032798767,0.3925250985317339,29.735058,4.922357312041565,4.858544616782124
491712,0.688913106918335,0.686066919533391,64.190926,4.57468245168037,4.732025503028992
492413,0.3717330992221832,0.4004675771855742,29.667984,5.0636537323387945,4.992533913272208
492915,0.4945370852947235,0.4189949511892921,32.84586,4.907572626560571,4.833919261901495
493482,0.42489245533943176,0.41076149033081866,31.385998,4.997351465492348,4.927368340311868
494057,0.39771994948387146,0.39138443333043305,28.105145,4.873700587998242,4.807250833455451
494810,0.812186062335968,0.7510854287389624,67.54011,4.586375659664735,4.760472716611479
495351,0.6802660822868347,0.6923464588092998,62.994255,4.714443203198495,4.870099994960355
495924,0.8184470534324646,0.7467641050223969,72.6215,4.699898514093137,4.866869242308993
496703,0.43393203616142273,0.39781298416073313,31.466022,4.9015495203718356,4.829659892536919
497425,0.6816926002502441,0.6900952329190069,67.30981,4.785144282933367,4.943136488383967
498172,0.3660888373851776,0.3657765411135389,23.405727,4.760366507255936,4.705693436675462
499053,0.9917379021644592,0.7707984631321817,81.66731,4.717024847860599,4.8915711464318115
499570,0.7269124984741211,0.6592970975109078,61.84249,4.631619462792389,4.773227298206278
