t_env,loss,grad_norm,q_taken_mean
1023000,0.36001458764076233,16.265028,4.493939583333334
1023500,0.39995813369750977,17.544525,4.5051677083333335
1024000,0.32833194732666016,12.827908,4.414626041666667
1024500,0.3607049584388733,15.769933,4.535168229166667
1025000,0.2880655527114868,11.864335,4.374319270833333
1025500,0.30694136023521423,14.462654,4.508527604166667
1026000,0.3429969251155853,15.844337,4.798719791666667
1026500,0.3335631489753723,12.716718,4.353935416666666
1027000,0.3015051484107971,14.777446,4.275493229166667
1027500,0.3195604383945465,12.9660225,4.232571614583334
1028000,0.42880478501319885,15.957366,4.3714109375
1028500,0.34769392013549805,14.649825,4.4245484375
1029000,0.3970277011394501,17.030457,4.295175
1029500,0.3480456471443176,14.944681,4.541789583333333
1030000,0.42647138237953186,18.08437,4.427638020833333
1030500,0.4165801703929901,14.681054,4.168436979166667
1031000,0.39396244287490845,16.817743,4.6571484375
1031500,0.29980385303497314,15.328354,4.475399479166667
1032000,0.3479326665401459,15.436737,4.478723958333333
1032500,0.31033992767333984,13.329545,4.307510416666666
1033000,0.3526114523410797,12.915043,4.1863125
1033500,0.3263550400733948,13.491235,4.301124479166667
1034000,0.324918270111084,12.885194,4.085532552083333
1034500,0.2888849973678589,12.940868,4.331139583333333
1035000,0.34206295013427734,15.144751,4.406368229166667
1035500,0.31929636001586914,14.542482,4.453898958333333
1036000,0.3523234724998474,14.80652,4.54423125
1036500,0.3010014295578003,10.821846,4.4619875
1037000,0.3484499454498291,13.523406,4.489419791666666
1037500,0.34312576055526733,14.74614,4.319757291666667
1038000,0.35397887229919434,14.559478,4.6367609375
1038500,0.3658709228038788,18.75608,4.9318796875
1039000,0.3798709213733673,15.020538,4.596867708333333
1039500,0.3623082935810089,18.227762,4.9019390625
1040000,0.3646135926246643,15.305127,4.390183333333334
1040500,0.2907710075378418,13.119596,4.376943229166667
1041000,0.34124046564102173,15.024842,4.839727083333333
1041500,0.3149965703487396,12.297387,4.294769270833333
1042000,0.34560132026672363,11.76563,4.611758333333333
1042500,0.37788572907447815,16.295456,4.398877083333334
1043000,0.30856356024742126,13.768674,4.598049479166667
1043500,0.3454132676124573,14.545446,4.221157291666667
1044000,0.29263511300086975,13.361058,4.22060859375
1044500,0.39688897132873535,17.24694,4.5038734375
1045000,0.3702024519443512,13.323537,4.250870833333333
1045500,0.32587119936943054,13.167477,4.61439375
1046000,0.3437604308128357,15.138028,4.315638541666667
1046500,0.42087066173553467,16.775679,5.00674375
1047000,0.3087434470653534,12.303904,4.774184375
1047500,0.29818880558013916,13.327288,4.458825
1048000,0.3190673291683197,14.517922,4.7299671875
1048500,0.3468199074268341,16.09329,4.517219791666666
1049000,0.3389826714992523,11.5856085,4.474447916666667
1049500,0.3518373370170593,16.69502,4.529767708333333
1050000,0.3033200800418854,10.703205,4.20888203125
1050500,0.33392444252967834,11.597585,4.104615104166666
1051000,0.3108554780483246,14.75995,4.499122395833333
1051500,0.39585137367248535,15.881834,4.662389583333334
1052000,0.3254774510860443,12.882939,4.600696875
1052500,0.30361294746398926,12.937024,4.6090984375
1053000,0.30029529333114624,13.612977,4.33884609375
1053500,0.4321073293685913,15.861597,4.667628125
1054000,0.3954099416732788,15.596581,4.818129166666667
1054500,0.3403477668762207,17.07127,4.815109375
1055000,0.3409023582935333,15.441281,4.7793390625
1055500,0.30878645181655884,14.804882,4.568534895833333
1056000,0.34659770131111145,14.874925,4.619931770833333
1056500,0.3073630630970001,13.297004,4.649689583333333
1057000,0.3543766140937805,15.749364,4.810879166666667
1057500,0.30186185240745544,14.235448,4.383495833333333
1058000,0.3238358497619629,15.862921,4.823454166666667
1058500,0.31966713070869446,14.784667,4.763655208333334
1059000,0.373721718788147,18.739319,4.62535
1059500,0.43845248222351074,17.899122,4.433113020833333
1060000,0.3342825174331665,17.387495,4.939874479166667
1060500,0.34797853231430054,13.760217,4.4553203125
1061000,0.34587159752845764,16.35275,4.834824479166667
1061500,0.35320210456848145,14.110222,4.330626041666667
1062000,0.3515240252017975,13.794548,4.2541416666666665
1062500,0.40807846188545227,15.613852,4.59138125
1063000,0.2928106486797333,10.961638,4.5694651041666665
1063500,0.35567623376846313,15.151102,4.536251041666667
1064000,0.355426549911499,15.217208,4.719617708333334
1064500,0.35292744636535645,16.017696,4.6132583333333335
1065000,0.343780517578125,14.328612,4.669340625
1065500,0.2760792374610901,12.847994,4.8266052083333335
1066000,0.29434630274772644,12.124572,4.411001041666666
1066500,0.34891942143440247,14.783732,4.699880208333333
1067000,0.38883495330810547,17.482862,4.457523958333334
1067500,0.36294829845428467,16.593588,4.509719791666667
1068000,0.3066977560520172,15.228193,4.477530729166666
1068500,0.30710920691490173,11.8361435,4.330190364583333
1069000,0.27341291308403015,14.2372675,4.505866666666667
1069500,0.30174630880355835,15.394556,4.696536458333333
1070000,0.41069671511650085,18.400452,4.761597395833333
1070500,0.3419659435749054,15.096002,4.548902604166667
1071000,0.36274173855781555,16.081696,4.7154515625
1071500,0.366402804851532,15.265311,4.483189583333333
1072000,0.2976686358451843,14.467041,4.830159895833333
1072500,0.3025151491165161,12.767393,4.268065104166666
1073000,0.3291626572608948,16.02901,4.7591625
1073500,0.29201769828796387,13.183021,4.776096354166667
1074000,0.28375735878944397,10.675053,4.403316666666667
1074500,0.4137707054615021,18.224226,4.846502083333333
1075000,0.40874311327934265,16.294233,4.6704223958333335
1075500,0.31577110290527344,11.817055,4.5678447916666665
1076000,0.3446843922138214,15.921156,4.590886458333333
1076500,0.3369115889072418,15.575035,4.624653125
1077000,0.3558371067047119,15.769644,4.477991666666667
1077500,0.3787250220775604,16.200327,4.649632291666666
1078000,0.37583598494529724,14.490715,4.457591666666667
1078500,0.3494967222213745,16.209217,4.68576875
1079000,0.2879050374031067,12.591126,4.2300515625
1079500,0.3339683711528778,15.177962,4.454305729166666
1080000,0.3951262831687927,15.801599,4.416260416666667
1080500,0.3331950902938843,15.685343,4.8350583333333335
1081000,0.3503302335739136,12.846056,4.452232291666666
1081500,0.32530438899993896,15.466519,4.771255729166667
1082000,0.3437826633453369,14.433834,4.665088541666667
1082500,0.2876167893409729,10.983519,4.34743125
1083000,0.35958248376846313,13.745835,4.401065104166666
1083500,0.37992075085639954,16.796904,4.404411458333334
1084000,0.3319058120250702,13.778527,4.409490104166666
1084500,0.37606048583984375,15.158346,4.549072916666667
1085000,0.3518538475036621,12.776474,4.408240104166667
1085500,0.34603482484817505,13.817613,4.4441927083333335
1086000,0.33560988306999207,13.726801,4.315819010416667
1086500,0.34227606654167175,15.616782,4.6562546875
1087000,0.44329795241355896,17.442856,4.608877083333334
1087500,0.39109984040260315,15.438293,4.408824479166666
1088000,0.34959352016448975,15.519308,4.281715625
1088500,0.30154290795326233,14.239553,4.5628125
1089000,0.33054879307746887,13.142864,4.3463526041666665
1089500,0.38259944319725037,14.977706,4.618876041666667
1090000,0.3250752091407776,14.4155245,4.503034375
1090500,0.2996116280555725,11.449343,4.6499609375
1091000,0.2860945165157318,12.559127,4.3385364583333335
1091500,0.35316863656044006,16.490229,4.5425177083333335
1092000,0.32360708713531494,12.9789295,4.451335416666667
1092500,0.347751259803772,11.459362,4.243110416666667
1093000,0.3087308704853058,10.919136,4.503634375
1093500,0.33117353916168213,13.655597,4.429071875
1094000,0.318977028131485,16.739506,4.71725
1094500,0.32766756415367126,15.328467,4.562186458333334
1095000,0.3284512162208557,12.733008,4.121811979166667
1095500,0.32305291295051575,12.376453,4.466019270833334
1096000,0.29352128505706787,12.414549,4.626258333333333
1096500,0.39735040068626404,15.182453,4.207054427083333
1097000,0.32126152515411377,15.212439,4.636924479166667
1097500,0.3854527473449707,15.517424,4.375561458333333
1098000,0.2965245246887207,13.113414,4.5131671875
1098500,0.3765318989753723,15.231907,4.3033020833333335
1099000,0.4150913953781128,17.639154,4.5166609375
1099500,0.3415912687778473,15.846071,4.425102083333333
1100000,0.3821236193180084,15.574027,4.556590104166666
1100500,0.3513115346431732,13.363991,4.5156859375
1101000,0.35822388529777527,13.286218,4.4882760416666665
1101500,0.2939475476741791,9.978338,4.750226041666667
1102000,0.36995476484298706,15.225824,4.366809635416667
1102500,0.31891176104545593,12.428413,4.650233854166666
1103000,0.4231044054031372,19.092966,4.781359375
1103500,0.4144667088985443,16.073282,4.485703125
1104000,0.37791842222213745,17.264381,4.743796875
1104500,0.2978118360042572,11.024148,4.478969270833334
1105000,0.3995661735534668,16.406746,4.541667708333334
1105500,0.3908775746822357,14.831066,4.171392708333333
1106000,0.3534090220928192,12.912351,4.335710416666666
1106500,0.36759042739868164,15.087646,4.3625171875
1107000,0.34047630429267883,13.99325,4.204921875
1107500,0.38165560364723206,15.497245,4.279823958333333
1108000,0.35140272974967957,16.816565,4.5563203125
1108500,0.3548418879508972,14.718659,4.339052083333334
1109000,0.3128071427345276,14.266948,4.436060416666667
1109500,0.40299028158187866,13.765516,4.3384197916666665
1110000,0.3627243638038635,12.813079,4.1688078125
1110500,0.29358971118927,13.143831,4.75333125
1111000,0.3419356346130371,13.640943,4.575231770833334
1111500,0.27200648188591003,12.321122,4.431040625
1112000,0.2956708073616028,12.85612,4.3943630208333335
1112500,0.3139030337333679,13.962932,4.39190625
1113000,0.315119206905365,11.79896,4.0604106770833335
1113500,0.2893797755241394,14.65637,4.802371875
1114000,0.40428492426872253,16.512526,4.66545
1114500,0.3574240803718567,14.716375,4.420667708333333
1115000,0.33738434314727783,14.694783,4.4913364583333335
1115500,0.2653643488883972,11.688891,4.50341875
1116000,0.3493909537792206,13.899609,4.448529166666667
1116500,0.3066765069961548,14.638086,4.637882291666667
1117000,0.3211739659309387,13.992207,4.284776302083333
1117500,0.35409310460090637,16.269651,4.69724375
1118000,0.3204100728034973,13.50639,4.254496875
1118500,0.28833603858947754,12.217729,4.357709895833334
1119000,0.3441033661365509,14.049695,4.6262390625
1119500,0.34761935472488403,12.53784,4.616102083333334
1120000,0.3214358985424042,15.530319,4.403198958333333
1120500,0.3690663278102875,16.82889,4.652591145833333
1121000,0.3654402494430542,17.07569,4.835582291666666
1121500,0.3852875530719757,15.536902,4.605203125
1122000,0.3691195845603943,16.9152,4.629744270833333
1122500,0.32881948351860046,14.594525,4.7596
1123000,0.2751380503177643,10.893358,4.762388020833333
1123500,0.3701130747795105,16.322325,4.734083333333333
1124000,0.3722989857196808,15.930653,4.4686776041666665
1124500,0.40609991550445557,16.001213,4.4514484375
1125000,0.29908376932144165,11.693599,4.502572916666667
1125500,0.30858197808265686,12.061947,4.696196875
1126000,0.32653942704200745,13.301978,4.531121875
1126500,0.2679537534713745,12.367813,4.339189322916667
1127000,0.33788982033729553,13.897988,4.661922916666667
1127500,0.40339478850364685,15.724311,4.6823536458333335
1128000,0.35968920588493347,14.845428,4.679396875
1128500,0.3101481795310974,14.933848,4.650681770833334
1129000,0.30740126967430115,11.657254,4.462766666666667
1129500,0.34229955077171326,15.23481,4.31944921875
1130000,0.3720974028110504,15.4373455,4.408179166666667
1130500,0.2871687412261963,10.4858885,4.638866666666667
1131000,0.32083192467689514,14.145685,4.5589635416666665
1131500,0.34711453318595886,15.520675,4.5548802083333335
1132000,0.3430752158164978,14.97403,4.7152671875
1132500,0.32985228300094604,15.5495205,4.712825
1133000,0.350254625082016,15.937628,4.7976796875
1133500,0.3038267493247986,11.152167,4.4089578125
1134000,0.3309321403503418,12.9304905,4.501261979166666
1134500,0.36387208104133606,17.388172,4.851478125
1135000,0.32744091749191284,15.071705,4.591134375
1135500,0.2672290503978729,9.677112,4.3417208333333335
1136000,0.3996543884277344,14.462168,4.453501041666667
1136500,0.33642813563346863,15.520857,4.687036979166667
1137000,0.3498215675354004,13.638758,4.5102890625
1137500,0.3429352343082428,14.901051,4.463078125
1138000,0.3027617633342743,11.169102,4.364747135416667
1138500,0.25725093483924866,9.839119,4.4077447916666666
1139000,0.35631880164146423,12.892048,4.31828828125
1139500,0.32241714000701904,11.623578,4.32267578125
1140000,0.322834312915802,14.629592,4.441382291666667
1140500,0.31865155696868896,13.065459,4.546055208333334
1141000,0.30402061343193054,12.774777,4.481090625
1141500,0.32533544301986694,12.440263,4.690663541666667
1142000,0.35025161504745483,13.9662695,4.245163802083334
1142500,0.2874988913536072,12.057528,4.642903125
1143000,0.3247421085834503,13.483657,4.298286197916667
1143500,0.3232300877571106,12.841936,4.4525734375
1144000,0.3320069909095764,15.29498,4.779092708333334
1144500,0.3437368869781494,13.465754,4.433744791666666
1145000,0.33535221219062805,12.090419,4.270348958333333
1145500,0.33945268392562866,11.382396,4.149595052083333
1146000,0.3193821907043457,12.744321,4.500254166666667
1146500,0.3314186930656433,14.285227,4.509352083333333
1147000,0.3397003710269928,14.593309,4.342441145833333
1147500,0.2321300506591797,11.295215,4.50546875
1148000,0.3418135344982147,12.739125,4.2676828125
1148500,0.2517079710960388,9.233175,4.484703645833333
1149000,0.3923130929470062,16.557758,4.539265625
1149500,0.32783403992652893,11.1062765,4.090695833333333
1150000,0.3267497420310974,12.3969,4.4788375
1150500,0.2698066830635071,10.838686,4.373426041666667
1151000,0.2857557535171509,10.922995,4.332376041666667
1151500,0.37302690744400024,16.105103,4.394541145833333
1152000,0.345441997051239,11.102185,4.146179427083333
1152500,0.38133034110069275,14.708423,4.620993229166666
1153000,0.2999959886074066,13.238528,4.3128734375
1153500,0.3212483525276184,14.836476,4.899888020833333
1154000,0.29563480615615845,12.375416,4.5467140625
1154500,0.271519273519516,11.423286,4.227287760416667
1155000,0.2878444790840149,11.876958,4.320609895833333
1155500,0.27691829204559326,13.333964,4.648743229166667
1156000,0.390634685754776,15.308617,4.486858333333333
1156500,0.38142117857933044,14.122303,4.462108333333333
1157000,0.27897441387176514,11.193515,4.239339322916667
1157500,0.2719239890575409,12.847492,4.670702604166666
1158000,0.2985575199127197,11.72213,4.5797328125
1158500,0.27347320318222046,12.173007,4.535035416666667
1159000,0.28809475898742676,12.806892,4.545977083333334
1159500,0.2829543948173523,10.426593,4.2591588541666665
1160000,0.2975553870201111,12.361822,4.422904166666667
1160500,0.2838411033153534,12.976896,4.555572916666667
1161000,0.3279622495174408,14.087049,4.6825234375
1161500,0.4000196158885956,13.152869,4.28879765625
1162000,0.3335762619972229,12.240579,4.495752604166666
1162500,0.2642115354537964,13.045174,4.636036458333334
1163000,0.3663928210735321,15.553983,4.3841020833333335
1163500,0.29390567541122437,14.468139,4.594755208333333
1164000,0.31100907921791077,11.247441,4.460292708333333
1164500,0.3512512743473053,13.363693,4.301216666666667
1165000,0.26875200867652893,11.5737,4.31402265625
1165500,0.31207728385925293,13.225675,4.422644270833334
1166000,0.3398711085319519,14.38792,4.557480208333334
1166500,0.3519035279750824,13.293096,4.339373177083333
1167000,0.30770644545555115,13.264204,4.520588541666666
1167500,0.35520464181900024,15.088603,4.771996354166666
1168000,0.30809447169303894,14.878247,4.5908734375
1168500,0.3243018090724945,14.337611,4.3179651041666665
1169000,0.37559810280799866,15.875212,4.377634375
1169500,0.32478004693984985,13.568722,4.297259895833333
1170000,0.35582584142684937,15.646542,4.728441666666667
1170500,0.2855071425437927,13.14564,4.628494791666666
1171000,0.3745799660682678,14.364149,4.47043125
1171500,0.36428165435791016,13.66279,4.6689078125
1172000,0.33049094676971436,15.335772,4.644976041666666
1172500,0.327319860458374,13.43869,4.6475609375
1173000,0.3128765821456909,11.60067,4.34337890625
1173500,0.29358434677124023,11.720769,4.359548177083333
1174000,0.3571834862232208,15.118435,4.382502604166667
1174500,0.3169519305229187,13.120859,4.494507291666666
1175000,0.3042924702167511,9.075067,4.3633255208333335
1175500,0.3175947368144989,15.952737,4.876721875
1176000,0.3166786730289459,14.175159,4.6040302083333335
1176500,0.2771775722503662,11.683421,4.39858125
1177000,0.3027721047401428,12.467826,4.550841666666667
1177500,0.3432099223136902,14.588212,4.5881083333333335
1178000,0.3143535256385803,14.782662,4.717908854166667
1178500,0.3423515260219574,15.0756035,4.66543125
1179000,0.30361947417259216,12.641348,4.302447395833333
1179500,0.2771015167236328,12.620436,4.539486458333333
1180000,0.3747905194759369,14.7990465,4.5159671875
1180500,0.37306827306747437,16.029715,4.582417708333334
1181000,0.335226833820343,16.290081,4.886971875
1181500,0.28930455446243286,12.698628,4.517075520833333
1182000,0.3173926770687103,14.380054,4.518305729166666
1182500,0.3850802481174469,17.031591,4.545790104166667
1183000,0.2700383961200714,11.825664,4.640959375
1183500,0.3015930652618408,11.605551,4.453198958333333
1184000,0.3491428792476654,13.429338,4.540573958333334
1184500,0.30347198247909546,13.616857,4.545433854166666
1185000,0.4105757176876068,18.170013,4.657430208333333
1185500,0.305919885635376,13.6796055,4.701798958333334
1186000,0.2812170386314392,10.767554,4.3939104166666665
1186500,0.326498419046402,15.55063,4.8413125
1187000,0.3464706838130951,14.324267,4.7088973958333336
1187500,0.31698548793792725,14.705939,4.505024479166667
1188000,0.2658340334892273,10.164755,4.200834895833333
1188500,0.26594990491867065,8.665443,4.3876864583333335
1189000,0.2851244807243347,11.678108,4.514211979166666
1189500,0.30077725648880005,12.876927,4.636464583333333
1190000,0.2908310294151306,8.588372,4.523565104166667
1190500,0.302517831325531,12.478194,4.5344921875
1191000,0.28805169463157654,13.5761,4.589895833333333
1191500,0.26709482073783875,10.446933,4.214296875
1192000,0.32490208745002747,14.407563,4.489888541666667
1192500,0.32110047340393066,12.877297,4.168629166666666
1193000,0.2636113464832306,11.345318,4.5896901041666665
1193500,0.30401819944381714,10.953729,4.2030770833333335
1194000,0.33793091773986816,14.293364,4.404101041666666
1194500,0.3081865906715393,14.039283,4.642883854166667
1195000,0.30376043915748596,12.596542,4.416268229166667
1195500,0.3429497480392456,10.675936,4.262674479166667
1196000,0.25460314750671387,12.669771,4.660936979166666
1196500,0.3066772520542145,11.8966255,4.124008072916666
1197000,0.3498592972755432,13.643103,4.366084635416667
1197500,0.33993223309516907,13.048594,3.9871604166666668
1198000,0.3060172498226166,12.533282,4.225469270833333
1198500,0.32599949836730957,11.290496,4.338666145833334
1199000,0.30526381731033325,14.308777,4.796589583333334
1199500,0.30219802260398865,14.355669,4.5238640625
1200000,0.2694748640060425,11.257349,4.312644270833333
1200500,0.3312968611717224,12.131419,4.28524609375
1201000,0.2979232966899872,12.183637,4.464471875
1201500,0.2974526882171631,11.152306,4.362904166666667
1202000,0.4182474613189697,15.704622,4.829872916666667
1202500,0.34368500113487244,15.261448,4.6624109375
1203000,0.42270877957344055,19.340836,4.937184375
1203500,0.3646351993083954,14.62536,4.444638020833334
1204000,0.37714290618896484,16.242193,4.744318229166667
1204500,0.4382389187812805,16.308517,4.7724109375
1205000,0.33286893367767334,13.495131,4.819147395833333
1205500,0.35272565484046936,12.10254,4.331170572916666
1206000,0.3323882520198822,14.204197,4.385863020833333
1206500,0.320048451423645,14.342334,4.7766130208333335
1207000,0.36516132950782776,14.274339,4.775177083333333
1207500,0.3264964818954468,14.166405,4.596104166666667
1208000,0.2965329587459564,14.34745,4.893134895833334
1208500,0.3160688877105713,12.849114,4.284046354166667
1209000,0.392809122800827,17.493134,4.950973958333333
1209500,0.4207443296909332,15.817244,4.821356770833333
1210000,0.4152577519416809,18.466406,5.141215625
1210500,0.30070406198501587,11.479846,4.581698958333333
1211000,0.3792211413383484,13.5879345,4.454671354166667
1211500,0.3730199635028839,14.276135,4.5498234375
1212000,0.2835078537464142,11.957115,4.683819270833333
1212500,0.36840516328811646,15.210581,4.819140104166666
1213000,0.33832940459251404,13.664808,4.531522916666667
1213500,0.3692372143268585,17.085684,4.76936875
1214000,0.379149466753006,16.551258,4.748542708333333
1214500,0.43402642011642456,15.81327,4.482367708333333
1215000,0.34637323021888733,14.160018,4.5636828125
1215500,0.2951267659664154,13.454433,4.7719140625
1216000,0.29304903745651245,12.186993,4.7175828125
1216500,0.31341856718063354,11.362915,4.626673958333333
1217000,0.2894951105117798,14.549489,4.82406875
1217500,0.352430522441864,16.372246,4.796672916666667
1218000,0.4049707353115082,14.738467,4.50265
1218500,0.31983911991119385,14.50403,4.9518265625
1219000,0.3127496540546417,11.128813,4.538315625
1219500,0.3777439296245575,16.080957,4.816013020833333
1220000,0.3368004560470581,13.947939,4.496667708333334
1220500,0.25613611936569214,9.60131,4.332959635416667
1221000,0.3131026327610016,14.034856,4.836502083333333
1221500,0.32613563537597656,14.672882,4.6417703125
1222000,0.31995946168899536,15.713316,4.582521875
1222500,0.33331143856048584,13.525198,4.675552604166667
1223000,0.28136855363845825,10.455119,4.498727604166667
1223500,0.2786768674850464,10.714188,4.705311458333333
1224000,0.312206506729126,14.303025,4.695765104166667
1224500,0.2930411696434021,14.532921,4.7748614583333335
1225000,0.2560334801673889,9.929475,4.4297609375
1225500,0.26751479506492615,9.759476,4.608746875
1226000,0.28082525730133057,12.00237,4.667019270833333
1226500,0.3055707812309265,12.954098,4.648721354166667
1227000,0.37261962890625,16.026476,4.76305625
1227500,0.347858190536499,13.593324,4.448499479166666
1228000,0.32276207208633423,13.203811,4.342292708333333
1228500,0.32867631316185,12.325914,4.388497395833333
1229000,0.333400160074234,14.85235,4.9634
1229500,0.3157512843608856,15.003471,4.531872916666667
1230000,0.3883682191371918,19.069626,5.035490625
1230500,0.34382715821266174,12.993432,4.289448697916667
1231000,0.3266209065914154,14.906814,4.440868229166667
1231500,0.33160537481307983,15.457734,4.474713541666667
1232000,0.3220852017402649,15.565706,4.604844791666666
1232500,0.3282376825809479,14.523275,4.6603078125
1233000,0.2854004502296448,12.483316,4.5099390625
1233500,0.30480653047561646,13.043197,4.576058333333333
1234000,0.32194432616233826,14.1916485,4.733891666666667
1234500,0.288068950176239,12.910037,4.3371828125
1235000,0.33098772168159485,13.705534,4.599178125
1235500,0.34756970405578613,12.283808,4.525278645833334
1236000,0.28327473998069763,11.669323,4.632902083333334
1236500,0.25711604952812195,12.361626,4.6340828125
1237000,0.28940272331237793,13.299817,4.5628697916666665
1237500,0.3031556010246277,11.786244,4.430959895833333
1238000,0.2903706431388855,12.826202,4.740747916666667
1238500,0.3142273724079132,13.285857,4.301109635416666
1239000,0.29603564739227295,11.85438,4.243781770833333
1239500,0.252139687538147,9.373892,4.26163671875
1240000,0.27876603603363037,10.570879,4.33814453125
1240500,0.2552671730518341,10.419941,4.466528125
1241000,0.31188225746154785,13.709266,4.55446875
1241500,0.31502947211265564,13.490532,4.4208828125
1242000,0.3049723207950592,11.722483,4.418857291666667
1242500,0.27302247285842896,10.404827,4.272054166666667
1243000,0.2696230411529541,9.79671,4.18568671875
1243500,0.33095094561576843,12.311074,4.561652083333334
1244000,0.3207145035266876,13.1210375,4.530711979166667
1244500,0.37163832783699036,16.29203,4.6856864583333335
1245000,0.3039439022541046,14.74436,4.6351328125
1245500,0.32321465015411377,11.831574,4.249867708333333
1246000,0.31221532821655273,12.246386,4.4591666666666665
1246500,0.3290311396121979,13.29865,4.6935
1247000,0.32318446040153503,12.954731,4.578752083333334
1247500,0.33336490392684937,10.696147,4.458955729166667
1248000,0.32765376567840576,13.780774,4.3535067708333335
1248500,0.33874258399009705,12.884002,4.860220833333333
1249000,0.31783875823020935,15.020287,4.899336979166667
1249500,0.2862470746040344,13.537801,4.744115104166666
1250000,0.29260483384132385,12.601519,4.836011979166667
1250500,0.30903464555740356,11.842717,4.512992708333333
1251000,0.3477960526943207,13.014809,4.695897916666667
1251500,0.36741015315055847,16.26251,4.9116723958333335
1252000,0.36978375911712646,16.011017,4.630208854166667
1252500,0.2741520404815674,11.641242,4.7039625
1253000,0.3011453449726105,9.908062,4.445369791666667
1253500,0.3554811179637909,12.95254,4.7544171875
1254000,0.3533123731613159,15.187964,4.823388020833334
1254500,0.31107598543167114,12.400945,4.541896875
1255000,0.33409231901168823,13.828341,4.8925765625
1255500,0.354137122631073,12.369719,4.566044791666667
1256000,0.32835057377815247,13.407814,4.7598125
1256500,0.2855170667171478,11.019939,4.847710416666667
1257000,0.30336111783981323,11.301238,4.2781328125
1257500,0.35770881175994873,13.265641,4.415472916666666
1258000,0.3168413043022156,14.897372,4.876766145833333
1258500,0.2807147800922394,11.250691,4.583833333333334
1259000,0.4125773310661316,14.319923,4.792336458333334
1259500,0.3725084066390991,12.093902,4.685414583333333
1260000,0.2838791608810425,13.783028,4.836521875
1260500,0.3562396168708801,13.541155,4.577213541666667
1261000,0.30745241045951843,10.793441,4.827271354166666
1261500,0.2774181663990021,12.269572,5.134294791666667
1262000,0.3035721778869629,11.470844,4.74511875
1262500,0.38885828852653503,15.475018,5.035784895833333
1263000,0.2970716655254364,12.0796795,4.481038020833333
1263500,0.37355002760887146,17.113644,4.979658333333333
1264000,0.29913559556007385,10.290118,4.791340625
1264500,0.37575414776802063,18.222755,5.16046875
1265000,0.26691383123397827,11.970969,4.654523958333334
1265500,0.28267422318458557,10.997824,4.461759375
1266000,0.2753227651119232,11.445773,4.702307291666667
1266500,0.3138708174228668,10.561581,4.496086458333333
1267000,0.34339046478271484,17.421349,4.944297395833333
1267500,0.2793590724468231,13.869043,4.7267515625
1268000,0.3613407611846924,15.247603,4.773002604166667
1268500,0.32048499584198,13.217977,4.4390484375
1269000,0.37838366627693176,15.340847,4.6336140625
1269500,0.29546716809272766,13.371081,4.580379166666667
1270000,0.3024071753025055,11.854423,4.580907291666667
1270500,0.30955201387405396,12.706351,4.585453125
1271000,0.3275534510612488,16.588713,4.635126041666667
1271500,0.3069975972175598,13.518673,4.646461979166666
1272000,0.2884818911552429,13.180179,4.708323958333334
1272500,0.3196223974227905,12.044061,4.438341145833333
1273000,0.2678711712360382,10.976847,4.690573958333333
1273500,0.30211833119392395,13.583647,4.764518229166667
1274000,0.3101590871810913,13.302907,4.4297739583333335
1274500,0.3166935443878174,10.650301,4.260186979166667
1275000,0.31744709610939026,12.765669,4.844259375
1275500,0.29527100920677185,9.911745,4.377171875
1276000,0.28373268246650696,11.318236,4.368618229166667
1276500,0.26808038353919983,12.036707,4.487676041666667
1277000,0.30374088883399963,12.79389,4.70190625
1277500,0.2994987666606903,11.189117,4.385061979166666
1278000,0.28621718287467957,13.256625,4.703194270833333
1278500,0.2495228797197342,11.9350605,4.745515625
1279000,0.27539151906967163,12.109814,4.427493229166667
1279500,0.30539947748184204,12.895896,4.656424479166667
1280000,0.3063073754310608,11.462499,4.617002083333333
1280500,0.29077160358428955,13.299849,4.651617708333333
1281000,0.2439717948436737,7.2599306,4.372797916666666
1281500,0.29024258255958557,12.204919,4.371503125
1282000,0.34239885210990906,12.988264,4.57363125
1282500,0.3225612938404083,13.972418,4.642153125
1283000,0.2954452335834503,12.063099,4.409480729166667
1283500,0.311995267868042,12.958137,4.500484895833333
1284000,0.30482715368270874,11.065058,4.379584375
1284500,0.3128719925880432,12.734771,4.410356770833333
1285000,0.34130042791366577,13.62056,4.5206619791666665
1285500,0.2893621623516083,9.157714,4.415730208333334
1286000,0.30992430448532104,10.500533,4.4325953125
1286500,0.31939950585365295,12.602805,4.413241145833333
1287000,0.412460058927536,18.202,4.5915078125
1287500,0.3074186444282532,12.084002,4.556678125
1288000,0.2590284049510956,10.036546,4.518465104166666
1288500,0.3097893297672272,11.173048,4.631275520833333
1289000,0.33554893732070923,12.3588295,4.308864583333333
1289500,0.23448456823825836,10.041392,4.751064583333333
1290000,0.30469635128974915,11.720334,4.533490625
1290500,0.2718098759651184,10.721843,4.411409895833334
1291000,0.2754041254520416,10.593813,4.478159375
1291500,0.3021770715713501,12.382021,4.6242515625
1292000,0.3331102430820465,13.924469,4.415630208333333
1292500,0.2971002161502838,12.582825,4.422406770833334
1293000,0.29621028900146484,10.753027,4.4851296875
1293500,0.28016263246536255,12.174473,4.69168125
1294000,0.3212722837924957,10.7479515,4.4593859375
1294500,0.22257287800312042,11.200477,4.757883854166667
1295000,0.3586573600769043,13.42146,4.407455208333333
1295500,0.2968974709510803,11.661343,4.334716666666667
1296000,0.27386513352394104,9.933544,4.384444270833334
