t_env,episode,epsilon,episode_reward
377550,7741,0.05,42.12104773800284
378050,7751,0.05,76.85458580364026
378550,7761,0.05,69.65474404407908
379050,7771,0.05,79.4855151755942
379550,7781,0.05,78.8507583211338
380050,7791,0.05,85.30709155025599
380550,7811,0.05,77.86060460601723
381050,7821,0.05,50.230426888003684
381550,7831,0.05,92.68051839644164
382050,7841,0.05,77.70399192000384
382550,7851,0.05,82.05151962607053
383050,7861,0.05,89.72883364061983
383550,7871,0.05,88.93253037748651
384050,7881,0.05,38.39053317942742
384550,7891,0.05,75.12180743488712
385050,7901,0.05,37.23239012329134
385550,7911,0.05,107.41761645073105
386050,7921,0.05,79.4884448802444
386550,7931,0.05,72.36155207913937
387050,7941,0.05,130.4484525007672
387550,7951,0.05,90.75681358841433
388050,7961,0.05,84.76190734704171
388550,7971,0.05,84.43201841421147
389050,7981,0.05,62.20334768114991
389550,7991,0.05,81.58157809324373
390050,8001,0.05,91.02929246306041
390550,8011,0.05,30.535361893296646
391050,8021,0.05,80.94345808411184
391550,8031,0.05,77.76820688312112
392050,8041,0.05,89.30010027019581
392550,8051,0.05,89.49634289851477
393050,8061,0.05,61.65886978851478
393550,8071,0.05,80.39157219730143
394050,8081,0.05,116.84372871856466
394550,8091,0.05,83.74076574230845
395050,8101,0.05,81.44100323193358
395550,8111,0.05,90.75766025406718
396050,8121,0.05,84.29173326073222
396550,8131,0.05,80.83798174478589
397050,8141,0.05,21.844781687148558
397550,8151,0.05,92.57454292313756
398050,8161,0.05,69.65134612828248
398550,8171,0.05,89.55968262531849
399050,8181,0.05,86.9805819029111
399550,8191,0.05,65.71790617708392
400050,8201,0.05,25.273580177057948
400550,8221,0.05,37.76155678610525
401050,8231,0.05,74.6107489613149
401550,8241,0.05,70.50844077157227
402050,8251,0.05,65.73798364090666
402550,8261,0.05,90.72769222207317
403050,8271,0.05,87.57588735314118
403550,8281,0.05,85.14868368921174
404050,8291,0.05,81.11401501400049
404550,8301,0.05,84.08802032129971
405050,8311,0.05,46.227235311796356
405550,8321,0.05,22.869388059960492
406050,8331,0.05,91.36128713616576
406550,8341,0.05,77.1332865202291
407050,8351,0.05,97.48935785819444
407550,8361,0.05,89.20881290476714
408050,8371,0.05,89.31571611912311
408550,8381,0.05,23.384387391750284
409050,8391,0.05,23.160165794732546
409550,8401,0.05,47.85479152507347
410050,8411,0.05,80.82328007936917
410550,8421,0.05,72.0669521850731
411050,8431,0.05,76.36095408812372
411550,8441,0.05,64.60632012025667
412050,8451,0.05,77.94930051795313
412550,8461,0.05,85.79130552378398
413050,8471,0.05,134.33808040399336
413550,8481,0.05,81.15515574958201
414050,8491,0.05,71.70200365455251
414550,8501,0.05,74.51441616898221
415050,8511,0.05,32.78962544703372
415550,8521,0.05,67.14872747264539
416050,8531,0.05,128.19200370393972
416550,8541,0.05,88.91409474075725
417050,8551,0.05,84.574261406378
417550,8561,0.05,78.34535301729092
418050,8571,0.05,77.98422681413047
418550,8581,0.05,74.92569012685162
419050,8591,0.05,95.5551627360058
419550,8601,0.05,61.34125259243416
420050,8611,0.05,71.91338062836257
420550,8631,0.05,83.84171363367776
421050,8641,0.05,88.7084487233587
421550,8651,0.05,82.70096624999563
422050,8661,0.05,126.78024248410972
422550,8671,0.05,25.334602228396328
423050,8681,0.05,90.87736129717467
423550,8691,0.05,84.17561652886408
424050,8701,0.05,69.267258939663
424550,8711,0.05,64.95485710948465
425050,8721,0.05,33.311140209093764
425550,8731,0.05,82.86951364444948
426050,8741,0.05,83.06677686251741
426550,8751,0.05,84.64853367195204
427050,8761,0.05,19.35068567848375
427550,8771,0.05,79.00806088453511
428050,8781,0.05,81.90388647707763
428550,8791,0.05,27.29660319595951
429050,8801,0.05,60.22878015866339
429550,8811,0.05,91.01004581075435
430050,8821,0.05,82.52583279472198
430550,8831,0.05,72.75854815215587
431050,8841,0.05,88.60783887769506
431550,8851,0.05,83.49957345408974
432050,8861,0.05,80.67044657712954
432550,8871,0.05,32.110808436877406
433050,8881,0.05,17.72596647873994
433550,8891,0.05,93.06429888104537
434050,8901,0.05,87.22591315992325
434550,8911,0.05,55.598035842106114
435050,8921,0.05,92.98157285375635
435550,8931,0.05,76.50414952784327
436050,8941,0.05,80.87425488844333
436550,8951,0.05,81.69747419236165
437050,8961,0.05,91.88698562488891
437550,8971,0.05,20.113512691705917
438050,8981,0.05,94.41244847418328
438550,8991,0.05,72.01468628235479
439050,9001,0.05,80.77381239167588
439550,9011,0.05,87.77872534767938
440050,9021,0.05,133.60158297043932
440550,9041,0.05,90.33332333031531
441050,9051,0.05,85.81842488406463
441550,9061,0.05,76.63017290305768
442050,9071,0.05,91.71920236927437
442550,9081,0.05,82.65051880284967
443050,9091,0.05,83.91411894941575
443550,9101,0.05,88.08012601163206
444050,9111,0.05,53.26332790942263
444550,9121,0.05,39.3350266847539
445050,9131,0.05,39.22513897494199
445550,9141,0.05,41.161378836075954
446050,9151,0.05,43.461899509640034
446550,9161,0.05,30.13267776871164
447050,9171,0.05,89.04817074900504
447550,9181,0.05,84.27572655457877
448050,9191,0.05,66.58756706396751
448550,9201,0.05,87.94353860568506
449050,9211,0.05,76.41147721646404
449550,9221,0.05,132.17578678228423
450050,9231,0.05,73.747584006934
450550,9241,0.05,86.11991094453496
451050,9251,0.05,84.22856986703397
451550,9261,0.05,82.1421481200251
452050,9271,0.05,22.249237623240827
452550,9281,0.05,86.9560157459879
453050,9291,0.05,74.31609173397162
453550,9301,0.05,85.99168209549302
454050,9311,0.05,79.07359783109251
454550,9321,0.05,65.87694737474125
455050,9331,0.05,23.560926978864526
455550,9341,0.05,138.12670399529844
456050,9351,0.05,83.16342481030559
456550,9361,0.05,65.29633966633168
457050,9371,0.05,82.95992599613929
457550,9381,0.05,63.40164414629943
458050,9391,0.05,101.77191885191392
458550,9401,0.05,93.32973549404586
459050,9411,0.05,90.0346548417077
459550,9421,0.05,79.97838410464843
460050,9431,0.05,77.28329284790244
460550,9451,0.05,81.54651043613046
461050,9461,0.05,38.341104159581775
461550,9471,0.05,89.15655823499746
462050,9481,0.05,80.65494974622163
462550,9491,0.05,83.52177710295659
463050,9501,0.05,86.08744357714467
463550,9511,0.05,84.53447623884911
464050,9521,0.05,39.38274594410228
464550,9531,0.05,122.48148352680084
465050,9541,0.05,80.50591383039661
465550,9551,0.05,77.55328977592065
466050,9561,0.05,73.72373486098994
466550,9571,0.05,80.81918507931213
467050,9581,0.05,26.60208667883139
467550,9591,0.05,74.33682427413994
468050,9601,0.05,83.20458691167804
468550,9611,0.05,86.77466158563297
469050,9621,0.05,18.21780691950471
469550,9631,0.05,87.17485160572123
470050,9641,0.05,28.09458075162374
470550,9651,0.05,82.23126127978296
471050,9661,0.05,36.58481537220833
471550,9671,0.05,85.9870830725316
472050,9681,0.05,87.55975447181346
472550,9691,0.05,99.47295247640078
473050,9701,0.05,22.436524452802743
473550,9711,0.05,20.549455293759063
474050,9721,0.05,46.075420752215024
474550,9731,0.05,94.22943399960518
475050,9741,0.05,93.26369481107764
475550,9751,0.05,89.46573161177987
476050,9761,0.05,143.11360376248163
476550,9771,0.05,83.93075593930926
477050,9781,0.05,26.172994929532045
477550,9791,0.05,89.9707397489829
478050,9801,0.05,85.86685867464354
478550,9811,0.05,88.28043905978065
479050,9821,0.05,73.39996500298258
479550,9831,0.05,85.20878049694282
480050,9841,0.05,77.3821318677454
480550,9861,0.05,31.42588561917021
481050,9871,0.05,86.55747759280017
481550,9881,0.05,82.7079720344869
482050,9891,0.05,92.92637767226856
482550,9901,0.05,84.94618279140556
483050,9911,0.05,88.93789255957275
483550,9921,0.05,38.98900914929827
484050,9931,0.05,129.48410822429605
484550,9941,0.05,90.99304004407954
485050,9951,0.05,79.62676523986197
485550,9961,0.05,138.47872618642435
486050,9971,0.05,85.97743925747564
486550,9981,0.05,80.62240323535039
487050,9991,0.05,80.97616525963916
487550,10001,0.05,57.22577658472836
488050,10011,0.05,91.2798722916161
488550,10021,0.05,81.25906331919577
489050,10031,0.05,15.331444833847343
489550,10041,0.05,96.34098169503284
490050,10051,0.05,124.3071744498734
490550,10061,0.05,45.90891442161653
491050,10071,0.05,92.60430116300601
491550,10081,0.05,88.92689846038898
492050,10091,0.05,83.93947840396025
492550,10101,0.05,77.23339598927238
493050,10111,0.05,84.94507780500044
493550,10121,0.05,75.50316817124757
494050,10131,0.05,82.76932749999898
494550,10141,0.05,82.79915133578828
495050,10151,0.05,90.8841472873275
495550,10161,0.05,92.48841164714703
496050,10171,0.05,73.83748362432046
496550,10181,0.05,78.58026287436898
497050,10191,0.05,89.60625148608565
497550,10201,0.05,92.52694062841093
498050,10211,0.05,80.02930908555457
498550,10221,0.05,142.24520815483802
499050,10231,0.05,85.73874503532551
499550,10241,0.05,71.70653257411068
500050,10251,0.05,90.54332003843767
500550,10271,0.05,94.02675077352185
501050,10281,0.05,80.00484216505787
501550,10291,0.05,74.64685157554973
502050,10301,0.05,82.78914698916225
502550,10311,0.05,95.98265797324227
503050,10321,0.05,47.708797595241045
503550,10331,0.05,37.24083302260463
504050,10341,0.05,86.01114010020527
504550,10351,0.05,101.90199266381734
505050,10361,0.05,99.66377401009863
505550,10371,0.05,131.48157597994606
506050,10381,0.05,52.300730491871896
506550,10391,0.05,100.09777157175952
507050,10401,0.05,39.19832720188744
507550,10411,0.05,126.53536002955096
508050,10421,0.05,46.751254040308154
508550,10431,0.05,74.9327969874592
509050,10441,0.05,94.65906652711718
509550,10451,0.05,89.56279170069506
510050,10461,0.05,14.665135292151078
510550,10471,0.05,93.93087950062785
511050,10481,0.05,81.90876703851575
511550,10491,0.05,90.18779285213064
512050,10501,0.05,134.8805083985554
512550,10511,0.05,32.83212502590502
513050,10521,0.05,102.0511952723438
513550,10531,0.05,25.93092217248538
514050,10541,0.05,85.65638772499854
514550,10551,0.05,94.40255800174488
515050,10561,0.05,81.81030989632511
515550,10571,0.05,32.570147284421836
516050,10581,0.05,41.6417915537138
516550,10591,0.05,44.642892931096505
517050,10601,0.05,79.81920786803278
517550,10611,0.05,87.01380932106007
518050,10621,0.05,36.84687803226037
518550,10631,0.05,90.98421559614384
519050,10641,0.05,85.65900772421612
519550,10651,0.05,96.03784994177451
520050,10661,0.05,73.41233792232097
520550,10681,0.05,79.43161871208068
521050,10691,0.05,142.1688122690807
521550,10701,0.05,82.42572760722747
522050,10711,0.05,74.59033023071922
522550,10721,0.05,91.24889871208549
523050,10731,0.05,86.6318330328208
523550,10741,0.05,94.14833308595456
524050,10751,0.05,46.76164780902531
524550,10761,0.05,44.977542392143185
525050,10771,0.05,86.84433457683406
525550,10781,0.05,79.39703631348246
526050,10791,0.05,86.49158648016606
526550,10801,0.05,88.45161716521471
527050,10811,0.05,54.490666341961685
527550,10821,0.05,86.31613136166011
528050,10831,0.05,93.51943907063198
528550,10841,0.05,48.36881997084669
529050,10851,0.05,89.04205059503163
529550,10861,0.05,86.2553272344881
530050,10871,0.05,90.28101502200442
530550,10881,0.05,90.29398225793918
531050,10891,0.05,89.00954959824406
531550,10901,0.05,91.24482011817705
532050,10911,0.05,92.32349624767355
532550,10921,0.05,32.397589676400145
533050,10931,0.05,82.14854862983542
533550,10941,0.05,48.29598236529334
534050,10951,0.05,80.56893421448027
534550,10961,0.05,84.59183030046042
535050,10971,0.05,131.64715085154728
535550,10981,0.05,85.93168827864628
536050,10991,0.05,86.4737853217159
536550,11001,0.05,136.2893072358138
537050,11011,0.05,54.45296224431269
537550,11021,0.05,42.87148281466472
538050,11031,0.05,98.8248637342874
538550,11041,0.05,40.97854758474087
539050,11051,0.05,40.09449860436687
539550,11061,0.05,93.25582136498447
540050,11071,0.05,89.78939439869961
540550,11091,0.05,87.91534356527603
541050,11101,0.05,71.66870837415486
541550,11111,0.05,90.93605981014694
542050,11121,0.05,40.39956124100287
542550,11131,0.05,89.51579131869094
543050,11141,0.05,106.37336650446935
543550,11151,0.05,75.0824461389456
544050,11161,0.05,83.31050875715891
544550,11171,0.05,90.68571257281958
545050,11181,0.05,84.92589519612807
545550,11191,0.05,54.49959671131941
546050,11201,0.05,89.48304304561695
546550,11211,0.05,81.21963672153481
547050,11221,0.05,41.077434474494005
547550,11231,0.05,83.64308782723772
548050,11241,0.05,84.087176607786
548550,11251,0.05,37.94978044798826
549050,11261,0.05,47.65125682934295
549550,11271,0.05,86.35613908653183
550050,11281,0.05,87.07810187765274
550550,11291,0.05,75.7530368506846
551050,11301,0.05,95.89135964348081
551550,11311,0.05,76.60390991856276
552050,11321,0.05,29.770263358701943
552550,11331,0.05,24.87348324551255
553050,11341,0.05,86.57652739626143
553550,11351,0.05,82.62087363659086
554050,11361,0.05,96.43119437157817
554550,11371,0.05,85.27081305032446
555050,11381,0.05,41.49440213252722
555550,11391,0.05,87.61726935072176
556050,11401,0.05,90.6483879859607
556550,11411,0.05,134.48056007434855
557050,11421,0.05,43.453654534217186
557550,11431,0.05,83.44826625854704
558050,11441,0.05,87.17039998785059
558550,11451,0.05,44.604381274563394
559050,11461,0.05,89.64265692455383
559550,11471,0.05,88.078705874598
560050,11481,0.05,91.94271265769977
560550,11501,0.05,88.07430720553997
561050,11511,0.05,94.30087288321059
561550,11521,0.05,45.60213856453422
562050,11531,0.05,146.97188139353324
562550,11541,0.05,86.83552753965307
563050,11551,0.05,85.84851524400908
563550,11561,0.05,89.89873799977457
564050,11571,0.05,87.26153349680011
564550,11581,0.05,90.04163809775686
565050,11591,0.05,85.54780667379603
565550,11601,0.05,56.72936607574233
566050,11611,0.05,84.00845073128913
566550,11621,0.05,61.64393831917389
567050,11631,0.05,81.70058081657952
567550,11641,0.05,82.77268125398608
568050,11651,0.05,93.31188838504531
568550,11661,0.05,87.96623723199637
569050,11671,0.05,81.9555625676603
569550,11681,0.05,20.804921458724788
570050,11691,0.05,128.4285660419149
570550,11701,0.05,89.56781230754716
571050,11711,0.05,93.66673940247547
571550,11721,0.05,143.36903924206257
572050,11731,0.05,78.36468962518879
572550,11741,0.05,39.615528211672924
573050,11751,0.05,42.96153548574811
573550,11761,0.05,42.93021971411508
574050,11771,0.05,83.15907583805611
574550,11781,0.05,93.64316801336457
575050,11791,0.05,91.41219532592169
575550,11801,0.05,73.67595660415753
576050,11811,0.05,73.70640848472434
576550,11821,0.05,81.20475264137467
577050,11831,0.05,95.99980832178619
577550,11841,0.05,88.86942379001948
578050,11851,0.05,79.2304347359406
578550,11861,0.05,43.47364413985509
579050,11871,0.05,93.27840801204749
579550,11881,0.05,85.34185606218362
580050,11891,0.05,78.73928211087751
580550,11911,0.05,87.79603583577318
581050,11921,0.05,136.65547261189735
581550,11931,0.05,45.2164679396605
582050,11941,0.05,83.11135477528035
582550,11951,0.05,87.95986211073362
583050,11961,0.05,81.99338566779191
583550,11971,0.05,130.80211457851243
584050,11981,0.05,89.48549802931072
584550,11991,0.05,90.64317382903467
585050,12001,0.05,90.52675544866742
585550,12011,0.05,77.38795548001846
586050,12021,0.05,83.95853318351398
586550,12031,0.05,78.22995654224168
587050,12041,0.05,86.92864215659715
587550,12051,0.05,93.15890668736834
588050,12061,0.05,94.32722698915074
588550,12071,0.05,85.14369508202773
589050,12081,0.05,89.73345862411689
589550,12091,0.05,89.91389416595085
590050,12101,0.05,22.3323242134738
590550,12111,0.05,88.24732601913587
591050,12121,0.05,85.08332391125828
591550,12131,0.05,94.33361859867671
592050,12141,0.05,91.32121643711906
592550,12151,0.05,90.46611664467903
593050,12161,0.05,84.65266090141266
593550,12171,0.05,123.71279435353772
594050,12181,0.05,46.62386885388175
594550,12191,0.05,34.30692441533234
595050,12201,0.05,130.41659266745313
595550,12211,0.05,66.30714377709273
596050,12221,0.05,129.4524359970898
596550,12231,0.05,83.11955464384341
597050,12241,0.05,77.34463027029861
597550,12251,0.05,129.73398063368583
598050,12261,0.05,90.25735532108962
598550,12271,0.05,92.2382614564411
599050,12281,0.05,95.61272697748666
599550,12291,0.05,92.43823039914874
600050,12301,0.05,86.54541137921952
600550,12321,0.05,99.34027287192818
601050,12331,0.05,53.510825588992574
601550,12341,0.05,92.21199328200338
602050,12351,0.05,89.99895265327092
602550,12361,0.05,42.502336416934945
603050,12371,0.05,45.79759990732397
603550,12381,0.05,89.44282442495826
604050,12391,0.05,91.47988235488332
604550,12401,0.05,92.12045634836929
605050,12411,0.05,48.77714273747486
605550,12421,0.05,66.15181811289514
606050,12431,0.05,42.2175111101717
606550,12441,0.05,87.91192010624562
607050,12451,0.05,91.01520904590481
607550,12461,0.05,85.10836450667732
608050,12471,0.05,91.10166992215322
608550,12481,0.05,83.33927972031391
609050,12491,0.05,75.11622596579915
609550,12501,0.05,91.13897941362197
610050,12511,0.05,90.48476246338657
610550,12521,0.05,92.3402832989137
611050,12531,0.05,81.28376553860757
611550,12541,0.05,89.50651716238028
612050,12551,0.05,75.16053755504579
612550,12561,0.05,43.36277441065076
613050,12571,0.05,84.95268804997393
613550,12581,0.05,77.32194239173306
614050,12591,0.05,52.45899749710115
614550,12601,0.05,96.34673052396731
615050,12611,0.05,88.86229309578268
615550,12621,0.05,88.92140082883981
616050,12631,0.05,81.27182840699577
616550,12641,0.05,94.91631364287353
617050,12651,0.05,93.27436029865726
617550,12661,0.05,43.17938117808985
618050,12671,0.05,81.62064614394356
618550,12681,0.05,90.32688948175236
619050,12691,0.05,78.13715867752767
619550,12701,0.05,95.3335704775064
620050,12711,0.05,35.43018874609185
620550,12731,0.05,74.54952104927372
621050,12741,0.05,88.93490514220076
621550,12751,0.05,87.18024247157004
622050,12761,0.05,89.63961704911367
622550,12771,0.05,84.67417139516903
623050,12781,0.05,43.78907580534405
623550,12791,0.05,22.906874507718374
624050,12801,0.05,85.08712801495042
624550,12811,0.05,27.480681525863552
625050,12821,0.05,80.51909625691954
625550,12831,0.05,108.28906169910914
626050,12841,0.05,76.37131281386867
626550,12851,0.05,39.79692644306798
627050,12861,0.05,90.71020186502867
627550,12871,0.05,100.29624115855029
628050,12881,0.05,90.4403129525789
628550,12891,0.05,93.16591307588759
629050,12901,0.05,94.04290157012682
629550,12911,0.05,93.1152176721236
630050,12921,0.05,40.312439943640015
630550,12931,0.05,95.40815976940495
631050,12941,0.05,83.5450391323472
631550,12951,0.05,95.62724533506538
632050,12961,0.05,96.01691351744034
632550,12971,0.05,89.58024464345638
633050,12981,0.05,101.46117676326321
633550,12991,0.05,97.52567819696218
634050,13001,0.05,139.59437825398334
634550,13011,0.05,86.0089227334781
635050,13021,0.05,86.19114254085136
635550,13031,0.05,84.69476545808455
636050,13041,0.05,135.45744898027226
636550,13051,0.05,87.79805599153869
637050,13061,0.05,95.37636663718757
637550,13071,0.05,90.23173030424459
638050,13081,0.05,86.66505577788548
638550,13091,0.05,94.73474694328868
639050,13101,0.05,89.16633067460853
639550,13111,0.05,92.34127113436327
640050,13121,0.05,43.383445872291595
640550,13141,0.05,96.89397127436102
641050,13151,0.05,125.26372871633056
641550,13161,0.05,90.56929169178244
642050,13171,0.05,103.01353225550697
642550,13181,0.05,128.96630974732125
643050,13191,0.05,122.72624979522662
643550,13201,0.05,90.90378804393598
644050,13211,0.05,133.91099606806276
644550,13221,0.05,90.2169509883014
645050,13231,0.05,14.535555797432512
645550,13241,0.05,94.4634058020669
646050,13251,0.05,97.76017594368552
646550,13261,0.05,126.09263722846174
647050,13271,0.05,144.45437879251776
647550,13281,0.05,46.787674938053556
648050,13291,0.05,46.70706258114824
648550,13301,0.05,138.6377019455918
649050,13311,0.05,48.4421260105475
649550,13321,0.05,85.4525264979009
650050,13331,0.05,91.62320669618704
650550,13341,0.05,76.03001493886921
651050,13351,0.05,109.27870202729545
651550,13361,0.05,62.66104724231016
652050,13371,0.05,52.191676482095104
652550,13381,0.05,34.65240141276484
653050,13391,0.05,71.27805910579563
653550,13401,0.05,9.923029846802436
654050,13411,0.05,140.30939941532435
654550,13421,0.05,88.48858046061258
655050,13431,0.05,102.01620179089586
655550,13441,0.05,61.87972859793638
656050,13451,0.05,136.30589261334666
656550,13461,0.05,62.352033565421436
657050,13471,0.05,37.06004857916751
657550,13481,0.05,91.925763123114
658050,13491,0.05,46.70899317390999
658550,13501,0.05,85.72764281913655
659050,13511,0.05,44.157482169821314
659550,13521,0.05,83.92533016945721
660050,13531,0.05,12.904918434108765
660550,13551,0.05,97.95291155027257
661050,13561,0.05,95.68324760746563
661550,13571,0.05,26.008290398981174
662050,13581,0.05,137.00955260086036
662550,13591,0.05,91.31178208747141
663050,13601,0.05,93.91354957395104
663550,13611,0.05,29.38263744116317
664050,13621,0.05,90.04323666179899
664550,13631,0.05,79.78669381435753
665050,13641,0.05,47.23426621014343
665550,13651,0.05,90.0912978631164
666050,13661,0.05,93.04754890870001
666550,13671,0.05,94.69397835044232
667050,13681,0.05,36.3606424276523
667550,13691,0.05,98.87920161129342
668050,13701,0.05,90.98105681604498
668550,13711,0.05,92.73248454202951
669050,13721,0.05,94.20138513622648
669550,13731,0.05,82.25671842075343
670050,13741,0.05,88.22735123279048
670550,13751,0.05,96.01828339604442
671050,13761,0.05,90.96491240836052
671550,13771,0.05,91.07204665746092
672050,13781,0.05,82.09656043581134
672550,13791,0.05,97.03706968445816
673050,13801,0.05,45.221190521194444
673550,13811,0.05,83.55207154693625
674050,13821,0.05,86.45418996702924
674550,13831,0.05,43.961275222642065
675050,13841,0.05,84.82148305832422
675550,13851,0.05,80.32457445470195
676050,13861,0.05,90.36324165383063
676550,13871,0.05,95.21347023013399
677050,13881,0.05,82.72890903299955
677550,13891,0.05,89.53513953641516
678050,13901,0.05,128.4817702601095
678550,13911,0.05,95.95090754711504
679050,13921,0.05,95.07549301032762
679550,13931,0.05,77.54841542433034
680050,13941,0.05,72.78551984637606
680550,13961,0.05,88.18780146626156
681050,13971,0.05,121.92973160139928
681550,13981,0.05,92.21283989225056
682050,13991,0.05,43.297072752626825
682550,14001,0.05,85.93748787569251
683050,14011,0.05,43.89047689227087
683550,14021,0.05,90.48405466082433
684050,14031,0.05,90.76900825682317
684550,14041,0.05,81.38947896105735
685050,14051,0.05,41.93296666661022
685550,14061,0.05,93.1348252545439
686050,14071,0.05,90.54676974151796
686550,14081,0.05,91.38999634756871
687050,14091,0.05,86.04838412436845
687550,14101,0.05,133.98357420013826
688050,14111,0.05,136.55888312655404
688550,14121,0.05,91.14259512320764
689050,14131,0.05,93.0635737278931
689550,14141,0.05,74.24448673168011
690050,14151,0.05,19.20803209378368
690550,14161,0.05,84.80286729681521
691050,14171,0.05,48.598013295379786
691550,14181,0.05,88.80400476272986
692050,14191,0.05,86.28319223806612
692550,14201,0.05,79.59834074308168
693050,14211,0.05,45.83370567371375
693550,14221,0.05,82.3065787038495
694050,14231,0.05,131.27364346072932
694550,14241,0.05,94.2656026006685
695050,14251,0.05,40.69623478964357
695550,14261,0.05,90.73407478332598
696050,14271,0.05,95.34075640978324
696550,14281,0.05,82.95985962298562
697050,14291,0.05,92.47109422892007
697550,14301,0.05,93.6167998959924
698050,14311,0.05,88.79503859048334
698550,14321,0.05,7.39772200367977
699050,14331,0.05,135.2564043191759
699550,14341,0.05,49.04980808664039
700050,14351,0.05,116.28268767312544
700550,14371,0.05,86.63368211713706
701050,14381,0.05,88.95553862673135
701550,14391,0.05,71.88644025256635
702050,14401,0.05,91.71062805406635
702550,14411,0.05,83.29217178864059
703050,14421,0.05,52.17437218854128
703550,14431,0.05,93.58815537922263
704050,14441,0.05,82.73347464408317
704550,14451,0.05,44.71683353448773
705050,14461,0.05,99.98280464667629
705550,14471,0.05,107.50530199006407
706050,14481,0.05,86.85840544200262
706550,14491,0.05,72.58344263228479
707050,14501,0.05,34.31972491325249
707550,14511,0.05,47.6915680156041
708050,14521,0.05,90.41590775179817
708550,14531,0.05,83.67634271915648
709050,14541,0.05,94.97920346924681
709550,14551,0.05,47.32585500219185
710050,14561,0.05,86.43904113679379
710550,14571,0.05,58.43629305445021
711050,14581,0.05,88.90585138329372
711550,14591,0.05,80.11895933741556
712050,14601,0.05,82.91194556470423
712550,14611,0.05,136.30669395512757
713050,14621,0.05,88.47769699254674
713550,14631,0.05,98.365885786183
714050,14641,0.05,95.99064013538239
714550,14651,0.05,92.81081564211401
715050,14661,0.05,46.24907519788813
715550,14671,0.05,92.27184612556493
716050,14681,0.05,85.47473460586244
716550,14691,0.05,71.32914956308521
717050,14701,0.05,71.25610805426442
717550,14711,0.05,89.88533889309116
718050,14721,0.05,84.33319612112167
718550,14731,0.05,79.99564554033245
719050,14741,0.05,88.48812765918852
719550,14751,0.05,91.15865156415828
720050,14761,0.05,107.29818887533173
720550,14781,0.05,88.69114517124801
721050,14791,0.05,93.69021604354515
721550,14801,0.05,96.68782838229431
722050,14811,0.05,44.24514135554254
722550,14821,0.05,90.32085585040723
723050,14831,0.05,81.32306753935893
723550,14841,0.05,93.63307215910982
724050,14851,0.05,9.572323047731405
724550,14861,0.05,90.07865998835248
725050,14871,0.05,45.27565395485152
725550,14881,0.05,85.78053048788877
726050,14891,0.05,44.14534123531526
726550,14901,0.05,90.51918823531096
727050,14911,0.05,42.37237917625406
727550,14921,0.05,96.61630740150777
728050,14931,0.05,86.3496614327081
728550,14941,0.05,91.07028614613114
729050,14951,0.05,76.7530386668614
729550,14961,0.05,86.83332287297678
730050,14971,0.05,88.39910999183455
730550,14981,0.05,90.60840256367963
731050,14991,0.05,93.54219794573655
731550,15001,0.05,92.83056064055532
732050,15011,0.05,39.87151282584016
732550,15021,0.05,89.73159583621805
733050,15031,0.05,84.75422716809295
733550,15041,0.05,88.7738374104704
734050,15051,0.05,86.21811592743441
734550,15061,0.05,92.55870238697909
735050,15071,0.05,82.01634977765224
735550,15081,0.05,84.21599659595108
736050,15091,0.05,47.78686657612198
736550,15101,0.05,90.80938869321957
737050,15111,0.05,96.09773224116005
737550,15121,0.05,98.27555867844033
738050,15131,0.05,83.89154162209815
738550,15141,0.05,87.81526629903553
739050,15151,0.05,91.97645363936618
739550,15161,0.05,84.88923829344459
740050,15171,0.05,89.24499764700982
740550,15191,0.05,38.55573226168078
741050,15201,0.05,86.84404976967006
741550,15211,0.05,32.10514601400886
742050,15221,0.05,70.87096274870082
742550,15231,0.05,93.50909777080199
743050,15241,0.05,93.50361042315109
743550,15251,0.05,90.53241251245834
744050,15261,0.05,98.9451710965402
744550,15271,0.05,85.55939067051273
745050,15281,0.05,92.71359844770073
745550,15291,0.05,78.2269705332852
746050,15301,0.05,87.83665424907198
746550,15311,0.05,101.21455132361781
747050,15321,0.05,72.8791209487443
747550,15331,0.05,96.37940568240325
748050,15341,0.05,92.44360383591466
748550,15351,0.05,92.0119421556405
749050,15361,0.05,93.1306562727923
749550,15371,0.05,44.67264863771957
750050,15381,0.05,89.4880413583402
750550,15391,0.05,94.3700413812411
751050,15401,0.05,41.45262567639576
751550,15411,0.05,88.33613010194219
752050,15421,0.05,90.83479334857749
752550,15431,0.05,37.6451438034053
753050,15441,0.05,89.76687740125541
753550,15451,0.05,91.39759726136171
754050,15461,0.05,85.95571455610013
754550,15471,0.05,89.16268590672566
755050,15481,0.05,77.39987578182918
755550,15491,0.05,82.07173912091642
756050,15501,0.05,96.08828067130818
756550,15511,0.05,88.33130659242407
757050,15521,0.05,98.58283863822071
757550,15531,0.05,114.37793474564404
758050,15541,0.05,102.80018674310953
758550,15551,0.05,83.06642669001334
759050,15561,0.05,95.78539608611628
759550,15571,0.05,97.50674657890971
760050,15581,0.05,49.4346012777517
760550,15601,0.05,95.38911609852936
761050,15611,0.05,86.47090553990638
761550,15621,0.05,93.8672560912835
762050,15631,0.05,92.5801433182769
762550,15641,0.05,52.55852335086788
763050,15651,0.05,80.49651246470907
763550,15661,0.05,122.96766303938534
764050,15671,0.05,47.17536624726497
764550,15681,0.05,132.48765100463555
765050,15691,0.05,123.84032990354632
765550,15701,0.05,97.41299321078378
